53644,40.733,-73.996
99793,40.8014,-73.9663
29218,40.7334,-73.8694
53649,40.7067,-74.0072
53648,40.7394,-73.9809
99797,40.708,-74.0149
99795,40.8135,-73.9559
21765,40.7045,-74.0089
21764,40.8012,-73.966
21767,40.7399,-73.9975
21766,40.7199,-73.9938
21761,40.7606,-73.9963
21762,40.794,-73.9685
78318,40.7225,-73.867
21768,40.7301,-73.9927
63152,40.8059,-73.9539
8909,40.733,-73.9857
54918,40.7229,-73.9831
8905,40.7176,-73.9836
8906,40.8514,-73.9347
54912,40.7248,-73.9922
112602,40.8015,-73.9668
8902,40.7535,-73.9742
115378,40.6405,-73.9566
115375,40.739,-73.9821
115374,40.7528,-73.9709
115376,40.7718,-73.9508
115371,40.7054,-74.0095
26939,40.7326,-73.9862
26938,40.7473,-73.9775
26935,40.8252,-73.9515
26934,40.7448,-73.9909
26937,40.8336,-74.216
26931,40.7594,-73.9593
26930,40.7484,-73.9893
26933,40.7782,-73.9792
4078,40.7739,-73.9528
49903,40.7233,-73.9946
49902,40.778,-73.9563
49900,40.7762,-73.9592
49907,40.7572,-73.9657
102736,40.7424,-73.9823
71423,40.7033,-74.0114
68739,40.7808,-73.9766
68735,40.7587,-73.9838
4076,40.708,-74.0149
67708,40.6756,-73.9475
67707,40.6331,-73.9727
67706,40.7681,-73.9539
67700,40.6653,-73.9907
24275,40.8018,-73.9635
26688,40.77,-73.9838
24270,40.71,-74.0143
24271,40.7448,-73.9909
24272,40.7288,-73.9857
26683,40.7381,-74.0071
50346,40.7487,-73.9425
26681,40.844,-73.9414
86314,40.7099,-74.0099
2820,40.7634,-73.9627
24279,40.7604,-73.9652
2822,40.7275,-74.0019
2823,40.7892,-73.9705
58411,40.7021,-73.9187
58410,40.7456,-73.9905
58416,40.7226,-73.9949
58415,40.6765,-73.9087
55661,40.7816,-73.9559
66250,40.7518,-73.9726
58419,40.7091,-74.0148
66256,40.7634,-73.9627
66257,40.7937,-73.9761
1408,40.7703,-73.9592
34240,40.7839,-73.9488
34241,40.7811,-73.9482
72018,40.7657,-73.9566
1402,40.7853,-73.9803
1401,40.6887,-73.9851
68880,40.7241,-73.9946
1407,40.6887,-73.9851
34249,40.7565,-73.969
1405,40.7781,-73.9783
68884,40.6931,-73.9732
692,40.7766,-73.9452
35195,40.7678,-73.9915
35194,40.8015,-73.9668
35193,40.7056,-74.0162
35191,40.7635,-73.9848
73769,40.7845,-73.9499
77227,40.7128,-74.0059
77226,40.6438,-73.9977
73764,40.7935,-73.9399
95657,40.7448,-73.9919
73762,40.7399,-73.9864
73763,40.7595,-73.9712
712,40.7444,-73.9754
73761,40.7729,-73.9566
110745,40.7087,-74.0058
98971,40.7598,-73.9933
82413,40.7358,-73.9857
93260,40.7906,-73.9489
79599,40.7255,-73.9884
79593,40.7528,-73.9709
79592,40.7749,-73.9535
79591,40.7092,-74.0143
79590,40.7177,-73.9984
79597,40.7225,-73.9892
79596,40.8003,-73.967
91625,40.7375,-73.9739
84291,40.7081,-74.0065
28426,40.7404,-73.929
114130,40.7329,-74.0056
114131,40.7481,-73.9748
114133,40.8025,-73.9651
114139,40.7489,-73.9765
58531,40.7307,-74.0092
93661,40.7515,-73.9413
93660,40.7635,-73.9848
93662,40.7779,-73.9525
93665,40.7207,-73.9801
103425,40.7635,-73.9848
93669,40.7804,-73.9515
93668,40.7355,-73.8615
32979,40.7278,-74.0
51438,40.645,-73.9794
55398,40.8156,-73.9362
55394,40.733,-73.9857
51432,40.7861,-73.9438
32975,40.7366,-73.9934
32976,40.7595,-73.989
55390,40.7918,-73.9677
22302,40.7272,-73.9426
61709,40.8137,-73.9513
22301,40.727,-73.9964
22306,40.7605,-73.9678
61703,40.7743,-73.9875
22309,40.8376,-73.9443
61707,40.7812,-73.953
61705,40.7109,-74.0074
25659,40.8024,-73.9651
25655,40.8207,-73.9438
75373,40.7275,-73.9866
25656,40.7621,-73.9495
25651,40.7928,-73.9461
25653,40.7433,-74.0019
25652,40.7366,-73.8601
91476,40.7479,-73.9739
91928,40.7959,-73.9495
74758,40.6865,-73.9083
72131,40.8171,-73.9528
75370,40.8454,-73.9357
91474,40.7448,-74.0054
74750,40.7064,-74.0157
65935,40.7297,-73.9794
65937,40.7669,-73.9344
65938,40.7694,-73.9562
78883,40.7341,-74.0066
78880,40.8121,-73.9384
78881,40.7486,-73.9797
112219,40.7062,-74.0158
78887,40.7761,-73.9557
78884,40.7868,-73.9504
79703,40.7512,-74.0026
94482,40.7334,-74.0018
72137,40.7484,-73.9893
116035,40.7676,-73.9876
93085,40.7758,-73.9506
106865,40.7187,-73.9831
74286,40.7301,-73.9927
74287,40.7286,-73.9798
74282,40.8012,-73.966
94620,40.7488,-73.977
55972,40.733,-73.9857
32358,40.8462,-73.9387
55976,40.7054,-74.0095
55975,40.8179,-73.9471
55974,40.7808,-73.9506
31571,40.7315,-73.9865
55978,40.7268,-74.0018
32350,40.8009,-73.9702
117448,40.6785,-73.9748
32352,40.7431,-73.9792
113606,40.7466,-73.9779
36910,40.732,-73.9835
113603,40.7745,-73.9533
113602,40.6931,-73.9929
57539,40.761,-73.999
118116,40.7536,-73.9659
104614,40.7088,-74.0059
104615,40.7111,-74.0055
57530,40.7595,-73.9922
57533,40.7459,-73.9572
57532,40.7439,-73.9743
118114,40.7488,-73.977
57537,40.786,-73.9703
57536,40.8234,-73.9406
95677,40.7662,-73.9799
90716,40.7396,-73.9885
75481,40.7491,-73.9789
75480,40.7649,-73.9635
75486,40.7084,-74.0057
102203,40.7281,-73.9868
99921,40.6182,-74.036
26104,40.7434,-74.0055
26105,40.7984,-73.9632
26106,40.7074,-74.0122
26100,40.7701,-73.9587
26102,40.7085,-74.0099
63833,40.7266,-73.9999
63831,40.7617,-73.9931
63837,40.6775,-73.9692
63834,40.6892,-73.9185
114646,40.673,-73.9271
63839,40.8198,-73.9578
63838,40.777,-73.946
33364,40.7391,-74.0016
3416,40.8274,-73.9514
75156,40.7804,-73.9794
3414,40.7046,-74.0089
3415,40.7623,-73.9886
75153,40.7274,-73.9882
79646,40.7477,-73.9744
3411,40.7471,-73.9416
37451,40.7174,-73.9617
37453,40.7449,-73.9441
37455,40.7446,-73.974
3418,40.7074,-74.0069
37457,40.7709,-73.9917
79861,40.7721,-73.9861
79860,40.7845,-73.9487
79867,40.8622,-73.9262
79866,40.718,-74.0112
79864,40.7098,-74.0091
115751,40.7753,-73.954
79868,40.6975,-73.995
114851,40.7231,-73.8507
4869,40.7436,-73.9727
2019,40.8667,-73.9231
70508,40.7404,-73.929
2014,40.8019,-73.9637
2017,40.6714,-73.9591
4861,40.8667,-73.9231
4866,40.7189,-73.9854
4867,40.7797,-73.9486
4864,40.7466,-73.9779
2012,40.7137,-73.9904
14101,40.786,-73.9435
14100,40.7301,-73.9942
14103,40.7538,-73.974
18483,40.7843,-73.9784
14105,40.7487,-73.9425
18485,40.7722,-73.9495
14107,40.7779,-73.949
18487,40.7881,-73.9758
71676,40.8032,-73.9507
71674,40.6927,-73.986
71672,40.6533,-73.9523
71673,40.7678,-73.9915
33489,40.7434,-73.9746
71671,40.8376,-73.9418
38364,40.7551,-73.9928
58349,40.7058,-74.0086
85998,40.711,-73.9677
108064,40.7216,-73.9927
59915,40.7803,-73.976
121082,40.7448,-73.9909
106100,40.7844,-73.9497
106106,40.739,-73.9822
106107,40.7179,-74.0148
106104,40.7439,-73.9178
96164,40.7198,-73.9613
113214,40.753,-73.9958
113215,40.7064,-74.0157
113216,40.7258,-73.9798
113217,40.7324,-73.9875
36508,40.8135,-73.9399
85995,42.3459,-71.0794
36505,40.7074,-74.0069
36504,40.7298,-73.9816
102610,40.6874,-73.9449
36506,40.7601,-73.99
36501,40.7601,-73.9901
102617,40.7385,-73.9948
102614,40.7321,-74.0028
112167,40.8036,-73.9568
112166,40.7695,-73.9603
112161,40.7611,-73.9504
106363,40.6503,-73.9627
87457,40.7223,-73.9883
106360,40.7079,-74.006
38369,40.7048,-74.0102
38077,40.7251,-74.0021
106366,40.7603,-73.9597
38075,40.754,-73.9678
38074,40.8015,-73.9668
38073,40.7661,-73.9461
38072,40.7612,-73.9624
38071,40.8851,-73.9128
38070,40.6394,-73.9429
34909,40.77,-73.9517
83227,40.7792,-73.9514
83221,40.7031,-73.8119
83222,40.753,-73.9695
83223,40.6285,-73.8996
34902,40.7733,-73.9902
34907,40.7645,-73.984
30685,40.7606,-73.9963
34904,40.7116,-73.8741
17467,40.6872,-73.9169
123041,40.6883,-73.9755
40027,40.7584,-73.9904
40020,40.8573,-73.931
85971,40.7543,-73.9685
85975,40.7656,-73.9886
47556,40.7804,-73.9513
47555,40.7464,-73.9146
47551,40.7658,-73.9781
123046,40.7772,-73.958
119110,40.7396,-73.9999
103052,40.7965,-73.9619
103051,40.7974,-73.9706
103057,40.7488,-73.977
103056,40.7651,-73.9866
88954,40.7688,-73.9608
123047,40.7487,-73.9901
78054,40.753,-73.9959
78057,40.7306,-74.0022
78050,40.7708,-73.9556
113063,40.7301,-73.9935
78059,40.7947,-73.9666
114053,40.77,-73.9526
92057,40.7069,-74.0104
110571,40.7684,-73.9897
109709,40.7788,-73.9538
109708,40.7803,-73.976
121958,40.7387,-74.0019
102878,40.7489,-73.9765
109707,40.739,-73.9821
109706,40.7586,-73.9838
102879,40.655,-73.9762
39308,40.7445,-73.9746
39307,40.7437,-73.9585
39304,40.7469,-73.9849
123878,40.708,-74.0149
65909,40.7612,-73.9978
36629,40.766,-73.9164
88351,40.7976,-73.968
88350,40.7067,-74.0076
88353,40.7239,-73.9947
88354,40.7138,-73.988
88356,40.8247,-73.9509
88359,40.7695,-73.9603
88358,40.7528,-73.9709
101377,40.7766,-73.9452
113039,40.7583,-73.9915
100509,40.7836,-73.9491
123877,40.7161,-74.008
100502,40.742,-73.9826
101373,40.7344,-74.001
100504,40.7976,-73.968
118806,40.728,-73.9832
47084,40.7053,-74.0103
47085,40.7617,-73.9617
47087,40.7334,-73.9789
47081,40.7613,-73.9998
47082,40.7645,-73.9624
47083,40.7367,-73.9865
101379,40.7272,-73.9801
77142,40.73,-73.9864
77141,40.7283,-73.9857
4008,40.7735,-73.9065
89395,40.7386,-73.9819
43708,40.738,-74.0086
43707,40.7593,-73.9962
4001,40.7048,-73.8584
4002,40.7117,-73.9618
4003,40.7835,-73.9774
43703,40.7514,-73.9862
4005,40.7262,-73.9843
4006,40.7637,-73.9847
4007,40.7781,-73.9465
19420,40.7976,-73.968
19425,40.8019,-73.9637
19426,40.7396,-73.9816
19429,40.7826,-73.9509
47029,40.7067,-74.018
70504,40.7068,-74.0103
21806,40.7418,-73.9792
70503,40.7176,-73.9531
119652,40.7655,-73.9942
70502,40.7732,-73.9303
17478,40.7462,-73.9757
17470,40.6942,-73.9066
38894,40.7752,-73.9622
119653,40.7726,-73.9486
38891,40.7342,-74.0006
17475,40.7352,-73.9832
38892,40.7862,-73.9508
13369,40.6826,-74.0028
106455,40.7454,-73.9845
13360,40.7572,-73.9648
13361,40.7647,-73.9826
13363,40.7032,-73.9914
13364,40.7442,-73.9982
13365,40.7277,-74.0321
13366,40.7075,-74.0113
101363,40.7604,-73.987
80223,40.7348,-73.9865
106457,40.7448,-73.9909
101367,40.7481,-73.9748
106450,40.7518,-73.9695
42078,40.8449,-73.9391
42079,40.747,-73.984
42076,40.8299,-73.9415
42077,40.7739,-73.9477
46755,40.7283,-73.9857
106453,40.7227,-73.9957
20175,40.7606,-73.9963
42070,40.7447,-73.9741
46750,40.7864,-73.9421
20168,40.7804,-73.9463
48619,40.7703,-73.9634
45229,40.7656,-73.9886
48610,40.7594,-73.9712
20173,40.6438,-74.0002
48612,40.7538,-73.974
20163,40.8246,-73.9508
45223,40.7477,-74.0009
48616,40.7556,-73.9922
48617,40.756,-73.9657
104388,40.7297,-73.9832
48600,40.7596,-73.9199
119948,40.7844,-73.9497
6313,40.7795,-73.9479
6311,40.7793,-73.9492
6316,40.8143,-73.9597
6319,40.761,-73.999
59708,40.769,-73.9436
70264,40.7469,-73.9803
120524,40.7404,-73.9994
59702,40.7109,-74.0165
59703,40.78,-73.949
70269,40.7871,-73.9759
10129,40.8514,-73.9347
10120,40.6889,-73.9576
10125,40.7817,-73.9824
10124,40.7726,-73.926
121437,40.7057,-74.0085
85150,40.7788,-73.9566
80911,40.7506,-73.998
80910,40.733,-74.0056
80917,40.7233,-73.9958
80916,40.7068,-74.0101
80915,40.7635,-73.9848
1644,40.7633,-73.9628
1640,40.7662,-73.9799
1649,40.7454,-73.9788
91405,40.5765,-73.955
41037,40.7777,-73.9532
41036,40.726,-74.0024
41034,40.7322,-74.0019
41033,40.765,-73.99
41032,40.6918,-73.9845
41030,40.7302,-73.9826
84215,40.689,-73.9884
84217,40.6829,-73.942
84212,40.7091,-73.9084
41038,40.7269,-73.9844
40347,40.7933,-73.9675
40344,40.7145,-73.9383
119088,40.7537,-73.9682
40342,40.7926,-73.968
40343,40.7512,-74.0026
40341,40.7843,-73.9765
119083,40.7476,-73.9732
29944,40.8852,-73.8998
119081,40.7479,-73.9739
29941,40.7425,-73.9789
29940,40.7611,-73.9989
29943,40.7394,-73.9809
29942,40.7838,-73.9535
113137,40.7425,-73.9926
79790,40.7208,-73.9785
28018,40.8274,-73.9514
28019,40.7529,-73.9857
122164,40.7396,-73.9815
122162,40.7674,-73.9872
122160,40.7476,-73.976
122161,40.7976,-73.968
28010,40.7354,-74.0054
28013,40.8254,-73.9525
28014,40.7967,-73.9623
94858,40.756,-73.9696
91760,40.7067,-74.0072
67595,40.7688,-73.9608
94850,40.7297,-73.9999
94857,40.7445,-74.0002
94855,40.7457,-73.9968
94854,40.7573,-73.9651
114332,40.7114,-74.0163
114337,40.7416,-73.9216
91402,40.7645,-73.984
97133,40.7769,-73.9467
79798,40.7734,-73.9627
109338,40.7521,-74.0011
80407,40.7796,-73.9493
113130,40.7784,-73.9523
8589,40.7424,-73.9999
8588,40.8015,-73.9668
111678,40.7587,-73.9838
59432,40.7799,-73.9512
8583,40.776,-73.9839
8585,40.7476,-73.9965
8584,40.7176,-73.9531
59433,40.7699,-73.9541
110105,40.7517,-74.0076
110107,40.7471,-73.9846
114487,40.7785,-73.9475
110101,40.7701,-73.9859
110100,40.8058,-73.954
114482,40.7413,-73.9781
91767,40.746,-73.9548
89568,40.7437,-73.9851
67598,40.7463,-73.9773
89563,40.7486,-73.9903
89562,40.7689,-73.9548
8274,40.7278,-73.9871
48974,40.7083,-74.0149
48971,40.7461,-73.9947
48970,40.7477,-73.9774
48973,40.7613,-73.9957
48972,40.7749,-73.9782
109336,40.7535,-73.9648
73911,40.7976,-73.968
73832,40.7334,-74.0018
118603,40.7348,-73.9865
117683,40.773,-73.9507
117682,40.7096,-74.0068
117681,40.7775,-73.9473
117680,40.7367,-74.0015
117687,40.7301,-73.9942
73836,40.7652,-73.9246
73837,40.7124,-73.9448
118438,40.7252,-73.9817
73835,40.7326,-73.9965
92842,40.7389,-73.9929
356,40.7419,-74.0014
355,40.773,-73.9478
7507,40.7844,-73.9497
7500,40.78,-73.949
351,40.7113,-73.9833
95817,40.9019,-73.857
92848,40.7163,-74.0042
7509,40.726,-73.9892
359,40.8327,-73.943
96543,40.7637,-73.9938
96540,40.7652,-73.9897
96547,40.8028,-73.9648
96546,40.7728,-73.9175
96545,40.7375,-73.9808
113697,40.7756,-73.9833
113699,40.745,-73.9536
56267,40.745,-73.9863
78771,40.761,-73.999
99076,40.7399,-74.0036
105104,40.7687,-73.9292
69891,40.8333,-73.9445
64869,40.6753,-74.0131
36987,40.7902,-73.9677
69895,40.7609,-73.9611
64864,40.7664,-73.9563
10950,40.7536,-73.9739
64866,40.6477,-73.9597
64860,40.7696,-73.9567
10955,40.8247,-73.9509
16460,40.7675,-73.9607
121882,40.7077,-74.0166
121883,40.6693,-73.9808
16464,40.7724,-73.9506
114958,40.7515,-73.9401
121886,40.7231,-74.0044
16467,40.8242,-73.9398
121888,40.7243,-74.0103
65408,40.8148,-73.9434
99425,40.7454,-73.9776
61985,40.7678,-73.9915
65405,40.7802,-73.9504
61987,40.7399,-74.0036
119507,40.7678,-73.9915
114953,40.7631,-73.9581
81639,40.7334,-74.0047
43064,40.6875,-73.931
43062,40.7731,-73.948
2259,40.8666,-73.9217
2256,40.6604,-73.9429
69763,40.7652,-73.9897
2254,40.753,-73.9958
120281,40.718,-74.0102
2252,40.7047,-74.0076
2251,40.772,-73.9523
120282,40.7347,-74.0013
24182,40.7074,-74.0122
21351,40.7984,-73.9682
24180,40.6887,-73.9851
24181,40.6993,-73.9401
21354,40.7853,-73.9792
21355,40.7163,-74.0042
21356,40.7759,-73.9546
21357,40.7455,-73.9762
21358,40.8308,-73.9476
21359,40.7939,-73.9695
24188,40.7594,-73.9593
24189,40.7802,-73.9504
63587,40.7425,-73.9789
63585,40.7513,-73.9862
52495,40.8157,-73.9592
19911,40.7487,-73.9901
52497,40.7612,-73.9978
52496,40.7831,-73.9518
52491,40.7856,-73.9707
52490,40.7568,-73.9982
22919,40.7761,-73.9512
22918,40.7953,-73.9667
22914,40.7846,-73.9781
22912,40.761,-73.9885
22911,40.8374,-73.9436
94039,40.6545,-73.9532
60587,40.7759,-73.9561
2787,40.6927,-73.986
2786,40.7571,-73.9647
60583,40.8031,-73.957
60581,40.7653,-73.9613
56932,40.747,-73.9847
56933,40.7383,-74.0015
94033,40.8024,-73.9651
56931,40.7474,-73.9566
94035,40.7568,-73.9982
56937,40.7061,-74.0111
56934,40.7255,-73.9843
60589,40.7802,-73.9444
11605,40.714,-74.0085
11604,40.8963,-73.8969
9467,40.6497,-73.9744
9466,40.761,-74.0002
9460,40.7318,-73.9822
11602,40.7538,-73.974
57049,40.7878,-73.9434
57048,40.7067,-74.0072
19916,40.7633,-73.9628
9469,40.8081,-73.9415
54892,40.7479,-73.9746
91978,40.7664,-73.9563
54895,40.7593,-73.9962
54894,40.7593,-73.9962
54899,40.7667,-73.9562
54898,40.7329,-74.0046
119845,40.7298,-73.9855
17732,40.7069,-74.0157
52720,40.745,-73.9863
27983,40.708,-74.0149
17736,40.7933,-73.9762
17735,40.6927,-73.844
27980,40.6822,-73.9947
68380,40.7191,-73.9961
62986,40.789,-73.9756
17738,40.7441,-73.9964
68385,40.7176,-73.9531
27989,40.7425,-73.9926
27988,40.7446,-73.974
60639,40.7202,-73.9884
60634,40.7366,-73.9934
60630,40.7893,-73.9705
60633,40.7526,-73.9718
97687,40.6798,-73.9414
113768,40.7047,-74.0076
9796,40.8021,-73.9669
9794,40.7356,-74.0057
113764,40.7777,-73.9883
113765,40.7589,-73.9902
113760,40.726,-73.9942
113762,40.7676,-73.9601
112418,40.7471,-73.9416
54761,40.722,-73.9837
54760,40.8043,-73.9512
54763,40.7069,-74.0104
54762,40.7404,-74.0017
112410,40.7223,-73.9954
97682,40.73,-73.9864
91128,40.7631,-73.9904
20400,40.7411,-73.9781
20407,40.7459,-73.9572
48156,40.7539,-73.9677
20405,40.739,-73.9791
62672,40.8101,-73.9433
20409,40.7228,-73.9846
48158,40.7494,-73.9875
62676,40.7868,-73.9504
91126,40.8266,-73.9493
67003,40.7234,-73.9945
67001,40.7677,-73.9616
67006,40.8664,-73.9194
67004,40.675,-73.955
67005,40.7606,-73.9963
99455,40.7628,-73.9769
67008,40.7176,-74.0062
99451,40.7655,-73.9815
99452,40.7105,-73.9532
67858,40.6905,-73.9933
111506,40.7929,-73.9661
78295,40.7688,-73.9591
81193,40.7958,-73.9621
81194,40.7282,-73.9892
35391,40.7598,-73.9925
68969,40.773,-73.9507
120145,40.7573,-73.9651
68960,40.7376,-73.9946
86104,40.7795,-73.9792
68962,40.7647,-73.9826
109548,40.7139,-73.7878
111995,40.7473,-73.9738
111994,40.7644,-73.985
82361,40.753,-73.9695
50013,40.7239,-73.9901
107328,40.6952,-73.9205
29000,40.7436,-73.9727
80926,40.7927,-73.9771
29005,40.7465,-74.0029
80927,40.7546,-73.9938
29008,40.7621,-73.9956
37925,40.7406,-73.9822
37920,40.7461,-74.002
37921,40.7361,-73.8655
37922,40.7479,-73.9746
81133,40.7293,-73.9867
37928,40.7425,-73.9926
75062,40.7585,-73.9913
95893,40.7714,-73.9929
79658,40.7373,-73.9799
72608,40.7505,-74.0022
72609,40.7617,-73.9617
79654,40.7538,-73.974
91785,40.7399,-74.0036
91786,40.7814,-73.9507
72605,40.7613,-73.9998
79650,40.7722,-73.9495
56346,40.7759,-73.9638
86108,40.8008,-73.9544
114817,40.7436,-73.9727
92479,40.7845,-73.9487
114814,40.7609,-73.9941
114813,40.7104,-74.008
114812,40.7074,-74.0069
114811,40.7348,-73.9865
26764,40.7318,-73.9875
107181,40.7339,-74.0066
92477,40.7437,-73.9585
92476,40.7677,-73.9672
26763,40.7479,-73.9746
66355,40.8028,-73.9647
66354,40.7518,-73.9944
66357,40.7634,-73.9638
91879,40.7838,-73.9534
34789,40.7489,-73.9765
111333,40.6996,-73.9185
91872,40.7491,-73.9789
113085,40.7301,-73.9935
34786,40.7027,-73.9199
34781,40.7298,-74.0005
34780,40.7793,-73.9532
34783,40.7758,-73.9506
91875,40.7173,-73.8531
92781,40.7981,-73.9685
92780,40.7092,-74.0166
77382,40.7366,-73.9934
107241,40.8021,-73.9689
67918,40.7404,-73.929
92784,40.7283,-73.9826
77386,40.7151,-74.0076
107245,40.7568,-73.9982
67914,40.7771,-73.9515
77389,40.7487,-73.9789
67916,40.7213,-73.9822
67912,40.7701,-73.9481
24405,40.761,-73.999
24404,40.8367,-73.9458
24401,40.7864,-73.9424
472,40.711,-73.9591
473,40.7783,-73.9837
28751,40.7006,-73.9184
28750,40.7646,-73.9159
476,40.7475,-74.0047
474,40.7798,-73.9836
28759,40.7448,-73.9909
479,40.7874,-73.942
61518,40.7817,-73.9497
61512,40.7873,-73.9807
61510,40.7661,-73.9636
61511,40.743,-73.9797
61517,40.7282,-73.9892
81134,40.6899,-73.9405
35786,40.7182,-73.9818
35783,40.7081,-74.0065
35781,40.6866,-73.9597
49541,40.7838,-73.9535
35788,40.7471,-73.9808
88655,40.8136,-73.9558
84202,40.7792,-73.9552
49546,40.7111,-74.0055
93788,40.7482,-73.9749
84200,40.7459,-73.9564
3999,40.7587,-73.9838
3997,40.7413,-73.9779
3996,40.7946,-73.9405
32837,40.7468,-73.9818
49544,40.7348,-73.9865
32830,40.7721,-73.9539
3991,40.7348,-73.9865
3990,40.7548,-73.9641
95206,40.8249,-73.9532
73266,40.7742,-73.9557
56581,40.7056,-74.0162
56587,40.7345,-73.9793
56586,40.7743,-73.9875
56585,40.7775,-73.9523
56584,40.7432,-73.9971
93537,40.781,-73.9479
107868,40.7322,-73.9832
35435,40.7087,-74.0134
35436,40.7306,-74.0022
35432,40.6943,-73.9408
101160,40.8441,-73.8292
93432,40.7864,-73.9421
23845,40.7652,-73.9897
23842,40.7538,-73.974
93435,40.7213,-73.9822
101167,40.7404,-73.9795
93437,40.7721,-73.9861
72975,40.7324,-73.9875
23848,40.6897,-73.9799
107127,40.7466,-73.9779
51609,40.8015,-73.9697
51608,40.8198,-73.9578
27175,40.7517,-73.969
65871,40.7161,-73.9639
27170,40.7922,-73.9723
117899,40.7389,-73.9929
32783,40.7054,-74.0095
32782,40.7479,-73.9778
32781,40.7434,-73.9743
32780,40.7685,-73.9541
51605,40.7619,-73.9655
32786,40.7832,-73.9519
27178,40.6717,-73.9156
119662,40.7314,-73.9864
56050,40.7413,-73.9779
56052,40.7449,-73.9777
56056,40.7108,-73.9539
36202,40.747,-73.985
36203,40.803,-73.9664
36200,40.7539,-73.9677
25448,40.7799,-73.976
36207,40.7382,-73.9965
36204,40.7604,-73.9686
36205,40.7301,-74.0042
25445,40.7563,-73.9969
25447,40.7244,-73.9942
74121,40.7616,-73.9936
96872,40.7075,-74.0113
85325,40.7054,-74.0095
74122,40.7427,-73.9957
74125,40.7486,-73.9805
74124,40.7089,-74.0164
85321,40.7538,-73.974
74126,40.7818,-73.9546
75830,40.7672,-73.9284
75832,40.7689,-73.967
103236,40.7364,-73.9809
86034,40.7878,-73.9799
90489,40.7643,-73.9834
39924,40.7237,-73.9888
39925,40.7377,-73.9912
39920,40.7769,-73.9456
39921,40.7438,-73.9743
98261,40.7269,-73.9503
98263,40.6729,-73.9822
98265,40.7777,-73.9462
98266,40.7575,-73.9625
98269,40.78,-73.9484
39694,40.7506,-73.9713
39697,40.7258,-73.9839
70718,40.7299,-73.9819
70719,40.7673,-73.9866
70716,40.7429,-73.9798
70717,40.7814,-73.9507
39699,40.7448,-73.9919
70711,40.8025,-73.9587
120755,40.7728,-73.9483
101832,40.7655,-73.9618
46842,40.7701,-73.9859
33072,40.7822,-73.9817
33073,40.7859,-73.9715
33071,40.7926,-73.968
33076,40.8564,-73.9315
18859,40.7752,-73.952
33075,40.7494,-73.9875
104629,40.7701,-73.9484
18854,40.7074,-74.0122
18853,40.7401,-73.9815
18852,40.7589,-73.9944
37553,40.8252,-73.9515
41233,40.7073,-74.0046
41232,40.7177,-73.9984
41234,40.7473,-74.0031
84058,40.7512,-74.0026
84059,40.7999,-73.962
41239,40.7588,-73.9635
41238,40.773,-73.9558
84054,40.7717,-73.9518
84055,40.7439,-73.9971
84052,40.7724,-73.9813
84053,40.7366,-73.9826
86564,40.6502,-73.9639
40181,40.7147,-73.9904
123369,40.7073,-74.0046
40183,40.7522,-73.9702
40184,40.7465,-73.9803
40185,40.8198,-73.9578
40187,40.778,-73.9563
40188,40.7612,-73.9624
83580,40.7137,-73.9904
83585,40.7302,-73.9826
113408,40.7549,-73.9986
3207,40.7481,-73.9564
3205,40.7698,-73.9512
84587,40.7214,-73.9844
3201,40.74,-74.0016
84583,40.7087,-74.0058
113068,40.7615,-73.9662
3208,40.7088,-74.0059
104988,40.761,-74.0002
75073,40.7783,-73.9523
3858,40.6825,-73.9598
103575,40.7372,-73.9799
41586,40.7755,-73.981
41583,40.7568,-73.9982
41580,40.761,-73.999
86693,40.7656,-73.9886
98964,40.7775,-73.9536
86696,40.761,-74.0002
558,40.7314,-73.9893
555,40.7285,-73.979
554,40.7593,-73.9628
557,40.7832,-73.9519
106837,40.7304,-73.9898
33696,40.752,-73.9946
14711,40.69,-73.9556
14712,40.7573,-73.9651
14714,40.7301,-73.9927
14717,40.723,-73.983
14718,40.7439,-73.9743
14719,40.7619,-73.9924
28000,40.739,-73.9791
75938,40.7406,-73.9914
76714,40.8011,-73.97
76712,40.753,-73.9959
56266,40.7496,-73.9401
109963,40.8132,-73.944
104700,40.7468,-73.9903
30525,40.7745,-73.9897
30524,40.7447,-73.9741
30521,40.7637,-73.9586
13949,40.7462,-73.9759
31699,40.7575,-73.9626
31695,40.7653,-73.9937
31690,40.7751,-73.9516
31691,40.7593,-73.9962
13946,40.7779,-73.9525
31693,40.7741,-73.9476
18149,40.7466,-73.9779
109969,40.7567,-73.998
5531,40.779,-73.9461
89768,40.7351,-74.0016
5537,40.7277,-74.0
5536,40.7066,-74.0114
5535,40.708,-74.0149
18140,40.7968,-73.9486
18143,40.7766,-73.9463
5538,40.7556,-73.9668
76055,40.8573,-73.931
89765,40.7651,-73.9933
18146,40.7956,-73.9728
103157,40.8015,-73.9668
103154,40.7248,-73.9922
103155,40.7488,-73.977
103153,40.7801,-73.9544
76052,40.7537,-73.966
83055,40.7755,-73.9517
83054,40.7461,-73.9947
83050,40.7444,-73.9754
83059,40.6931,-73.9722
31340,40.7653,-73.9613
31341,40.6986,-73.9146
47328,40.7067,-74.0101
47323,40.761,-73.999
47322,40.7704,-73.9809
47324,40.7621,-73.9956
47327,40.8311,-73.922
6572,40.8376,-73.9443
6573,40.7875,-73.9425
15040,40.7451,-73.9792
6576,40.7098,-74.0091
6577,40.7045,-74.0089
6574,40.7977,-73.9716
15044,40.7073,-74.0046
