89189,40.7079,-74.0058
89185,40.768,-73.9533
94499,40.7804,-73.9553
17313,40.8441,-73.8292
109001,40.834,-73.8821
77955,40.8261,-73.9387
77954,40.7436,-73.9725
77957,40.7644,-73.9897
45756,40.7487,-73.9901
120495,40.7706,-73.9415
47189,40.7448,-74.0053
47188,40.7803,-73.9509
48101,40.7259,-74.0026
94597,40.7488,-73.9868
48102,40.7672,-73.9592
47183,40.7067,-74.0072
47182,40.658,-73.9457
64654,40.7081,-74.0013
88581,40.7626,-73.9213
88582,40.7065,-74.0077
27481,40.7575,-73.9656
15263,40.753,-73.9704
15262,40.7436,-73.9727
87554,40.7097,-73.9035
88587,40.7045,-74.0089
109608,40.7688,-73.9548
88589,40.7061,-74.0111
87559,40.7228,-73.9846
39207,40.6857,-73.9272
39204,40.7387,-74.0085
39202,40.7762,-73.9544
94594,40.7372,-73.9981
114563,40.8325,-73.9406
31430,40.711,-73.7841
31432,40.7173,-73.9537
35950,40.7752,-73.9622
35957,40.7773,-73.9476
31435,40.7344,-74.0057
35955,40.7752,-73.951
48109,40.7586,-73.9838
62681,40.7344,-73.9823
103957,40.7779,-73.9525
122851,40.6879,-73.9858
19729,40.6655,-73.9881
19726,40.7436,-73.9727
19727,40.7056,-74.0162
19724,40.7062,-74.0099
19722,40.6421,-73.9547
19723,40.7163,-74.0042
16516,40.7141,-74.0096
19721,40.7749,-73.9782
12600,40.7338,-74.0009
12601,40.7621,-73.9956
12602,40.772,-73.9545
12603,40.7416,-73.9216
95683,40.7699,-73.9541
69431,40.7572,-73.9648
100602,40.7033,-73.92
84928,40.7236,-74.0106
84929,40.745,-73.9863
69437,40.7568,-73.9982
69436,40.7354,-74.0056
84921,40.6939,-73.9919
84927,40.7518,-73.9944
97946,40.7663,-73.9893
59022,40.7449,-73.9811
93949,40.7645,-73.984
97940,40.7177,-73.9984
66323,40.7716,-73.9506
48340,40.7637,-73.9938
21005,40.7796,-73.9803
21007,40.7912,-73.9523
109369,40.8469,-73.9387
4706,40.7723,-73.9587
4705,40.6907,-73.9216
43407,40.7731,-73.948
4701,40.7681,-73.9594
4700,40.7711,-73.9817
69387,40.6621,-73.9793
86204,40.7384,-73.9811
86207,40.7749,-73.9482
81253,40.7639,-73.9808
43409,40.737,-74.0016
69381,40.8689,-73.9225
120245,40.7273,-73.9831
78246,40.6969,-73.983
41802,40.7084,-74.0057
41803,40.7644,-73.988
17649,40.7651,-73.9935
17648,40.733,-73.9857
41807,40.7172,-74.0088
41805,40.7306,-74.0022
118080,40.8108,-73.9503
78240,40.735,-73.9985
41808,40.7677,-73.9616
41809,40.7162,-74.0095
17645,40.7201,-73.8369
13559,40.6969,-73.983
13553,40.708,-74.0149
90524,40.7606,-73.9994
13556,40.7553,-73.9953
19894,40.8024,-73.9651
19896,40.7075,-74.0059
101553,40.7364,-73.9809
19891,40.69,-73.9196
19892,40.7704,-73.9203
19893,40.7387,-74.0092
7897,40.8363,-73.9449
7894,40.6497,-73.9744
62522,40.761,-73.9935
62521,40.7797,-73.9446
122997,40.6682,-73.9801
62525,40.7801,-73.9544
62529,40.7771,-73.9445
110185,40.7599,-73.9908
89393,40.7347,-74.0009
120842,40.7054,-74.0095
120840,40.781,-73.9595
120846,40.7856,-73.9794
120848,40.753,-73.9959
20756,40.8119,-73.9406
20754,40.7103,-73.9653
111105,40.7658,-73.9781
46632,40.783,-73.9765
80129,40.761,-73.999
80124,40.7728,-73.95
46638,40.7199,-73.9973
46639,40.753,-73.9695
48571,40.7587,-73.9916
48573,40.7496,-73.94
48575,40.7678,-73.9527
48574,40.789,-73.9756
48576,40.7407,-73.9822
112504,40.8005,-73.9686
62293,40.7793,-73.9515
89391,40.6508,-73.9468
62296,40.7548,-73.9944
62297,40.7604,-73.9875
105144,40.7779,-73.9515
7272,40.7292,-73.9815
44670,40.7113,-74.0176
44671,40.7121,-74.0086
44674,40.7716,-73.9506
7279,40.8134,-73.9562
8550,40.7918,-73.9677
118081,40.799,-73.9639
54435,40.7565,-73.9973
54434,40.7551,-73.9928
54437,40.8032,-73.9578
54436,40.7645,-73.984
12802,40.7166,-74.0162
111680,40.7391,-73.9964
41118,40.7539,-73.9666
41119,40.773,-73.9583
59607,40.7586,-73.9838
41114,40.6905,-73.9158
41115,40.7487,-73.9901
41116,40.7316,-73.9839
41117,40.7619,-73.9638
41110,40.7592,-73.9948
109617,40.7067,-74.0101
78300,40.7644,-73.9905
58564,40.7541,-73.9663
87566,40.76,-73.9938
87683,40.6936,-73.993
27192,40.7631,-73.9581
121710,40.72,-73.9562
117393,40.7238,-73.8501
121715,40.7455,-73.9762
121716,40.7655,-73.972
111689,40.7056,-74.0162
65892,40.7228,-73.9846
48103,40.7606,-73.9963
56351,40.7239,-73.9892
54388,40.7437,-73.9851
54387,40.7594,-73.9712
54386,40.6865,-73.9508
54385,40.8453,-73.9419
54384,40.729,-73.9568
54383,40.7739,-73.9511
54380,40.771,-73.9533
8778,40.7621,-73.9626
8779,40.7649,-73.9868
97897,40.7645,-73.984
8772,40.6732,-73.9532
97898,40.7771,-73.9505
97899,40.7073,-74.0046
8774,40.7634,-73.9596
8775,40.7285,-74.0
44097,40.7868,-73.9504
44094,40.772,-73.9545
119053,40.7183,-74.0147
44093,40.7916,-73.9689
95008,40.6363,-74.0257
95007,40.7406,-73.9809
95006,40.7593,-73.9959
95005,40.7035,-73.9897
76685,40.7075,-74.0113
119276,40.8196,-73.9569
119277,40.7467,-73.9778
10230,40.7548,-73.9944
1748,40.7901,-73.9416
1749,40.7664,-73.9918
10237,40.7645,-73.984
1746,40.7765,-73.955
1740,40.7561,-73.9965
1742,40.7434,-74.0055
119183,40.7535,-73.9648
119180,40.7606,-73.9994
60755,40.6905,-73.9668
119184,40.7777,-73.9532
7291,40.7516,-73.969
10234,40.7228,-74.0005
48106,40.7798,-73.9751
58560,40.6822,-73.9947
70972,40.6455,-73.961
123454,40.7777,-73.9571
112803,40.7233,-73.9958
28370,40.7657,-73.9878
28373,40.856,-73.9318
28372,40.7601,-73.9901
28375,40.7601,-73.99
28374,40.7611,-73.9989
28377,40.7593,-73.9962
11174,40.7489,-73.9765
28379,40.8272,-73.9397
1298,40.7936,-73.9731
1293,40.7678,-73.9915
1290,40.7288,-74.0031
1294,40.7023,-73.9895
100170,40.7413,-73.9779
49855,40.694,-73.9828
49857,40.7561,-73.9217
66992,40.7269,-73.9771
66990,40.7826,-73.9469
114256,40.7487,-73.9901
114251,40.7489,-73.9765
50424,40.7491,-73.9789
66998,40.7967,-73.9485
118588,40.7285,-74.0
118581,40.7274,-73.983
118580,40.8033,-73.9543
118585,40.7803,-73.9509
118584,40.7388,-74.0018
8483,40.7298,-73.9994
8484,40.7677,-73.9616
8487,40.7842,-73.9736
100172,40.7351,-73.9531
110004,40.7298,-73.9878
114785,40.7436,-73.9727
114783,40.7633,-73.9785
110001,40.7067,-74.0072
114781,40.7772,-73.9808
110003,40.7556,-73.9668
110009,40.7824,-73.9805
114789,40.69,-73.9919
114788,40.735,-74.001
118632,40.763,-73.9579
118636,40.7444,-73.9754
118635,40.7388,-74.0018
118634,40.7781,-73.9469
28999,40.7476,-73.976
51269,40.7248,-73.9885
51267,40.6822,-73.9947
51266,40.6719,-73.9512
51265,40.7073,-74.0046
51263,40.774,-73.953
51262,40.7802,-73.9517
51260,40.7489,-73.9765
82198,40.7437,-73.9771
48893,40.8023,-73.9617
48890,40.7778,-73.9507
48891,40.7372,-73.9981
82194,40.7959,-73.9742
48895,40.7334,-74.0047
25063,40.708,-74.0149
25061,40.7769,-73.954
25066,40.7348,-73.9865
25064,40.6668,-73.9615
120433,40.7682,-73.987
25068,40.7317,-73.9821
25069,40.6734,-73.9587
55613,40.7596,-73.9668
82227,40.7559,-73.9928
82226,40.7735,-73.9509
82225,40.7832,-73.9809
117789,40.7802,-73.9797
117782,40.8029,-73.965
117780,40.762,-73.9638
117785,40.763,-73.9579
98319,40.6862,-73.9226
56123,40.7467,-73.9854
56125,40.7709,-73.9917
56124,40.7689,-73.9548
120064,40.7562,-73.9968
56128,40.7603,-73.995
98313,40.7612,-73.9623
22668,40.7243,-74.0103
57290,40.7643,-73.964
57291,40.7083,-74.0106
57292,40.7334,-74.0047
57294,40.7291,-73.9895
21090,40.7427,-73.9957
78427,40.7091,-74.0055
57298,40.7373,-74.0042
57299,40.7498,-73.9707
16253,40.6969,-73.983
16252,40.7296,-73.9986
16251,40.7242,-73.9824
16257,40.7568,-73.9982
16256,40.6697,-73.9548
16255,40.7399,-74.0036
117253,40.7273,-73.984
115119,40.7491,-73.9789
51849,40.7423,-73.9977
51848,40.7176,-73.9531
69725,40.6969,-73.983
111534,40.8674,-73.926
97332,40.7203,-73.9888
97331,40.7796,-73.9523
64536,40.7513,-73.9715
105008,40.7661,-73.9636
64535,40.739,-73.9821
97339,40.7536,-73.9739
116783,40.7624,-73.9614
69726,40.7254,-73.9873
116784,40.7375,-73.9808
116787,40.7378,-74.0084
116786,40.7488,-73.9868
86803,40.7295,-73.9893
15481,40.7906,-73.9785
64532,40.8665,-73.9186
15480,40.7609,-73.986
107538,40.7081,-74.0065
81673,40.7168,-73.9634
107534,40.7673,-73.9922
15487,40.7606,-73.9994
9526,40.7234,-74.006
81672,40.719,-73.9601
9520,40.7957,-73.9727
107531,40.7285,-74.0
107532,40.6919,-73.9854
9523,40.7369,-73.9821
65505,40.7459,-73.9572
65503,40.7494,-73.9875
60914,40.7142,-73.9608
64450,40.7446,-73.9253
81754,40.7637,-73.9938
64453,40.7452,-73.9916
64455,40.7783,-73.9837
81750,40.8524,-73.9289
107885,40.7673,-73.9922
64458,40.7824,-73.9805
64459,40.7793,-73.9495
107887,40.724,-74.0035
63545,40.7064,-74.01
22874,40.7869,-73.9769
49308,40.7384,-73.9975
24088,40.7674,-73.9837
22871,40.7073,-74.0046
22873,40.7612,-73.9623
107883,40.8429,-73.9381
24087,40.7518,-73.9726
24086,40.745,-73.9863
24085,40.777,-73.9886
49306,40.715,-74.0115
94156,40.8366,-73.9416
116127,40.8272,-73.9397
116121,40.7909,-73.9655
94153,40.8057,-73.9569
116123,40.7773,-73.9469
94151,40.7933,-73.9675
98860,40.8041,-73.9573
68177,40.8163,-73.9416
68175,40.7487,-73.9901
68174,40.7783,-73.9837
90645,40.7613,-73.9998
36840,40.7346,-74.0048
99197,40.7662,-73.9656
36843,40.7197,-73.996
2684,40.7084,-74.0066
2686,40.7878,-73.9763
2680,40.7191,-74.0109
90648,40.7121,-74.0086
2683,40.7538,-73.974
108710,40.7407,-73.9822
108712,40.7681,-73.9539
108714,40.7631,-73.9581
71829,40.652,-73.9426
107787,40.7412,-73.9772
71824,40.7601,-73.9901
71822,40.7574,-73.9681
107786,40.6682,-73.9801
68281,40.753,-73.9958
62887,40.7301,-73.9942
62886,40.7291,-73.9895
62881,40.7723,-73.951
62880,40.7481,-73.9564
62883,40.7707,-73.9817
62882,40.7805,-73.9487
68288,40.7643,-73.9677
58213,40.7838,-73.9535
113727,40.7448,-73.9823
58215,40.7709,-73.952
58214,40.7341,-73.9896
58217,40.7389,-73.9788
104842,40.708,-74.0149
78669,40.7448,-73.9919
78666,40.795,-73.9656
75546,40.7751,-73.9886
78664,40.7648,-73.9843
78665,40.7674,-73.9146
91061,40.7694,-73.9603
79390,40.7681,-73.9527
79393,40.7538,-73.974
106726,40.7045,-74.0089
78428,40.7594,-73.9923
91067,40.7267,-73.9773
106725,40.7609,-73.986
79399,40.7423,-73.9977
75540,40.8181,-73.9408
106728,40.8788,-73.9144
109363,40.7617,-73.9617
99734,40.7601,-73.994
27578,40.776,-73.9556
21317,40.8732,-73.8868
99730,40.6852,-73.913
27575,40.7637,-73.9847
67108,40.79,-73.9418
67102,40.5837,-73.9586
68166,40.8014,-73.9663
67104,40.7296,-73.9999
68825,40.7401,-74.0074
116266,40.6858,-73.9256
68820,40.7695,-73.9886
116267,40.7256,-73.9476
23056,40.7568,-73.9982
23051,40.803,-73.9664
68828,40.6182,-74.0377
23052,40.7301,-73.9942
94076,40.7386,-73.9819
38895,40.7943,-73.9675
107330,40.7674,-73.9837
109446,40.7682,-73.987
116262,40.714,-73.9858
68167,40.7819,-73.9528
109445,40.708,-74.0149
94073,40.8021,-73.9689
116261,40.7579,-73.9653
31231,40.7811,-73.9471
108572,40.7588,-73.968
29100,40.7839,-73.9488
31238,40.7032,-73.9072
29104,40.7866,-73.9549
29107,40.708,-74.0149
29106,40.752,-73.9946
72707,40.6623,-73.9547
79534,40.8668,-73.9282
72705,40.7231,-73.8507
79536,40.7621,-73.9956
76881,40.6969,-73.983
72701,40.7425,-73.9789
79532,40.7064,-74.015
76888,40.7803,-73.9466
72708,40.7642,-73.9597
109199,40.7444,-73.9754
105820,40.8377,-73.9402
56978,40.7344,-73.9823
105822,40.7133,-73.94
34554,40.8622,-73.903
109191,40.7761,-73.9518
34556,40.6952,-73.9831
116269,40.69,-73.9919
34551,40.7768,-73.9446
26627,40.7439,-73.9978
26626,40.7081,-74.0065
26621,40.7678,-73.9915
90984,40.7777,-73.9462
107099,40.7258,-73.9798
107098,40.7487,-73.9901
26628,40.6367,-73.9576
55338,40.678,-73.9976
55331,40.7104,-73.8156
55330,40.7863,-73.971
102493,40.6633,-73.9824
67448,40.7612,-73.9978
4731,40.7062,-74.0099
50676,40.7858,-73.976
50674,40.7746,-73.9575
50672,40.5758,-73.9547
14722,40.7461,-73.9757
77281,40.7671,-73.9138
77283,40.8503,-73.9368
43476,40.7302,-73.9826
77285,40.7565,-73.9973
92083,40.6835,-73.9783
77287,40.7656,-73.9885
50678,40.7445,-73.9746
66761,40.7258,-73.9889
74956,40.7114,-74.0163
66767,40.7334,-74.0047
110941,40.7074,-74.0122
24705,40.6765,-73.9475
110943,40.7388,-74.0084
24707,40.7983,-73.9631
74958,40.6905,-73.9668
81242,40.7637,-73.9635
110947,40.708,-74.0149
110946,40.7791,-73.9763
61232,40.7521,-74.0011
123506,40.8015,-73.9668
61230,40.7416,-74.0025
61236,40.7739,-73.9511
61235,40.7177,-73.9984
61234,40.7467,-73.9778
86212,40.5765,-73.9554
61239,40.7661,-73.9636
61238,40.6922,-73.9447
73077,40.7912,-73.9523
77755,40.7339,-73.9751
22019,40.7924,-73.9741
77753,40.7295,-74.0029
77752,40.7304,-74.005
73070,40.7446,-73.974
73071,40.7405,-74.0017
22012,40.7182,-74.0027
22013,40.7972,-73.9336
22010,40.8292,-73.9467
22011,40.7609,-73.9655
22016,40.752,-73.9946
22017,40.7466,-73.9788
73079,40.7559,-73.9658
31908,40.7316,-73.9839
108634,40.7463,-73.9407
31907,40.7771,-73.9515
31901,40.7315,-73.9864
31903,40.7104,-73.9484
74483,40.7769,-73.9494
74480,40.7775,-73.9784
74486,40.7246,-74.0023
74487,40.7769,-73.9459
74489,40.8644,-73.9248
81788,40.8031,-73.957
98452,40.7545,-73.9984
98451,40.7744,-73.953
98450,40.7791,-73.9803
98454,40.8005,-73.9705
98459,40.7862,-73.9423
4620,40.7323,-73.8761
4621,40.7254,-73.988
4622,40.7619,-73.9854
4624,40.7798,-73.9599
4625,40.7673,-73.9842
4626,40.7806,-73.979
4628,40.7288,-74.0031
4629,40.7476,-73.9742
100953,40.753,-73.9695
100951,40.8025,-73.9587
100950,40.7638,-73.9941
68168,40.7788,-73.9474
93359,40.7237,-73.9898
51102,40.7845,-73.9487
93351,40.7432,-73.9812
101021,40.7283,-73.9875
93353,40.8028,-73.9647
101023,40.743,-73.9805
101024,40.7989,-73.9535
93357,40.7228,-73.9945
51109,40.7863,-73.9503
122608,40.7442,-73.8925
122603,40.7327,-73.9931
122602,40.732,-73.9885
25545,40.7114,-74.0163
25544,40.7609,-73.9921
25540,40.7989,-73.9535
25548,40.6785,-73.9748
171,40.7396,-74.0035
170,40.7638,-73.994
85424,40.8276,-73.9413
74227,40.7216,-73.9957
36309,40.6954,-73.9317
74223,40.7678,-73.9915
36303,40.7739,-73.9893
36307,40.7228,-73.9945
36304,40.7769,-73.9531
72857,40.7743,-73.9789
72856,40.7186,-73.9826
87377,40.7687,-73.9883
45879,40.7047,-74.0076
41357,40.7349,-73.9863
45875,40.7334,-74.0047
45874,40.6777,-73.9799
41353,40.8246,-73.9508
41351,40.7352,-73.9832
83863,40.7571,-73.9647
83867,40.6443,-73.9278
83864,40.7489,-73.9765
72859,40.7712,-73.9514
123426,40.764,-73.9868
106875,40.746,-73.9936
85377,40.7649,-73.9793
91733,40.7245,-73.9895
94692,40.7655,-73.9815
117898,40.7061,-74.0111
123427,40.7644,-73.958
70836,40.7073,-74.0046
15878,40.7234,-73.9945
70830,40.7606,-73.9129
15876,40.7343,-74.0094
15877,40.7382,-73.9843
15874,40.7952,-73.9723
13543,40.7793,-73.9532
15872,40.6829,-73.9614
15873,40.7669,-73.9344
70838,40.7645,-73.9916
18008,40.7431,-74.0012
123559,40.7548,-73.9944
92433,40.7633,-73.9785
123555,40.79,-73.9416
18935,40.8404,-73.9376
18936,40.8462,-73.905
18937,40.7326,-73.9749
18930,40.7067,-74.0072
18931,40.7413,-73.9809
18932,40.7337,-73.9585
18933,40.7762,-73.9486
13549,40.7621,-73.9625
92432,40.7449,-73.9464
77486,40.7333,-73.975
83284,40.7951,-73.9676
83285,40.7074,-74.0069
83282,40.7275,-74.0034
83280,40.6952,-73.9831
30623,40.753,-73.9695
30620,40.7639,-73.9808
30625,40.7506,-73.9713
7669,40.7637,-73.9635
86429,40.7238,-73.9902
92282,40.7601,-73.99
40081,40.7633,-73.9628
86424,40.7489,-73.9765
7663,40.7803,-73.9491
7662,40.7894,-73.9764
7665,40.7826,-73.9469
86420,40.7295,-73.9847
7667,40.7799,-73.9803
7666,40.7723,-73.9481
37162,40.6547,-73.9363
37164,40.7482,-73.9749
37165,40.7412,-73.9772
37169,40.7901,-73.9772
89105,40.7708,-73.9573
41685,40.7366,-73.8622
77408,40.7436,-73.9727
41680,40.7306,-74.0022
41683,40.7856,-73.9498
84484,40.7431,-73.9978
84483,40.7416,-73.9829
40557,40.5758,-73.9547
33245,40.7028,-73.9164
40555,40.7198,-73.9964
40552,40.7382,-73.9965
11190,40.7454,-73.9241
83137,40.733,-74.0056
83130,40.7046,-74.0126
11193,40.6552,-73.9242
40559,40.7492,-73.9769
83133,40.7779,-73.9525
108456,40.7656,-73.9886
108450,40.7208,-73.9878
11195,40.6933,-73.9818
11194,40.7657,-73.9878
47682,40.7546,-73.9983
47686,40.747,-73.984
11197,40.7448,-73.9823
47684,40.733,-73.9857
14472,40.7708,-73.9576
71074,40.8259,-73.9387
13840,40.7437,-73.9585
13842,40.773,-73.9535
13845,40.7689,-73.9547
13844,40.7568,-73.9982
13848,40.7792,-73.9511
31578,40.71,-74.0143
108182,40.7681,-73.9664
38367,40.7386,-73.9818
5619,40.754,-73.9678
38363,40.7228,-73.9846
85999,40.7831,-73.9712
38360,40.73,-73.9864
5612,40.7299,-73.9819
5613,40.7156,-74.0059
85996,40.7446,-73.974
85997,40.7194,-73.9894
5617,40.7313,-74.0068
5614,40.7649,-73.9763
5615,40.7805,-73.9464
88957,40.7517,-73.969
88956,40.7681,-73.9563
88955,40.7243,-73.9939
61602,40.6665,-73.9614
91162,40.8832,-73.909
91163,40.6898,-73.9797
47024,40.7695,-73.9603
47022,40.7364,-73.9809
47020,40.7248,-73.9885
11560,40.8476,-73.9363
11561,40.7694,-73.9509
11562,40.7815,-73.9471
11563,40.7845,-73.9498
89392,40.7479,-73.9778
11565,40.7574,-73.9681
11567,40.7539,-73.9677
82421,40.7334,-74.0047
82423,40.7292,-74.0038
62519,40.8668,-73.9277
82428,40.7779,-73.9515
122969,40.7228,-73.9857
122967,40.7319,-73.9817
110714,40.7333,-74.0022
90522,40.7073,-74.0046
88070,40.6926,-73.9315
118763,40.6215,-74.0244
105627,40.7192,-73.9828
122960,40.7301,-73.9927
91881,40.5758,-73.9547
97131,40.7488,-73.9734
88071,40.8328,-73.9433
97138,40.7775,-73.9483
73916,40.6806,-73.9379
39012,40.7087,-73.955
39013,40.7336,-74.0026
39010,40.7862,-73.9508
73912,40.6708,-73.9875
110430,40.8274,-73.9452
73919,40.7447,-73.9782
39018,40.753,-73.9959
39019,40.8335,-73.9391
19919,40.7293,-73.9794
252,40.7369,-73.9741
19910,40.7316,-73.9839
16721,40.7369,-73.9741
251,40.7606,-73.9991
257,40.7604,-73.9617
16725,40.7633,-73.9683
255,40.7494,-73.9875
88049,40.7786,-73.9478
12039,40.7775,-73.9535
12038,40.7188,-73.987
119842,40.7318,-74.0044
97688,40.7372,-73.9981
12033,40.7874,-73.942
12032,40.8254,-73.9437
12030,40.7568,-73.9982
88045,40.8029,-73.965
88044,40.7067,-74.0101
97681,40.7505,-73.9368
88046,40.7824,-73.9521
64612,40.7397,-73.9817
64611,40.7794,-73.9498
64616,40.8036,-73.9564
81195,40.7356,-73.9828
120144,40.7173,-73.8531
81197,40.7645,-73.984
64618,40.7704,-73.9566
64619,40.7792,-73.9511
107833,40.7707,-73.9561
63042,40.7054,-74.0095
63041,40.7656,-73.9886
63046,40.7729,-73.9506
107835,40.8198,-73.9578
61605,40.7208,-73.9878
21638,40.8444,-73.9366
107837,40.7528,-73.9709
21631,40.8257,-73.9398
21630,40.7197,-73.996
49547,40.7297,-73.9999
21636,40.7826,-73.9509
21634,40.7538,-73.974
45466,40.6809,-73.9778
45467,40.7466,-73.9788
45460,40.7366,-74.0013
45462,40.7471,-73.9416
45468,40.7396,-73.9885
45469,40.753,-73.9959
90480,40.7424,-73.9823
69198,40.7549,-73.9689
90487,40.7675,-73.9607
69197,40.7489,-73.9765
52722,40.8246,-73.9508
69195,40.7547,-73.969
69192,40.6748,-73.9809
69190,40.7448,-73.9899
69191,40.7447,-73.9741
46846,40.7334,-74.0047
46845,40.7579,-73.984
46844,40.7492,-73.9789
49895,40.7293,-74.004
49894,40.8261,-73.9387
49897,40.7783,-73.9523
46840,40.7334,-74.0018
49899,40.8198,-73.9578
49898,40.6939,-73.9919
46848,40.7647,-73.9918
93489,40.7691,-73.9554
58053,40.7091,-74.0182
58052,40.7494,-73.9875
58050,40.8021,-73.9392
58057,40.8788,-73.9144
45793,40.7867,-73.9513
45794,40.7482,-73.9808
45795,40.7391,-74.0016
53751,40.71,-74.0143
10760,40.7292,-73.9796
46642,40.83,-73.9464
10765,40.742,-73.9969
10766,40.7699,-73.9264
14866,40.6931,-73.9732
14865,40.7306,-73.995
14863,40.7723,-73.953
112934,40.7315,-73.9875
14861,40.7245,-74.0032
112938,40.7697,-73.9542
14868,40.7587,-73.9916
14869,40.8448,-73.9396
62311,40.7993,-73.9603
62313,40.6307,-74.0247
13070,40.7585,-73.9913
106551,40.7677,-73.9616
13072,40.8002,-73.9663
13073,40.7693,-73.9546
13076,40.7302,-73.9834
109582,40.7568,-73.9982
13079,40.7328,-73.9904
79140,40.7468,-73.9903
106555,40.7444,-73.9803
123186,40.7334,-74.0047
80700,40.7191,-74.0109
54196,40.7953,-73.9667
109584,40.7436,-73.9727
54193,40.7584,-73.9653
54190,40.78,-73.9521
20273,40.761,-73.9992
20278,40.7455,-74.0054
94566,40.7358,-73.9859
94564,40.6149,-73.983
94561,40.7765,-73.951
48567,40.7255,-73.9798
10184,40.7111,-74.0055
10181,40.8417,-73.9359
10189,40.7299,-73.9826
40948,40.7339,-73.9751
29743,40.7553,-73.9955
29742,40.737,-74.0016
29741,40.7174,-73.9617
29747,40.8387,-73.9428
1159,40.6426,-74.0186
1152,40.7065,-74.0077
59011,40.8265,-73.9492
59012,40.7568,-73.9982
59013,40.7462,-73.9757
59016,40.7471,-73.9867
83645,40.6945,-73.9389
59018,40.7252,-73.8123
86169,40.718,-74.0112
86859,40.7803,-73.9491
12850,40.7275,-73.9838
12852,40.7564,-73.9631
12855,40.6657,-73.9511
12854,40.7465,-73.9771
12857,40.7829,-73.9455
50471,40.7826,-73.9756
92249,40.8104,-73.9531
50472,40.7756,-73.9835
50475,40.745,-73.9863
95218,40.7386,-73.9878
95219,40.7073,-74.0046
92240,40.7046,-74.0083
95217,40.6842,-73.9143
92242,40.768,-73.9854
119022,40.7375,-73.9739
95212,40.773,-73.9558
92245,40.7348,-73.9817
119027,40.726,-74.0026
119026,40.7841,-73.9568
66560,40.7518,-73.9849
66561,40.7804,-73.9513
66567,40.7105,-74.0097
66565,40.7823,-73.951
95436,40.7592,-73.9948
22656,40.7756,-73.9846
22650,40.6907,-73.9945
22651,40.8272,-73.9467
22652,40.7678,-73.9671
61034,40.7609,-73.9618
61030,40.7723,-73.953
61033,40.7788,-73.9806
26544,40.6938,-73.9917
26545,40.705,-74.0109
26546,40.7192,-73.9972
26541,40.8002,-73.9539
52834,40.7656,-73.8227
52831,40.7982,-73.938
52830,40.7571,-73.9647
60929,40.7645,-73.984
60920,40.8198,-73.9578
60922,40.7839,-73.9489
60923,40.7081,-74.0065
60924,40.7972,-73.9336
60925,40.7783,-73.9836
60926,40.7998,-73.9596
80701,40.8448,-73.9396
65208,40.7437,-73.9851
75519,40.7817,-73.9824
75518,40.7778,-73.949
65202,40.7352,-73.9832
7261,40.7462,-73.9757
75515,40.6905,-73.9701
75514,40.7617,-73.9617
75513,40.7704,-73.9566
75512,40.7818,-73.9479
65204,40.7892,-73.9487
75510,40.746,-74.0019
44641,40.8012,-73.9532
118776,40.7085,-74.0011
118774,40.7299,-73.9819
114429,40.719,-73.9855
118771,40.7762,-73.9592
114423,40.7605,-73.9678
114421,40.7749,-73.9782
6206,40.7516,-73.969
114424,40.7787,-73.9453
114425,40.7612,-73.9978
55641,40.7793,-73.9785
32243,40.7835,-73.9837
32240,40.7823,-73.951
32241,40.7615,-73.9662
93113,40.8369,-73.9454
55648,40.7392,-73.9806
32248,40.8047,-73.9568
93110,40.7542,-73.9724
93117,40.7062,-74.0099
93116,40.7802,-73.9126
93115,40.7074,-74.0069
93114,40.8226,-73.9528
88276,40.7322,-74.0019
86857,40.8004,-73.9405
98121,40.672,-73.936
98127,40.7714,-73.9929
98126,40.7067,-74.0072
98124,40.8186,-73.9403
25387,40.7494,-73.9875
2182,40.7223,-73.9839
2181,40.813,-73.9386
2180,40.7716,-73.9544
25383,40.7472,-73.9264
25382,40.7239,-73.9892
2185,40.7255,-73.9931
2184,40.7272,-73.9916
2188,40.7754,-73.9502
110219,40.7483,-73.9741
25388,40.7084,-74.0057
12421,40.7074,-74.0069
57647,40.7928,-73.9659
57646,40.7191,-73.9961
97073,40.7448,-73.9823
57640,40.7074,-74.007
42573,40.7466,-73.8924
15435,40.7754,-73.9807
42572,40.7788,-73.9485
64555,40.7089,-73.8047
64554,40.7462,-73.9759
15430,40.7366,-73.9826
59613,40.7651,-73.9866
97078,40.7662,-73.9799
106096,40.7327,-73.9931
115181,40.7829,-73.9453
52165,40.7905,-73.9472
52167,40.7898,-73.9744
106093,40.6774,-73.9835
60072,40.7462,-73.9757
60070,40.7159,-73.9415
60071,40.7805,-73.9464
60076,40.7959,-73.9742
60077,40.7348,-73.9865
87685,40.7606,-73.9658
102963,40.7261,-73.8486
48833,40.7257,-74.0028
82133,40.7521,-73.9702
82130,40.7244,-73.9942
2727,40.8246,-73.9508
6805,40.7539,-73.9677
123111,40.7466,-73.9777
2729,40.7075,-74.0059
2728,40.7407,-73.9822
93805,40.7277,-74.0
93807,40.7793,-73.9532
93806,40.7062,-74.0158
93803,40.753,-73.9704
107714,40.728,-73.9832
107715,40.7081,-74.0065
123117,40.7805,-73.9794
105612,40.6969,-73.983
105611,40.7984,-73.9632
105610,40.7544,-73.995
100829,40.771,-73.9533
105614,40.7317,-73.9821
102342,40.7735,-73.9508
102345,40.7656,-73.9885
102347,40.7528,-74.0032
102349,40.7304,-73.9829
113792,40.761,-73.999
95500,40.7959,-73.9614
