32909,40.7208,-73.9825
55305,40.7668,-73.9841
32904,40.7559,-73.9926
51489,40.7716,-73.9812
32900,40.8303,-73.9475
32903,40.8198,-73.9578
100904,40.7976,-73.968
56651,40.7633,-73.9785
56650,40.7652,-73.9476
56657,40.7307,-73.9828
77639,40.7705,-73.9803
56655,40.7479,-74.0005
100903,40.7864,-73.9421
98423,40.7771,-73.9445
98427,40.7297,-73.9794
98424,40.7401,-73.9887
98425,40.7538,-73.974
4610,40.706,-74.0134
4612,40.7141,-74.0096
4615,40.7231,-73.9938
4617,40.8841,-73.8976
101051,40.7331,-73.9972
93361,40.7972,-73.9486
23934,40.7314,-74.0019
23935,40.786,-73.952
93364,40.7001,-73.9929
23933,40.783,-73.9456
93366,40.7788,-73.9806
93369,40.7521,-74.0045
51159,40.7192,-73.9642
27227,40.7456,-74.0053
65947,40.6652,-73.9524
65941,40.7515,-73.9401
27223,40.7067,-74.018
65943,40.7278,-73.9809
27221,40.6483,-73.9504
51152,40.7407,-73.9822
51155,40.7086,-74.0147
51154,40.7548,-73.9944
51157,40.7091,-74.0148
51156,40.7611,-73.9989
146,40.7959,-73.9742
145,40.7075,-74.0079
140,40.7381,-73.9917
73178,40.7572,-73.9648
36372,40.7619,-73.9638
68233,40.7476,-73.9742
36370,40.7237,-73.9888
36376,40.7047,-74.0076
36377,40.7619,-73.9854
36374,40.8328,-73.9445
36375,40.7647,-73.9787
25574,40.7555,-73.9666
25576,40.7902,-73.9678
36379,40.7701,-73.9859
92237,40.764,-73.9877
25572,40.7479,-73.95
25573,40.7568,-73.9982
98877,40.7562,-73.9968
85479,40.7612,-73.9978
85477,40.7064,-74.0155
92231,40.7288,-74.003
74273,40.6907,-73.9216
85474,40.7782,-73.9482
85473,40.6512,-73.9538
74274,40.73,-73.9864
74277,40.7957,-73.9705
97636,40.7331,-74.0055
92233,40.8198,-73.9578
92232,40.6649,-73.9869
70590,40.7463,-73.9773
70592,40.7735,-73.9509
70594,40.7626,-73.9619
70595,40.7081,-74.0065
70599,40.7413,-73.9779
39814,40.7188,-73.987
39813,40.7515,-73.9413
39811,40.7141,-74.0096
18636,40.7593,-73.9959
40526,40.7784,-73.9467
18635,40.7675,-73.9901
97634,40.8165,-73.9406
105372,40.7575,-73.9625
105374,40.6809,-73.946
105375,40.752,-73.9946
93185,40.7291,-73.9786
105378,40.7399,-73.9864
105379,40.743,-73.9805
14391,40.7724,-73.9813
36597,40.7653,-73.967
36594,40.7111,-74.0055
36593,40.7785,-73.9556
36591,40.773,-73.9558
123529,40.7053,-74.0072
123528,40.6791,-73.9721
36599,40.68,-73.9086
93182,40.796,-73.9742
88207,40.7075,-74.0059
18969,40.742,-73.879
18968,40.7204,-73.9887
49741,40.7596,-73.99
37426,0.0,0.0
109768,40.7733,-73.9812
37423,40.7301,-73.9942
37422,40.6547,-74.0062
41300,40.7444,-73.9754
41303,40.708,-74.0149
12632,40.8034,-73.9545
41307,40.7657,-73.9572
84706,40.7213,-73.9822
41308,40.7322,-73.858
84704,40.7548,-73.9937
84705,40.7605,-73.9618
84700,40.6913,-73.9825
84701,40.7283,-73.9875
6976,40.8032,-73.9569
86417,40.7111,-74.0055
86412,40.7899,-73.9415
30744,40.7388,-74.0018
123292,40.7333,-74.0022
123291,40.675,-73.9771
86419,40.7863,-73.9405
123294,40.7151,-74.0076
42520,40.7657,-73.9572
12638,40.8184,-73.9389
76578,40.7694,-73.9562
6973,40.7606,-73.9963
14199,40.7257,-73.9774
12497,40.7203,-73.997
95627,40.7612,-73.9978
14191,40.7868,-73.9504
14197,40.7297,-73.9999
14194,40.6788,-73.9167
15821,40.8387,-73.9429
109284,40.7642,-73.994
15823,40.7436,-73.9725
15827,40.7658,-73.9781
109285,40.7059,-74.0116
42527,40.7599,-73.9632
119583,40.6938,-73.9728
49742,40.7902,-73.9678
76577,40.7271,-73.8586
95626,40.6507,-73.9627
79625,40.7087,-73.942
33947,40.7333,-73.975
109600,40.7832,-73.9809
18340,40.7734,-73.9577
18346,40.7321,-73.9885
33940,40.7829,-73.9452
108468,40.73,-73.9864
108465,40.7081,-74.0065
18348,40.7678,-73.9915
108462,40.7568,-73.9982
33948,40.7702,-73.9494
84956,40.7299,-73.9827
109601,40.7595,-73.9624
92460,40.7337,-73.9897
34991,40.7407,-73.9822
34993,40.8305,-73.9488
13870,40.7764,-73.9525
13871,40.7382,-74.0006
13872,40.8866,-73.9103
31547,40.7488,-73.9734
31540,40.7516,-73.969
102328,40.7617,-73.9931
13876,40.6852,-73.9563
13877,40.7602,-73.9689
89038,40.798,-73.9327
5667,40.725,-74.0015
5666,40.7715,-73.993
89033,40.7324,-73.9875
5669,40.708,-73.9113
5668,40.8746,-73.9047
89037,40.807,-73.9454
106819,40.7181,-73.9896
38398,40.7074,-74.0069
103029,40.7938,-73.969
103026,40.7452,-73.9916
38397,40.7606,-73.9994
38394,40.7842,-73.9813
38395,40.7688,-73.9576
103023,40.7797,-73.9827
103021,40.7073,-74.0175
83167,40.7444,-73.9774
83165,40.8179,-73.9376
83163,40.7664,-73.9863
83162,40.7092,-74.0137
83161,40.7678,-73.987
83160,40.7929,-73.9506
69469,40.7241,-73.984
47079,40.7271,-73.9847
47078,40.8357,-73.9416
114861,40.7656,-73.9582
100633,40.7633,-73.9785
47070,40.7254,-73.9873
47073,40.7462,-73.9757
47072,40.7378,-73.9965
47075,40.7035,-74.0109
47074,40.8026,-73.9397
47077,40.7775,-73.9536
6402,40.6887,-73.9851
6406,40.7444,-73.9774
15316,40.753,-73.9695
6404,40.7341,-73.9896
15314,40.8257,-73.9502
87426,40.7073,-74.0046
82411,40.7427,-73.9781
15319,40.7172,-73.9933
15318,40.6726,-73.9617
87422,40.7892,-73.9705
87420,40.7714,-73.9929
82417,40.7639,-73.9894
26711,40.7373,-74.0042
100634,40.6774,-73.9583
106814,40.8266,-73.9493
114868,40.8222,-73.94
106815,40.7652,-73.992
26716,40.7681,-73.9594
97109,40.7348,-73.9865
63508,40.7419,-73.9804
97102,40.7612,-73.9978
97103,40.7479,-73.9739
97107,40.7797,-73.9446
73929,40.7469,-73.9802
100598,40.7427,-73.9794
100597,40.7894,-73.9764
39040,40.7358,-73.9859
73926,40.7774,-73.9793
39042,40.7447,-73.9741
100593,40.71,-74.0143
104533,40.7742,-73.9797
73922,40.7486,-73.9903
39046,42.2019,-70.9846
16752,40.7585,-73.9913
16753,40.7937,-73.9761
16750,40.7412,-73.9772
104532,40.7717,-73.9518
19924,40.7711,-73.9515
19925,40.7444,-73.9754
206,40.7221,-73.9806
19928,40.8513,-73.9342
208,40.7689,-73.9235
52563,40.7488,-73.977
12042,40.7447,-73.9741
12043,40.7674,-73.9837
88072,40.7843,-73.9503
88075,40.7488,-73.9734
12044,40.7745,-73.9897
12049,40.7411,-73.9823
119814,40.7317,-73.9743
119816,40.7723,-73.9481
112276,40.7173,-73.9616
123197,40.708,-74.0149
119813,40.744,-73.9525
43791,40.751,-73.9703
43792,40.7257,-73.9774
69238,40.7924,-73.966
43796,40.6464,-74.0131
43797,40.7514,-73.9864
120173,40.7457,-73.9785
43799,40.7556,-73.9922
69231,40.7436,-73.9727
69237,40.7785,-73.9548
24100,40.781,-73.9595
69235,40.7448,-73.9823
21642,40.732,-73.9835
49531,40.7687,-73.9867
49536,40.73,-73.9864
21647,40.7623,-73.9914
49534,40.7067,-74.0101
49539,40.8376,-73.9418
24107,40.7074,-74.0069
85649,40.7707,-73.9817
22998,40.5837,-73.9586
45437,40.7699,-73.9564
79054,40.8034,-73.9545
45434,40.7587,-73.9838
90459,40.764,-73.977
90458,40.7389,-73.9929
90453,40.5813,-74.5343
90452,40.8021,-73.9392
90451,40.7446,-73.974
90450,40.7067,-74.0071
90457,40.7237,-73.9898
61693,40.7678,-73.9527
90454,40.7539,-73.9677
58022,40.7207,-73.9782
58023,40.7087,-74.0058
103248,40.773,-73.9558
38806,40.7859,-73.9755
38807,40.7343,-73.9759
61697,40.6491,-73.9685
17405,40.7906,-73.9785
17406,40.7406,-73.9822
95549,40.7356,-73.9828
53768,40.7871,-73.9759
10759,40.7436,-73.9727
101315,40.7606,-73.9963
101312,40.7067,-74.0072
101313,40.7688,-73.9576
101310,40.7286,-73.8487
101311,40.7739,-73.9528
53760,40.7901,-73.9416
53761,40.7811,-73.9482
10755,40.7067,-74.0072
53766,40.765,-73.994
107254,40.7619,-73.9854
58798,40.7349,-73.9863
14838,40.7606,-73.9963
62327,40.7294,-73.9814
62320,40.7536,-73.9739
62323,40.7551,-73.9925
14831,40.7833,-73.952
58791,40.7122,-74.0091
54231,40.7674,-73.9837
107256,40.7633,-73.9932
11807,40.7292,-74.001
14834,40.7056,-74.0162
14837,40.7318,-73.9875
14836,40.8622,-73.9239
45292,40.7069,-74.0107
45291,40.7727,-73.9592
67089,40.7731,-73.948
48668,40.7423,-73.9205
45295,40.7486,-73.9903
45294,40.799,-73.9634
48667,40.7328,-73.9972
48666,40.7656,-73.9857
48661,40.8495,-73.9369
20110,40.7301,-73.9927
20113,40.7283,-73.9875
48662,40.77,-73.9526
92085,40.764,-73.9591
85136,40.7708,-73.9495
85135,40.742,-73.9841
44747,40.7556,-73.9922
44744,40.7057,-74.0088
44745,40.7366,-73.9934
44742,40.6554,-73.9551
44741,40.7647,-73.9873
59779,40.7074,-74.0069
59774,40.768,-73.9539
106878,40.7074,-74.0076
59776,40.7575,-73.9656
59772,40.7283,-73.9857
40917,40.7553,-73.9678
29733,40.8198,-73.9578
40914,40.7448,-74.0052
40912,40.814,-73.9599
40911,40.7708,-73.9818
93761,40.7193,-73.9848
29739,40.8223,-73.94
40918,40.7436,-73.9727
117366,40.7738,-73.9874
123886,40.7162,-74.0155
123884,40.8021,-73.9669
123880,40.7145,-73.9383
123881,40.6368,-73.9722
46609,40.73,-73.9864
123889,40.7743,-73.9789
33241,40.7107,-73.9663
12862,40.7621,-73.9956
12863,40.7355,-74.0058
12864,40.786,-73.9703
12865,40.795,-73.9708
12866,40.7278,-73.9871
42381,40.7456,-73.9797
95246,40.7283,-73.9857
95249,40.7688,-73.9608
42383,40.7792,-73.9511
50449,40.7568,-73.9982
50440,40.7756,-73.9833
51540,40.7692,-73.9258
50442,40.7254,-73.9873
50443,40.7775,-73.9535
50445,40.8788,-73.9144
81502,40.7505,-73.9968
1107,40.7845,-73.9498
1105,40.7993,-73.9625
28068,40.7657,-73.9572
5244,40.7619,-73.9854
28065,40.8442,-73.9354
28064,40.7645,-73.9832
28067,40.7225,-73.988
28066,40.6932,-73.994
28060,40.7804,-73.9484
28063,40.7535,-73.9657
28062,40.7075,-74.0059
33242,40.7192,-73.9828
22606,40.7272,-73.9916
111597,40.7301,-73.9825
22603,40.7747,-73.9823
22602,40.6908,-73.9147
108631,40.7586,-73.9838
22600,40.7842,-73.948
26518,40.7186,-73.9826
26515,40.7494,-73.9875
26513,40.7376,-73.9738
79711,40.71,-74.0101
26510,40.8733,-73.8858
79710,40.7476,-73.976
116474,40.7328,-73.985
90574,40.737,-74.0016
95861,40.7793,-73.9495
95860,40.7516,-73.969
90575,40.7052,-74.0079
114411,40.7233,-73.9839
90577,40.7626,-73.9619
83008,40.7358,-73.9857
114416,40.7777,-73.9883
2132,40.7412,-73.9772
104221,40.7823,-73.951
93163,40.7121,-74.0086
93160,40.7226,-73.9949
79614,40.7089,-74.0094
104227,40.6947,-73.9391
118748,40.7338,-73.9865
104229,40.8465,-73.849
118746,40.7248,-73.9808
118745,40.7565,-73.9973
118741,40.7064,-74.0157
118740,40.7612,-73.9879
51319,40.7704,-73.9566
61007,40.708,-74.0149
61001,40.7301,-73.9927
41872,40.7783,-73.9792
55672,40.7661,-73.9859
61009,40.7804,-73.9794
51315,40.7633,-73.9628
79988,40.5768,-73.9625
79989,40.838,-73.9438
56329,40.6066,-73.9885
79921,40.7634,-73.9627
116819,40.7906,-73.9687
116818,40.733,-74.0043
108635,40.7054,-74.0095
116815,40.8433,-73.9397
79981,40.737,-74.0016
79982,40.7543,-73.9685
79983,40.799,-73.9697
56327,40.7555,-73.9666
56326,40.737,-73.9555
79986,40.7967,-73.9485
56324,40.7327,-73.9931
110249,40.7401,-73.9887
25378,40.7181,-73.9896
25376,40.7389,-73.9929
95149,40.7064,-74.01
41874,40.7848,-73.973
110246,40.7879,-73.9799
110247,40.7992,-73.967
25370,40.7759,-73.9528
110245,40.741,-73.979
104599,40.7104,-74.0096
96411,40.7084,-74.0151
90191,40.7864,-73.9421
104591,40.661,-73.9812
104590,40.7801,-73.9516
104597,40.7462,-73.9759
104595,40.7795,-73.9482
104594,40.7785,-73.9883
82353,40.7427,-73.9957
82352,40.7874,-73.9515
82350,40.7418,-73.9799
82354,40.77,-73.9838
120231,40.756,-73.9696
120233,40.7233,-73.9958
64569,40.7575,-73.9793
120236,40.7226,-73.9988
96300,40.678,-73.9909
64564,40.7783,-73.9837
64565,40.7462,-73.9757
64567,40.7656,-73.9886
64561,40.6032,-73.9918
64562,40.7663,-73.9522
64563,40.7649,-73.9909
96305,40.7626,-73.9619
117140,40.7651,-73.9866
21983,40.7223,-73.9883
117143,40.6966,-73.9964
21985,40.8273,-73.9471
96307,40.7618,-73.9497
21987,40.8448,-73.9396
21988,40.7994,-73.9591
96306,40.7456,-73.9797
98152,40.7568,-73.9941
98153,40.7561,-73.9965
33841,40.7266,-73.9894
105179,40.7645,-73.9877
105176,40.8699,-73.9172
105174,40.7382,-73.9843
105172,40.7421,-73.9836
108639,40.7488,-73.9956
105171,40.7376,-73.976
2778,40.7326,-73.9965
2779,40.7328,-74.0089
2771,40.7311,-73.9842
2772,40.8175,-73.9408
2776,40.7815,-73.9471
16414,40.7365,-74.0078
16417,40.7993,-73.9604
16416,40.7813,-73.9486
93838,40.7372,-73.9981
93839,40.756,-73.9696
16412,40.6913,-73.9825
9490,40.753,-73.9959
9492,40.7088,-74.0059
9493,40.8458,-73.9428
16419,40.752,-73.9402
16418,40.7758,-73.9542
93832,40.7471,-74.0023
93833,40.7214,-73.9977
61916,40.7682,-73.987
61917,40.6969,-73.983
58129,40.7067,-74.0072
58128,40.7888,-73.9549
52150,40.7392,-73.9806
58127,40.7417,-73.9806
119597,40.8578,-73.9312
52154,40.7097,-74.0097
52155,40.7842,-73.948
52156,40.7668,-73.962
58126,40.7488,-73.9868
96808,40.7383,-74.0006
53203,40.7558,-73.9633
9727,40.7437,-73.9851
53200,40.7391,-74.0016
9723,40.7634,-73.9627
9720,40.7575,-73.9625
9721,40.7596,-73.9891
102333,40.7331,-74.0059
91840,40.7265,-74.0011
94910,40.773,-73.9077
102337,40.7417,-73.9818
9729,40.796,-73.9742
49275,40.708,-74.0149
24136,40.7838,-73.9534
21327,40.7905,-73.9688
21321,40.7562,-73.9968
49270,40.7203,-73.997
21323,40.716,-74.0036
21322,40.7865,-73.942
63514,40.7801,-73.9803
63515,40.7492,-73.9789
63517,40.8265,-73.9492
49279,40.7639,-73.989
63511,40.7768,-73.9458
63513,40.7694,-73.9888
22980,40.8615,-73.8683
22984,40.8053,-73.958
22985,40.7621,-73.9773
22986,40.826,-73.9519
22987,40.7239,-73.9461
22989,40.7897,-73.9734
94915,40.78,-73.949
62559,40.7802,-73.9478
112242,40.8212,-73.9395
62558,40.7394,-74.0012
121753,40.726,-73.9493
49274,40.7668,-73.962
55022,40.7651,-73.9874
122205,40.6899,-73.9941
107875,40.7062,-74.0099
122204,40.7329,-74.0046
20786,40.7844,-73.9497
107874,40.7771,-73.9445
122203,40.8013,-73.9606
122202,40.6682,-73.9801
71959,40.7571,-73.9647
122201,40.6419,-73.9998
62552,40.7377,-73.9911
49277,40.7177,-73.9837
108664,40.7301,-73.9865
71950,40.7491,-73.9789
71957,40.7307,-73.9828
71956,40.7673,-73.9574
71955,40.7796,-73.9511
108771,40.7725,-73.9819
107873,40.7462,-73.9785
94238,40.7771,-73.9809
115854,40.7758,-73.9805
73278,40.7401,-73.9887
116425,40.7902,-73.9677
78577,40.8001,-73.9512
78575,40.7664,-73.9918
111611,40.7755,-73.9042
78571,40.7269,-73.9771
96656,40.7555,-73.9668
115729,40.7639,-73.9894
78578,40.726,-73.9784
56591,40.7084,-74.0057
3070,40.7273,-73.984
3071,40.6368,-73.9722
3072,40.7268,-73.9785
120879,40.7469,-73.9849
3075,40.8246,-73.9508
3078,40.7725,-73.9819
82156,40.6731,-73.9482
90597,40.6824,-73.9586
27442,40.7328,-73.9904
27440,40.7072,-74.0124
91155,40.7943,-73.9675
59991,40.7278,-73.9809
91156,40.7803,-73.9541
91151,40.8068,-73.9532
27448,40.7246,-74.0023
27449,40.7255,-73.8578
53947,40.7268,-74.0018
59989,40.6822,-73.9947
59986,40.6879,-73.9858
59987,40.7888,-73.9549
59985,40.7447,-73.9741
59982,40.7539,-73.9665
104068,40.7645,-73.9601
59980,40.7243,-73.9834
36409,40.8309,-73.9486
114238,40.6749,-73.9188
106529,40.7398,-73.9979
111921,40.7656,-73.9256
111923,40.7341,-73.9818
106522,40.7772,-73.958
106524,40.7047,-74.0076
71143,40.8423,-73.9358
29074,40.681,-73.946
29076,40.7698,-73.9512
29071,40.7839,-73.9489
29073,40.8244,-73.9503
29072,40.6421,-73.9547
29079,40.7324,-73.9875
23216,40.7319,-73.9832
23215,40.8572,-73.9326
66078,40.7677,-73.9616
66074,40.7826,-73.9509
114893,40.7368,-74.0075
66071,40.8175,-73.9408
23219,40.7773,-73.9796
23218,40.7708,-73.9864
113135,40.7545,-73.9984
109206,40.6401,-73.9275
109207,40.7571,-73.9647
109200,40.7568,-73.9982
109201,40.7698,-73.9512
109203,40.7443,-73.9912
487,40.724,-73.9839
486,40.7426,-73.9808
484,40.7476,-73.976
483,40.8013,-73.9647
482,40.7635,-73.9848
481,40.8159,-73.9457
480,40.7942,-73.966
105950,40.7396,-74.0035
30928,40.7725,-73.9819
105954,40.7276,-73.9839
105956,40.7074,-74.0069
105957,40.7701,-73.955
30920,40.7382,-73.9965
30922,40.7984,-73.9632
30924,40.7494,-73.9875
30926,40.753,-73.9958
31036,40.7479,-73.9762
119626,40.8311,-73.9485
71064,40.686,-73.9901
57381,40.7568,-73.9982
31038,40.7269,-73.9867
88965,40.7586,-73.9838
3922,40.7798,-73.9751
3923,40.7777,-73.9559
3921,40.7389,-73.9929
3927,40.8238,-73.9533
77217,40.7223,-73.9954
3925,40.7445,-73.9746
6723,40.7586,-73.9838
34714,40.7937,-73.9761
34715,40.7494,-73.9875
34712,40.6355,-73.9733
34710,40.7067,-74.0072
72540,40.7539,-73.9677
6729,40.7459,-73.9572
69540,40.7444,-73.9754
34718,40.7377,-73.9831
34719,40.7222,-73.9824
73494,40.7084,-74.0057
100206,40.769,-73.9541
73496,40.7735,-73.9508
100203,40.7788,-73.9538
73492,40.7383,-74.0015
65867,40.7276,-73.9839
61525,40.7042,-74.011
100209,40.6633,-73.9824
50162,40.7476,-74.0008
92718,40.7301,-73.9927
50160,40.7688,-73.9608
50167,40.7647,-73.959
50165,40.7489,-73.9765
92713,40.7244,-73.9942
92711,40.7328,-74.0089
92716,40.7535,-73.9648
92717,40.7744,-73.9789
61522,40.7547,-73.9937
55531,40.7989,-73.9535
58795,40.773,-73.9506
32719,40.7995,-73.9599
55535,40.7081,-74.0065
117802,40.6907,-73.9216
32716,40.5915,-73.99
55538,40.756,-73.9696
32710,40.7797,-73.9446
32712,40.8217,-73.9486
22166,40.7729,-73.9566
6098,40.8516,-73.9373
22164,40.6939,-73.9919
22161,40.7063,-74.0108
6093,40.7931,-73.9402
6095,40.7654,-73.9773
117887,40.7471,-73.9723
22168,40.803,-73.9664
106518,40.742,-73.9969
77442,40.7316,-73.9838
77440,40.8015,-73.9668
77446,40.7045,-74.0089
77445,40.7695,-73.9603
118286,40.7347,-73.998
77448,40.7818,-73.9793
43808,40.7779,-73.9525
43809,40.7294,-73.9814
117883,40.7911,-73.9735
43803,40.7399,-73.9864
43804,40.7591,-73.9917
43805,40.7052,-74.008
43806,40.7334,-74.0047
118287,40.7757,-73.9551
93447,40.7315,-73.9865
93446,40.7744,-73.9539
104107,40.725,-73.9517
93449,40.7862,-73.9423
98215,40.7813,-73.9525
98214,40.7012,-73.9302
5001,40.7419,-73.9949
5000,40.7676,-73.9086
98211,40.7766,-73.9452
5006,40.8252,-73.9515
5009,40.7633,-73.9628
4428,40.7753,-73.9483
4420,40.7425,-73.9789
70144,40.7641,-73.9936
70141,40.7638,-73.9585
118032,40.7742,-73.9556
118283,40.7779,-73.9515
122041,40.7064,-74.01
122040,40.7609,-73.9891
122042,40.7761,-73.9548
122046,40.7671,-73.9529
122048,40.7701,-73.9484
87248,40.7522,-73.9702
87242,40.7047,-74.0096
87243,40.7409,-73.9812
87240,40.7951,-73.9676
39992,40.716,-74.0148
39991,40.7538,-73.974
39990,40.7282,-73.9861
39999,40.6938,-73.9925
41510,40.7783,-73.9523
84578,40.7258,-73.9798
107547,40.8763,-73.8568
41515,40.7717,-73.9518
84570,40.7138,-73.9903
84572,40.7702,-73.952
84575,40.7681,-73.9544
99617,40.7367,-74.0031
74139,40.7328,-73.9904
39668,40.7585,-73.9913
39660,40.7611,-73.9989
39663,40.7859,-73.9755
72684,40.77,-73.9838
85330,40.7436,-73.9725
72685,40.7438,-73.978
71239,40.7394,-73.9811
71236,40.762,-73.9857
44604,40.7957,-73.9705
71233,40.7465,-73.9803
71231,40.7083,-74.0061
41127,40.7787,-73.9826
7171,40.7538,-73.974
123318,40.7783,-73.9523
7172,40.7071,-74.009
85337,40.7357,-73.9864
7179,40.7993,-73.9625
123311,40.7494,-73.9875
86599,40.7074,-74.0069
86591,40.726,-73.9784
86593,40.7412,-73.9772
86594,40.7618,-73.9497
86597,40.6939,-73.9919
86596,40.7452,-73.9916
33599,40.8443,-73.9353
33598,40.7624,-73.9917
33595,40.7684,-73.9897
33597,40.7786,-73.9478
72689,40.7045,-74.0089
89914,40.7827,-73.9461
37671,40.7581,-73.9627
37673,40.7436,-73.9727
30028,40.7283,-73.9787
30029,40.8344,-73.9411
30020,40.6962,-73.9827
1796,40.7173,-74.005
40643,40.6951,-73.9431
86626,40.7031,-73.8119
44943,40.7644,-73.9905
44944,40.7391,-73.9255
86622,40.7348,-73.9865
40644,40.735,-73.9812
44948,40.7418,-73.9815
86628,40.753,-73.9958
14765,40.7641,-73.9936
14763,40.7565,-73.969
14769,40.7788,-73.9806
14768,40.6831,-74.0016
47918,40.727,-73.9882
47914,40.6402,-74.0027
47913,40.7769,-73.954
47911,40.7639,-73.9894
105777,40.7056,-74.0162
109234,40.7311,-74.0045
13939,40.7804,-73.9484
109237,40.7968,-73.9697
13935,40.762,-73.9583
13937,40.6896,-73.9059
13936,40.7621,-73.9956
13931,40.7601,-73.99
13930,40.7898,-73.9744
13932,40.7761,-73.9512
5586,40.8247,-73.9509
5584,40.7682,-73.987
15750,40.7635,-73.9848
5582,40.7593,-73.9962
5581,40.7615,-73.9974
50846,40.7425,-73.9789
38212,40.7779,-73.9515
38210,40.7694,-73.9518
38217,40.7502,-74.0017
38216,40.7374,-74.0006
76271,40.7612,-73.9624
38218,40.7751,-73.9886
72958,40.73,-73.9864
11276,40.6996,-73.9258
103280,40.6437,-73.9724
43348,40.7649,-73.99
43347,40.708,-74.0149
13682,40.775,-73.9512
43345,40.7861,-73.9766
13680,40.7605,-73.9677
43342,40.7634,-73.9638
43340,40.7138,-73.9903
19061,40.7665,-73.9851
19062,40.7826,-73.9509
19065,40.8198,-73.9578
19066,40.7777,-73.9883
19069,40.7369,-73.979
89263,40.7514,-73.9864
89260,40.8039,-73.9573
89266,40.7803,-73.9761
96465,40.7166,-74.0049
89265,40.7751,-73.9481
88791,40.7778,-73.978
88793,40.8446,-73.936
88792,40.7897,-73.9782
88795,40.7315,-73.9875
88794,40.7835,-73.9827
88797,40.8217,-73.9486
88798,40.725,-73.9463
103274,40.7754,-73.9465
65013,40.7508,-74.0019
65012,40.7593,-73.9959
103270,40.7687,-73.9679
64768,40.7548,-73.9944
60227,40.7617,-73.9618
120037,40.7023,-73.9895
7855,40.7572,-73.9649
64762,40.7296,-73.9813
120033,40.764,-73.9868
64760,40.7328,-74.0062
64761,40.7128,-74.0059
99473,40.7556,-73.9922
79794,40.7531,-73.9695
121929,40.7568,-73.9982
121923,40.7784,-73.988
121921,40.7593,-73.9962
121920,40.7602,-73.9689
33636,40.8438,-73.9401
121925,40.8374,-73.9436
121924,40.7487,-73.9777
103287,40.7548,-73.9944
82629,40.7777,-73.9883
82623,40.7194,-73.9598
82621,40.7007,-73.898
82626,40.7951,-73.9676
79797,40.7654,-73.9773
69068,40.7633,-73.9628
69062,40.7461,-73.9757
69060,40.7396,-73.9816
19684,40.771,-73.9533
110828,40.7494,-73.9875
19680,40.7269,-73.9876
19682,40.771,-73.9591
19689,40.7514,-73.9864
19688,40.7299,-73.9826
6730,40.7051,-73.9054
88137,40.7404,-73.9795
42439,40.7208,-73.9825
42436,40.7798,-73.9836
46396,40.7838,-73.9535
42434,40.7388,-74.0018
46394,40.7181,-73.9896
46393,40.6533,-73.9609
88887,40.7613,-73.9998
46391,40.7376,-73.99
46390,40.7692,-73.9847
17302,40.7901,-73.9774
52313,40.7587,-73.9907
17300,40.7829,-73.977
6733,40.7675,-73.9607
52318,40.8221,-73.9538
17309,40.7252,-73.9947
97737,40.73,-73.9864
76508,40.7773,-73.9532
72539,40.7759,-73.9546
53048,40.7081,-74.0065
9127,40.7448,-74.0017
9128,40.764,-73.9819
53044,40.7354,-74.0032
10656,40.6886,-73.9848
53041,40.7826,-73.9572
10653,40.7271,-73.8691
110993,40.7287,-73.9788
111090,40.71,-74.0143
7911,40.7202,-74.0027
7910,40.8217,-73.9455
7917,40.7237,-73.9898
7916,40.7176,-73.9531
63750,40.7073,-74.0046
109809,40.7698,-73.9589
104915,40.7384,-73.9975
20831,40.7709,-73.9496
20835,40.7781,-73.9796
28347,40.7065,-74.0077
63285,40.7773,-73.9559
63280,40.7612,-73.9977
63281,40.7489,-73.9757
63282,40.7767,-73.9455
63283,40.6764,-74.0029
53593,40.7096,-73.8298
53591,40.5896,-73.7864
53597,40.7291,-73.9895
53596,40.7617,-73.9618
53594,40.7619,-73.9609
121078,40.7425,-73.9789
46971,40.7723,-73.951
46977,40.7976,-73.9681
46976,40.7223,-73.992
46975,40.6333,-74.0237
49705,40.7401,-74.0017
49704,40.7441,-73.9964
121073,40.7383,-74.0015
46978,40.7204,-73.9615
49701,40.7631,-73.9632
49700,40.8001,-73.9618
121076,40.7976,-73.968
123745,40.7759,-73.9528
103289,40.73,-73.9804
48258,40.7312,-73.8538
48255,40.8024,-73.9504
48256,40.7434,-73.9902
44538,40.7648,-73.9129
43445,40.7621,-73.9956
9334,40.7674,-73.9151
44531,40.7381,-73.992
44532,40.6887,-73.9851
57317,40.7645,-73.984
53613,40.7845,-73.976
58618,40.7381,-73.9959
58615,40.7763,-73.9536
10404,40.7061,-74.0111
58616,40.7461,-73.9757
58611,40.7656,-73.988
58610,40.7231,-74.0044
10405,40.7539,-73.9677
62489,40.7726,-73.9259
62488,40.7466,-73.9779
10406,40.7481,-73.9748
100219,40.6896,-73.9982
9332,40.7479,-73.9746
62485,40.7714,-73.9568
62487,40.7366,-73.9814
50155,40.7695,-73.9603
90174,40.7677,-73.9916
90175,40.7274,-73.9787
90176,40.7729,-73.9566
90070,40.7081,-74.0065
90178,40.799,-73.9639
13106,40.8032,-73.9657
13100,40.7712,-73.9325
13101,40.7703,-73.9494
13102,40.6404,-73.9546
13103,40.7318,-73.9822
28458,40.764,-73.9591
122527,40.7518,-73.9944
54068,40.7162,-74.0155
62151,40.7354,-74.0054
54062,40.793,-73.9722
54063,40.7477,-73.9782
54061,40.7897,-73.9488
54067,40.7674,-73.9903
54064,40.7377,-73.9831
