97050,40.7448,-73.9784
87751,40.7678,-73.9915
90589,40.7763,-73.9518
95565,40.7394,-73.9737
53182,40.7784,-73.9523
53183,40.7678,-73.9915
53184,40.7695,-73.9603
87752,40.761,-74.0002
95563,40.758,-73.8259
90581,40.7601,-73.9901
90583,40.7163,-74.0042
87753,40.7775,-73.9552
90584,40.8156,-73.9362
16820,40.7633,-73.9849
7839,40.783,-73.9585
19835,40.7767,-73.9545
16824,40.7045,-74.0089
16825,40.739,-73.9245
16826,40.7095,-74.0103
19831,40.7793,-73.9488
63674,40.7711,-73.9564
7832,40.7252,-73.9947
63676,40.7535,-73.8733
7834,40.7084,-74.0057
63670,40.8637,-73.9216
7836,40.8404,-73.9376
7837,40.7096,-73.8189
97584,40.7651,-73.9882
97585,40.7091,-74.0148
97587,40.7029,-74.0122
45013,40.7726,-73.9486
12116,40.7661,-73.9918
12119,40.745,-73.9778
97589,40.7313,-73.9889
109888,40.7248,-73.9885
52589,40.7182,-73.9639
17197,40.7347,-74.0063
17196,40.7047,-74.0076
119944,40.7829,-73.9731
17194,40.6199,-74.0393
17192,40.7249,-73.9795
17190,40.774,-73.9493
9351,40.7067,-74.0101
9350,40.727,-74.0308
95696,40.7664,-73.9863
95697,40.7445,-73.9811
9355,40.7748,-73.9471
95695,40.7778,-73.978
95698,40.7244,-73.9942
9358,40.7141,-74.0096
46696,40.7972,-73.9336
21711,40.7717,-73.9518
21712,40.7639,-73.9893
46695,40.7226,-73.9882
21716,40.8025,-73.9345
21717,40.7098,-74.0179
121117,40.7815,-73.9791
121114,40.7413,-73.9779
121115,40.7104,-73.9876
8992,40.7444,-73.9806
82205,40.7618,-73.9497
8991,40.7746,-73.9914
45528,40.7302,-73.9826
45527,40.7252,-73.9941
45526,40.7328,-73.9964
45521,40.7226,-73.9963
48332,40.7613,-73.9998
48331,40.7755,-73.948
45522,40.7237,-73.981
44698,40.7301,-74.0003
115529,40.7382,-73.9918
26941,40.7604,-73.987
44696,40.7749,-73.9782
44697,40.7258,-73.9798
87745,40.7436,-73.9919
26947,40.7998,-73.9409
113777,40.7644,-73.9641
68748,40.7328,-74.0089
68749,40.7439,-73.9743
1949,40.7054,-74.0095
1942,40.7343,-73.9798
1943,40.7459,-73.9572
1940,40.8217,-73.9486
68743,40.6936,-73.9657
1946,40.702,-73.9895
68745,40.7277,-73.9859
1945,40.7439,-73.9736
13243,40.742,-73.9969
13242,40.7213,-73.9874
90054,40.7643,-73.9905
13245,40.7056,-74.0162
59808,40.7318,-73.9875
13249,40.7771,-73.9505
13248,40.7797,-73.9827
59802,40.7861,-73.9438
90059,40.7396,-73.9815
59800,40.7688,-73.9547
2858,40.6932,-73.994
63164,40.7202,-73.9788
44342,40.7892,-73.9487
2850,40.7601,-73.9901
2852,40.7204,-73.993
44346,40.773,-73.9558
54329,40.7298,-73.9871
54328,40.7842,-73.948
1493,40.7352,-73.9832
112858,40.7372,-73.9981
1496,40.8467,-73.9349
73701,40.775,-73.9455
1498,40.7539,-73.9677
1499,40.7434,-74.0055
112856,40.7678,-73.9915
54325,40.7462,-73.9757
54327,40.8381,-73.9425
112852,40.7604,-73.9653
48593,40.7518,-73.9695
48592,40.7389,-73.9818
48591,40.7556,-73.9955
48597,40.7297,-73.9794
48596,40.7739,-73.9528
94778,40.6618,-73.9954
48594,40.7991,-73.9403
62232,40.7091,-74.0148
62233,40.8815,-73.9164
48599,40.7817,-73.9475
48598,40.7162,-74.0155
79034,40.6725,-73.9547
94773,40.7571,-73.9647
79037,40.7656,-73.9857
57971,40.736,-73.9936
54933,40.6946,-73.9642
74738,40.7047,-74.0076
57972,40.7207,-73.9801
95670,40.7094,-74.0067
16272,40.7316,-73.9839
95672,40.6908,-73.9192
85180,40.708,-74.0149
95673,40.7466,-73.9779
78863,40.752,-73.9946
40847,40.7465,-73.9471
40846,40.7489,-73.9765
40842,40.678,-73.9909
67770,40.7519,-73.9699
67774,40.7067,-74.0113
67776,40.7695,-73.989
1234,40.6736,-73.9659
23663,40.7079,-73.9391
28391,40.7747,-73.9517
1230,40.7456,-73.9797
1231,40.7815,-73.9529
28395,40.7475,-74.0047
23665,40.7803,-73.976
66423,40.771,-73.958
66422,40.7399,-73.9864
23668,40.7862,-73.9508
28398,40.7348,-73.9865
89820,40.7694,-73.9509
87424,40.7333,-73.975
27710,40.724,-73.9905
27711,40.7621,-73.9956
27716,40.7678,-73.987
27718,40.7178,-73.9831
59379,40.7075,-74.0059
71235,40.7716,-73.9556
65993,40.7676,-73.9931
78367,40.7471,-73.9416
97871,40.734,-74.0034
59376,40.7804,-73.9533
35122,40.6907,-73.9216
35120,40.7601,-73.9901
35127,40.7037,-73.9894
35125,40.7072,-74.0124
111762,40.7586,-73.9838
35129,40.7447,-73.9782
55490,40.6079,-73.9988
78810,40.7539,-73.9677
55492,40.7637,-73.9846
78812,40.9121,-73.204
32478,40.7248,-73.9885
78816,40.7562,-73.9968
32476,40.7957,-73.9727
115386,40.7394,-73.9809
32473,40.6881,-73.9794
32472,40.7633,-73.9785
8462,40.7987,-73.9433
8460,40.6823,-73.9405
111776,40.7617,-73.9626
8467,40.7139,-74.0084
8465,40.7259,-73.9874
100308,40.6896,-73.9527
59533,40.695,-73.9477
8468,40.6632,-73.9955
115858,40.7696,-73.9527
115381,40.7349,-73.9863
92341,40.7775,-73.9784
92342,40.7163,-74.0042
92345,40.7778,-73.978
119165,40.7759,-73.9528
119166,40.7507,-73.9502
92346,40.7441,-73.9964
104849,40.7482,-73.9892
115383,40.7227,-73.9891
114181,40.7064,-74.0155
114184,40.7343,-74.0094
114187,40.7929,-73.9506
50519,40.7223,-73.992
35690,40.7665,-73.985
35691,40.7739,-73.9477
50514,40.7755,-73.9626
50513,40.8198,-73.9578
50510,40.7376,-73.9828
34276,40.7349,-73.9863
105193,40.6909,-73.9911
79096,40.7682,-73.9536
52914,40.7565,-73.9973
52915,40.753,-73.9959
119156,40.7445,-73.9746
22539,40.7067,-74.018
52913,40.7521,-74.0011
22537,40.7209,-73.9806
52919,40.6905,-73.924
26444,40.7444,-73.9774
26447,40.7586,-73.9939
26440,40.8327,-73.943
105065,40.7421,-73.9835
25620,40.7709,-73.9917
25622,40.732,-73.9745
25623,40.7543,-73.9685
25627,40.7549,-73.9985
24979,40.7772,-73.9528
65307,40.7637,-73.9937
75472,40.7806,-73.979
65304,40.7468,-73.9818
24973,40.7438,-73.9743
24972,40.7902,-73.9677
24977,40.7165,-73.9505
75479,40.7201,-73.8369
92965,40.7611,-73.9885
109698,40.7085,-74.0123
107511,40.7773,-73.9457
92962,40.6966,-73.8586
82600,40.7461,-73.9757
114725,40.7865,-73.9731
114720,40.7772,-73.958
26191,40.6877,-73.9095
113594,40.7439,-73.9743
114729,40.6825,-73.9288
114728,40.7284,-73.984
96046,40.7893,-73.9705
96045,40.6883,-73.9631
96042,40.7299,-73.9819
96040,40.7298,-73.9874
93118,40.7318,-73.9875
114194,40.708,-74.002
15415,40.8138,-73.9601
106248,40.7074,-74.0122
106245,40.7956,-73.9728
106244,40.7692,-73.9873
116764,40.7459,-73.9572
106241,40.7797,-73.9476
106243,40.7386,-73.997
106242,40.742,-73.879
100482,40.7328,-74.0089
25084,40.7755,-73.9517
2083,40.7572,-73.9648
2080,40.7767,-73.9454
2081,40.7239,-73.9939
2084,40.7198,-73.9964
35681,40.754,-73.9678
35680,40.7682,-73.9545
82926,40.7462,-73.9757
15417,40.7653,-73.967
105573,40.7711,-73.9817
105575,40.7065,-74.0119
103820,40.7214,-73.9844
36571,40.7486,-73.9814
117424,40.761,-73.9992
36574,40.7399,-73.9864
36575,40.6368,-73.9722
36576,40.6677,-73.9891
36577,40.7694,-73.9509
19616,40.7111,-74.0055
63882,40.7656,-73.9857
74840,40.7449,-73.9779
89967,40.7661,-73.9918
37679,40.7226,-73.9946
74841,40.7801,-73.9542
20903,40.7709,-73.9917
74847,40.7488,-73.9
99171,40.7448,-74.0052
99170,40.7091,-74.0182
99174,40.7695,-73.9603
99179,40.7447,-73.9741
99178,40.7849,-73.9517
37676,40.7812,-73.9484
107598,40.7445,-73.9949
89913,40.786,-73.952
107592,40.7334,-74.0047
107591,40.708,-74.0149
107594,40.7655,-73.9772
33432,40.7171,-74.0047
58816,40.7254,-73.9879
108919,40.8436,-73.9401
108918,40.6392,-73.9744
33436,40.7436,-73.9727
18419,40.7783,-73.9804
33435,40.7479,-73.9746
108913,40.8119,-73.9406
18414,40.6968,-73.9839
18413,40.7459,-73.9564
18412,40.7853,-73.9803
58819,40.769,-73.9555
108914,40.7539,-73.9677
30169,40.7616,-73.9936
15627,40.7835,-73.9827
15625,40.7152,-74.0116
30166,40.7612,-73.9978
30160,40.7681,-73.9594
15620,40.7196,-74.0109
9016,40.7412,-73.9772
107627,40.724,-74.0035
9010,40.7637,-73.9586
113840,40.8242,-73.9527
9012,40.7787,-73.9147
9013,40.781,-73.9528
9018,40.7266,-73.9895
9019,40.7412,-73.9772
24021,40.7862,-73.9769
78025,40.7662,-73.9799
78026,40.7487,-73.9425
24028,40.8247,-73.9509
37228,40.7779,-73.9525
89963,40.7595,-73.9922
37221,40.8006,-73.9517
37220,40.7562,-73.9968
37227,40.7662,-73.9567
115448,40.7678,-73.9915
115447,40.7783,-73.947
115446,40.7287,-73.9837
86085,40.7399,-73.9812
115440,40.7548,-73.9689
60817,40.7551,-73.9928
100737,40.7785,-73.9759
30023,40.7862,-73.944
44940,40.7481,-73.9749
100735,40.7621,-73.9638
71881,40.7728,-73.9811
71880,40.7488,-73.8848
71885,40.7786,-73.9478
71884,40.7466,-73.9779
71887,40.6875,-73.931
68263,40.777,-73.9886
68262,40.7456,-73.9797
68261,40.7062,-73.831
40640,40.7384,-74.0019
76351,40.7111,-74.0055
76352,40.7334,-74.0047
68264,40.7779,-73.9515
86623,40.7513,-73.9721
68268,40.7694,-73.9261
76359,40.7079,-74.0065
50311,40.7633,-73.9849
67432,40.6418,-73.9499
67431,40.7654,-73.9773
67436,40.8119,-73.9423
67435,40.7334,-74.0047
67434,40.7339,-73.9765
26657,40.7897,-73.9488
107004,40.7781,-73.9777
4349,40.7221,-73.988
4344,40.8472,-73.9391
4343,40.7471,-73.9867
4342,40.6741,-73.966
4340,40.7365,-74.0049
108269,40.7878,-73.9799
113578,40.7644,-73.985
107007,40.7637,-73.9847
108261,40.6938,-73.9925
108260,40.7494,-73.9875
108263,40.7448,-73.9909
107001,40.7035,-74.0109
79373,40.7601,-73.9901
79372,40.7635,-73.9848
79371,40.6944,-73.9639
79370,40.7479,-73.971
109797,40.7454,-73.9241
79375,40.7947,-73.9667
79374,40.7297,-73.9823
109799,40.7765,-73.9571
116393,40.7859,-73.9516
113118,40.6461,-73.9617
85639,40.7479,-73.9739
28106,40.8458,-73.9428
94779,40.7481,-74.0211
116427,40.7897,-73.9488
101349,40.7959,-73.9742
91559,40.7415,-73.9759
91558,40.6778,-73.9491
103620,40.7067,-74.0072
103621,40.7339,-73.9765
103625,40.7236,-74.0106
103626,40.7444,-73.9754
928,40.7276,-74.0311
23344,40.7516,-73.969
23340,40.7448,-74.0053
23343,40.7447,-73.9782
101668,40.7811,-73.9482
23349,40.7238,-73.8501
65333,40.7085,-73.951
76826,40.778,-73.9465
72044,40.7693,-73.9529
109134,40.7456,-73.9905
76825,40.7771,-73.9445
76822,40.773,-73.9507
109133,40.7468,-73.9903
72045,40.7604,-73.9955
76828,40.7399,-73.9805
109139,40.8247,-73.9509
72047,40.7274,-73.9472
94774,40.7906,-73.9687
113577,40.7301,-73.9927
72042,40.7237,-74.0107
84321,40.6948,-73.9434
107633,40.7754,-73.9523
43957,40.73,-73.9864
84322,40.6659,-73.9289
43950,40.7594,-73.9698
28591,40.7218,-73.9886
94775,40.7447,-73.9996
98808,40.7073,-74.0046
74466,40.7669,-73.9569
46471,40.7622,-73.9757
23022,40.8012,-73.966
74462,40.6928,-73.9097
74463,40.7993,-73.9625
84327,40.7908,-73.9433
91735,40.6849,-73.9405
94772,40.7258,-73.9839
113571,40.6751,-73.9511
98805,40.7081,-74.0065
101084,40.748,-73.981
98807,40.7185,-73.9827
101083,40.7512,-74.0026
101080,40.694,-73.9828
98801,40.7391,-73.9936
121358,40.7279,-73.9794
121359,40.7778,-73.9781
22850,40.739,-73.9791
121351,40.7658,-73.9781
121352,40.6821,-73.9493
121353,40.7292,-73.98
77271,40.7699,-73.9519
77273,40.7208,-73.9887
94439,40.7352,-73.9972
85486,40.795,-73.9708
85483,40.7778,-73.978
85480,40.7867,-73.9513
9278,40.755,-73.9662
9279,40.6872,-73.9202
85738,40.7601,-73.99
85739,40.7073,-74.0046
108776,40.7427,-73.9957
85735,40.7746,-73.9535
85737,40.7341,-73.9896
85730,40.7793,-73.9488
104494,40.7817,-73.9497
113639,40.7446,-73.974
41082,40.753,-73.9695
41080,40.7351,-73.9826
41081,40.7669,-73.9621
41087,40.7324,-73.9875
41084,40.7656,-73.9857
41085,40.7438,-73.9743
84283,40.7129,-73.9893
41088,40.7479,-73.9746
84285,40.7412,-73.9772
84284,40.7461,-73.9947
14237,40.7612,-73.9978
33374,40.6897,-73.9799
33377,40.7675,-73.9607
14234,40.7313,-74.0019
33371,40.7045,-74.0089
14231,40.7457,-73.9785
33372,40.7802,-73.9478
71145,40.7424,-73.9999
71147,40.7399,-74.0036
71140,40.73,-73.9864
24799,40.7451,-73.9239
14239,40.7664,-73.9863
18999,40.7329,-74.0047
122113,40.753,-73.9958
122112,40.7239,-73.9991
122111,40.7378,-73.9877
5585,40.8516,-73.9395
122117,40.7706,-73.9599
5489,40.7539,-73.9677
122119,40.7784,-73.988
5484,40.7586,-73.9838
5482,40.7746,-73.9914
5480,40.7715,-73.9601
59852,40.7567,-73.9657
87394,40.7258,-73.9798
101344,40.7376,-73.9938
44105,40.7214,-73.9814
36631,40.7775,-73.9458
44107,40.7391,-73.9964
83888,40.7708,-73.9495
44102,40.7591,-73.912
83884,40.7634,-73.9638
83885,40.7802,-73.9444
36639,40.7456,-74.0053
36638,40.7104,-73.9484
123860,40.7133,-73.9596
83881,40.7239,-73.9947
123862,40.7365,-73.9827
41627,40.7715,-73.993
41623,40.7481,-73.9564
41620,40.6669,-73.9784
41621,40.753,-73.9695
28628,40.7595,-73.9272
58784,40.7348,-73.9865
87640,40.7911,-73.9735
87646,40.7568,-73.9982
29939,40.7348,-73.9865
83778,40.7779,-73.9515
83779,40.7073,-74.0046
29930,40.7556,-73.9922
83773,40.7661,-73.9461
29932,40.7815,-73.9471
29934,40.6982,-73.9842
29935,40.7726,-73.9259
83774,40.8232,-73.9474
29937,40.7944,-73.9401
47669,40.7777,-73.9759
47667,40.7562,-73.9964
47662,40.6884,-73.9168
15547,40.7056,-74.0162
15542,40.776,-73.9517
8269,40.7688,-73.9576
8265,40.7892,-73.9705
48903,40.7056,-74.0162
48904,40.8299,-73.9464
8261,40.7185,-73.9861
48906,40.7727,-73.9592
15549,40.7769,-73.9531
123240,40.735,-74.0007
123241,40.7864,-73.9421
104102,40.7039,-74.0098
123245,40.7383,-74.0015
123246,40.7832,-73.9809
123248,40.7874,-73.9758
116775,40.7287,-73.9837
117618,40.7084,-74.0057
117614,40.7801,-73.9544
117611,40.7645,-73.984
116778,40.7032,-73.9914
121298,40.7175,-73.9521
58780,40.7752,-73.9622
7570,40.7035,-74.0109
86117,40.8198,-73.9578
86116,40.7479,-73.9739
44810,40.8199,-73.9531
7576,40.8273,-73.945
7579,40.7732,-73.948
112558,40.7236,-74.0106
95884,40.7713,-73.9198
123905,40.706,-74.0088
44818,40.7047,-74.0075
44819,40.7075,-74.0059
89595,40.7541,-73.9907
123904,40.8002,-73.9388
89590,40.7082,-74.0052
89591,40.7729,-73.9636
75162,40.6226,-74.0258
88647,40.7583,-73.9915
88645,40.7047,-74.0076
88643,40.7796,-73.9528
65148,40.7332,-73.9938
88641,40.818,-73.9409
108868,40.7387,-74.0085
65145,40.7282,-73.9892
65147,40.7449,-73.9811
65140,40.7506,-73.9706
69828,40.749,-73.9954
69829,40.7556,-73.9922
64810,40.7292,-73.98
120746,40.7285,-74.0
64813,40.7555,-73.9694
64814,40.7745,-73.9897
13689,40.7562,-73.9968
69820,40.8693,-73.8827
64817,40.8662,-73.9299
96281,40.7343,-73.9822
35639,40.7315,-73.9757
96284,40.7893,-73.9705
96286,40.7692,-73.9525
96287,40.7548,-73.9944
96288,40.7376,-73.9738
96289,40.7709,-73.9898
82918,40.7111,-74.0055
65493,40.7397,-73.9879
65490,40.7595,-73.9922
65495,40.7282,-73.9892
35632,40.6633,-73.9826
69796,40.7539,-73.9677
69797,40.7568,-73.9982
69790,40.7656,-73.9886
116568,40.7388,-74.0019
78608,40.7638,-73.9898
116566,40.7391,-73.9963
69799,40.7817,-73.9475
11091,40.7521,-73.9743
89981,40.7244,-73.9942
101461,40.7152,-73.9564
108802,40.7081,-74.0065
51951,40.778,-73.9512
19316,40.7248,-73.9885
51953,40.7454,-73.9845
19314,40.7301,-73.9942
16165,40.7768,-73.9518
19312,40.7298,-73.9871
16167,40.7522,-74.0042
51956,40.7448,-74.0017
51959,40.7304,-74.0051
16168,40.7436,-73.9727
97629,40.7426,-73.9782
96468,40.7452,-73.9916
97621,40.7575,-73.9625
11098,40.7037,-73.9894
97625,40.7754,-73.9465
97626,40.7786,-73.9841
120159,40.6603,-73.9602
89269,40.7073,-74.0046
60519,40.7252,-73.9942
78602,40.7488,-73.9734
90932,40.7449,-73.9441
90933,40.7436,-73.9919
60517,40.7781,-73.978
90938,40.7263,-73.9848
60510,40.7596,-73.99
11671,40.7439,-73.9743
11678,40.7747,-73.9525
11679,40.8304,-73.9489
121835,40.8272,-73.9397
121836,40.7655,-73.9916
121833,40.7445,-73.9746
121832,40.7601,-73.99
27932,40.7802,-73.9517
27933,40.7551,-73.993
27930,40.7238,-73.8623
62918,40.7613,-73.9998
27937,40.7074,-74.0122
52798,40.7724,-73.9544
52797,40.7073,-74.0046
17785,40.7298,-73.9855
62915,40.7667,-73.959
52791,40.7448,-74.0054
64369,40.7611,-73.9989
99379,40.8006,-73.9686
64362,40.7156,-74.0059
64363,40.7243,-73.9886
64361,40.7348,-73.9865
99373,40.7681,-73.9544
80517,40.7651,-73.9636
16784,40.7197,-73.996
80515,40.7306,-73.995
80514,40.7297,-73.986
16782,40.778,-73.949
118223,40.7908,-73.9491
80519,40.5907,-73.9666
118227,40.7301,-73.9935
12096,40.7448,-74.0017
42749,40.7748,-73.9471
12093,40.7436,-73.9727
12092,40.7462,-73.9757
49297,40.7383,-74.0019
49295,40.6774,-73.9598
42747,40.7275,-74.0034
49292,40.7238,-73.8623
42742,40.7342,-73.9902
107019,40.7275,-73.9809
45778,40.7631,-73.9632
45774,40.779,-73.953
45776,40.7454,-73.9845
45773,40.7517,-73.969
10783,40.8226,-73.9527
10781,40.7067,-74.0101
10787,40.7436,-73.9727
10784,40.7273,-73.9898
95719,40.7568,-73.9982
21697,40.7141,-74.0096
78221,40.8008,-73.9355
21693,40.7994,-73.9624
21692,40.7141,-74.0096
78229,40.7542,-73.9955
103272,40.8034,-73.9576
12320,40.73,-73.9864
12327,40.7717,-73.9518
54828,40.7298,-73.9994
54829,40.6994,-73.9016
54826,40.6988,-73.9939
54825,40.7522,-73.994
93028,40.7205,-73.9557
54821,40.7513,-73.9721
106744,40.7444,-73.9754
120974,40.8303,-73.9435
53448,40.7666,-73.9241
91939,40.7748,-73.953
29099,40.8021,-73.967
29097,40.8404,-73.9376
10250,40.8019,-73.9637
53443,40.7878,-73.9799
29094,40.753,-73.9958
53445,40.7056,-74.0162
29092,40.7758,-73.9542
29091,40.739,-73.9821
10256,40.7739,-73.9478
49873,40.7545,-73.9984
54795,40.7301,-73.9942
49871,40.7074,-74.0069
54797,40.8012,-73.966
54790,40.7297,-73.9832
120038,40.7602,-73.9689
21525,40.7489,-73.9765
54793,40.667,-73.9357
63353,40.7601,-73.9901
63354,40.7704,-73.9586
63355,40.7798,-73.9778
122874,40.7056,-74.0162
91938,40.7378,-73.9877
122877,40.7674,-73.9903
122870,40.8292,-73.9406
122872,40.7548,-73.9944
68467,40.6942,-73.9678
68466,40.8381,-73.9425
68463,40.7073,-74.0046
120035,40.7673,-73.9922
83675,40.7742,-73.9556
67637,40.7526,-73.9675
67636,40.7982,-73.9687
67631,40.7389,-74.0088
67630,40.7756,-73.9846
67633,40.7634,-73.9638
24344,40.7355,-74.0058
24345,40.7622,-73.9495
24346,40.7446,-73.974
24340,40.7901,-73.9772
24341,40.7567,-73.9941
24343,40.7993,-73.9407
50235,40.7771,-73.9526
2957,40.7287,-73.9838
50233,40.7765,-73.9449
2952,40.7601,-73.99
2953,40.7456,-73.9797
66328,40.77,-73.9526
58742,40.8272,-73.9507
58741,40.7565,-73.9973
58740,40.72,-73.8357
58747,40.7444,-73.9806
66320,40.8292,-73.9467
58748,40.7469,-73.9802
66324,40.771,-73.9512
66327,40.776,-73.9519
79179,40.7568,-73.9982
79178,40.7764,-73.9548
107013,40.7368,-74.0075
79176,40.8333,-73.9445
79171,40.7845,-73.976
79170,40.7844,-73.9497
67989,40.7088,-74.0059
67983,40.7724,-73.9544
77315,40.6285,-74.0214
67980,40.7148,-73.9474
67987,40.7778,-73.9512
67986,40.7611,-73.9504
67985,40.7396,-73.9815
67984,40.8664,-73.9194
118448,40.7625,-73.9864
62005,40.7812,-73.953
62006,40.7278,-73.9809
62001,40.7354,-74.0054
76482,40.7637,-73.9847
62009,40.7278,-73.9809
115137,40.8254,-73.9494
106859,40.7338,-74.0055
107011,40.7377,-73.9831
34441,40.7656,-73.9625
34446,40.7192,-73.9828
34444,40.7619,-73.9854
34445,40.7679,-73.9547
91713,40.7769,-73.9467
91712,40.7844,-73.9486
91711,40.7162,-74.0095
91717,40.7762,-73.9544
91716,40.7084,-74.0066
115139,40.7274,-73.9787
91714,40.7372,-73.9981
50492,40.7388,-73.9986
35719,40.7612,-73.9978
50496,40.7046,-74.0089
35714,40.7316,-73.9871
35717,40.7372,-73.9981
35711,40.7391,-73.9936
35710,40.7637,-73.9846
93711,40.772,-73.9827
23586,40.7634,-73.9638
23583,40.7528,-73.9961
66589,40.7769,-73.9459
93717,40.7618,-73.9921
23580,40.7343,-73.9759
66584,40.8012,-73.966
93718,40.69,-73.9919
66587,40.7047,-74.0076
85066,40.7248,-73.9807
32848,40.7191,-74.0109
27696,40.7764,-73.9554
85067,40.7272,-73.9916
27693,40.7862,-73.9424
27690,40.7802,-73.9551
32840,40.7728,-73.9591
32841,40.7671,-73.9529
32842,40.7588,-73.9694
55044,40.7424,-73.9823
51542,40.7723,-73.953
32845,40.7389,-73.9809
27699,40.7244,-73.9827
61679,40.7633,-73.9849
51194,40.7231,-74.0044
61673,40.7273,-73.9831
61672,41.0082,-73.8611
61677,40.8481,-73.9333
51197,40.6492,-73.974
61675,40.7712,-73.9813
61674,40.7467,-73.9854
60988,40.6887,-73.9851
110419,40.7459,-73.9572
110418,40.727,-73.9892
110416,40.7749,-73.9782
110415,40.7334,-74.0023
60986,40.7538,-73.974
60984,40.7728,-73.981
60985,40.7863,-73.971
74663,40.7488,-73.9868
74661,40.7263,-73.9847
61581,40.7334,-74.0047
61580,40.6907,-73.9482
61583,40.751,-73.9917
65803,40.8007,-73.9611
61585,40.7301,-73.9927
61584,40.7701,-73.9859
61586,40.729,-73.9761
61589,40.8468,-73.9356
22189,40.7461,-73.9947
73120,40.7884,-73.9537
73121,40.7333,-73.975
73122,40.7701,-73.9859
22181,40.7645,-73.984
22183,40.7681,-73.9563
22185,40.7288,-74.0031
22186,40.7487,-73.9901
22187,40.7663,-73.8288
61286,40.8033,-73.9574
18646,40.7588,-73.9622
101111,40.7324,-73.9875
98761,40.7084,-74.0066
98762,40.7536,-73.9739
98764,40.7621,-73.9956
98766,40.798,-73.9678
100841,40.7284,-73.9992
100840,40.7579,-73.9129
100842,40.7655,-73.9817
61280,40.7354,-74.0056
56538,40.8198,-73.9578
56539,40.7587,-73.9838
52891,40.7815,-73.9472
52892,40.7902,-73.9678
56532,40.73,-73.9864
52897,40.6883,-73.9609
52896,40.7347,-73.9813
104540,40.7297,-73.9999
104541,40.7803,-73.9509
104543,40.7621,-73.9956
104544,40.7344,-73.9823
104546,40.7067,-74.0071
104548,40.7865,-73.9423
32151,40.7535,-73.9359
115325,40.7688,-73.9539
29167,40.8369,-73.9423
26256,40.8031,-73.957
26257,40.754,-73.9678
26250,40.7535,-73.9736
98185,40.7875,-73.9802
37529,40.7451,-73.978
75205,40.7453,-73.9764
121595,40.7594,-73.9712
75203,40.7951,-73.9676
75201,40.7656,-73.9885
75200,40.6907,-73.9216
37522,40.7006,-73.938
98189,40.844,-73.9414
98188,40.7845,-73.9503
75209,40.7081,-74.0065
75208,40.7587,-73.9838
79952,40.7893,-73.9705
79950,40.7887,-73.9705
79957,40.7767,-73.9516
79956,40.6576,-73.9807
79959,40.7666,-73.9874
79958,40.8218,-73.9384
2165,40.7061,-74.0111
4953,40.7704,-73.9566
2167,40.7859,-73.9755
4951,40.7176,-73.9531
2161,40.7695,-73.9603
4957,40.7436,-73.9725
14031,40.7859,-73.9715
14037,40.789,-73.9756
14036,40.7085,-74.0103
80666,40.7556,-73.9668
3294,40.7786,-73.9478
3295,40.7613,-73.9998
3296,40.708,-74.0149
3290,40.7539,-73.9677
3292,40.7556,-73.9957
106039,40.7592,-73.9948
107350,40.7375,-73.9739
106033,40.7705,-73.9485
106030,40.7385,-73.9948
106031,40.7043,-74.0098
54503,40.7062,-74.0099
106034,40.7334,-74.0047
57375,40.7575,-73.9703
36438,40.7619,-73.9854
53851,40.7663,-73.9893
36435,40.7301,-73.9927
36434,40.8012,-73.9668
36437,40.7656,-73.9619
66740,40.7283,-73.9857
53858,40.8431,-73.9358
53859,40.7454,-73.9776
37388,40.776,-73.9839
37389,40.7621,-73.9881
14789,40.7492,-73.9789
18209,40.7694,-73.9541
37384,40.7947,-73.9667
37385,40.8579,-73.9318
14785,40.7444,-73.9754
11916,40.7563,-73.9639
37380,40.778,-73.9512
33600,40.6785,-73.9748
33603,40.7074,-74.0069
14780,40.7242,-73.9824
108904,40.716,-74.0036
38729,40.7568,-73.9982
38728,40.7823,-73.9509
38727,40.7635,-73.9852
38725,40.743,-73.9797
38723,40.724,-74.0035
38722,40.7366,-73.9935
38721,40.7528,-73.9709
38720,40.7473,-73.9775
34879,40.7405,-73.9996
108907,40.7182,-74.0148
83572,40.8006,-73.9517
63165,40.7835,-73.9537
30553,40.7739,-73.9528
30554,40.7313,-73.8538
34875,40.7331,-73.991
34874,40.7286,-73.9487
42437,40.7538,-73.974
113496,40.706,-74.0088
113497,40.7145,-73.9383
40114,40.7905,-73.9688
40112,40.7574,-73.9681
40111,40.7348,-73.9973
40110,40.7301,-73.9927
18644,40.7634,-73.9638
85800,40.7069,-74.0103
42435,40.7251,-74.0021
85806,40.8157,-73.9368
82074,40.7604,-73.987
47469,40.6087,-73.968
112727,40.6678,-73.9398
88139,40.7447,-73.9741
47464,40.7572,-73.9648
112724,40.7399,-74.0036
112723,40.728,-73.9838
47463,40.7618,-73.9497
112721,40.7411,-73.9979
112720,40.7722,-73.9494
6893,40.7545,-73.9984
103128,40.8476,-73.9372
6897,40.7166,-74.0049
15787,40.7447,-74.0052
103123,40.7677,-73.9834
15789,40.7661,-73.9636
103120,40.7324,-73.9875
103126,40.7795,-73.9501
103125,40.718,-74.0112
52312,40.7601,-73.997
30196,40.7216,-73.9927
52310,40.7539,-73.9677
71436,40.7775,-73.9458
97738,40.781,-73.9528
71430,40.7568,-73.9982
71431,40.7459,-73.9564
71432,40.7777,-73.9572
30199,40.7732,-73.948
71439,40.8662,-73.9299
96931,40.7788,-73.9806
120396,40.7536,-73.9682
17308,40.7472,-73.956
