118851,40.7858,-73.9515
82678,40.7632,-73.9629
91209,40.7269,-73.8527
97352,40.7706,-73.9509
5109,40.795,-73.9659
122677,40.7711,-73.9817
5100,40.7204,-73.9887
5107,40.7301,-73.9942
62612,40.7823,-73.9459
122671,40.8031,-73.957
59573,40.7462,-73.9757
36394,40.7562,-73.9964
36395,40.7022,-73.914
36397,40.7695,-73.9603
36390,40.7586,-73.9838
36391,40.7012,-73.9104
36392,40.7993,-73.9407
36393,40.7252,-73.9764
33349,40.6736,-73.9659
33344,40.7775,-73.9535
33342,40.7239,-73.9799
33343,40.7611,-73.9504
99132,40.7283,-73.9839
107240,40.7831,-73.9838
39112,40.7765,-73.955
85767,40.7606,-73.9963
36648,40.7055,-74.0096
85764,40.7783,-73.9837
44159,40.7286,-73.8487
44158,40.7618,-73.9898
36642,40.7045,-74.0089
44156,40.7321,-74.0048
36646,40.7611,-73.963
36644,40.7197,-73.9883
36645,40.7477,-73.9744
84417,40.764,-73.9591
2629,40.7296,-73.9986
84410,40.7664,-73.9863
84411,40.761,-73.999
84419,40.7794,-73.9829
41678,40.7035,-73.9897
41670,40.7473,-73.9738
41672,40.8026,-73.9655
41674,40.7074,-74.0122
87693,40.7111,-74.0055
41676,40.7419,-73.9994
108583,40.7456,-73.9785
71115,40.7631,-73.9904
71113,40.7677,-73.9616
56832,40.8031,-73.957
105975,40.7829,-73.977
71119,40.7878,-73.9528
71118,40.7638,-73.9585
8255,40.7657,-73.8194
74806,40.8005,-73.9619
76464,40.764,-73.9591
8256,40.7807,-73.9523
8251,40.7835,-73.9774
8250,40.7298,-74.0005
76460,40.7597,-73.993
8252,40.7067,-74.0072
76469,40.7707,-73.9492
15518,40.761,-73.999
10012,40.7802,-73.9504
15511,40.7619,-73.9854
15512,40.7508,-73.9978
15515,40.7733,-73.9812
15516,40.7593,-73.9959
108874,40.7287,-73.9839
9589,40.7637,-73.9938
7614,40.7637,-73.9938
7615,40.7805,-73.9464
94232,40.6675,-73.9886
123235,40.7721,-73.9537
7611,40.6515,-73.9609
123236,40.7735,-73.9498
37115,40.7298,-73.9871
37114,40.7031,-73.9914
37116,40.7268,-73.8599
37110,40.739,-73.9935
37112,40.7621,-73.9495
44848,40.7854,-73.9514
86128,40.7496,-73.8904
92183,40.7047,-74.0076
86124,40.7465,-73.9957
44840,40.7469,-73.9802
44843,40.7631,-73.9915
44845,40.7777,-73.9462
86122,40.7771,-73.9505
47636,40.7292,-73.986
47632,40.7843,-73.9703
47630,40.768,-73.9611
117469,40.7754,-73.9502
8041,40.7701,-73.9562
117468,40.7063,-74.0112
76230,40.7367,-74.0329
69874,40.71,-74.0143
69876,40.7449,-73.9812
89091,40.6963,-73.9204
76235,40.7796,-73.9528
89093,40.7273,-73.9831
76234,40.7206,-73.9797
96259,40.7267,-73.9885
96258,40.7512,-74.0026
5688,40.774,-73.953
5685,40.7865,-73.973
5681,40.7861,-73.9438
96254,40.7959,-73.9742
116532,40.7406,-73.9822
97768,40.8452,-73.9376
93478,40.7613,-73.9998
116535,40.8788,-73.9144
116538,40.7427,-73.9945
112685,40.7281,-73.9854
111816,40.7444,-73.9803
79502,40.77,-73.95
81698,40.7243,-73.9784
81697,40.7772,-73.9455
81690,40.7838,-73.9535
89323,40.7119,-73.9936
89327,40.8022,-73.9653
89326,40.7988,-73.9624
89325,40.7187,-73.9855
11517,40.7743,-73.9875
89328,40.7845,-73.9498
11511,40.7284,-73.9831
11510,40.7774,-73.9542
11512,40.7555,-73.9668
16158,40.708,-74.0149
103517,40.7328,-74.0089
5979,40.7957,-73.9481
65177,40.7081,-74.0065
65171,40.7452,-73.9916
98496,40.7756,-73.9829
5971,40.7636,-73.9282
51963,40.71,-74.0143
65179,40.7854,-73.9752
16156,40.7448,-73.986
5974,40.7344,-74.0057
60524,40.7711,-73.9817
69294,40.7749,-73.9492
52439,40.7539,-73.9677
69296,40.7621,-73.9956
60520,40.8364,-73.9459
60521,40.7568,-73.9982
60522,40.7424,-73.9999
60523,40.7669,-73.9621
17203,40.6877,-73.9875
17202,40.6941,-73.8621
116286,40.7716,-73.9066
17200,40.7157,-74.0055
60528,40.7692,-73.9559
17206,40.7829,-73.9771
52435,40.7369,-73.9821
17204,40.7196,-74.0109
98491,40.719,-73.9977
90969,40.7462,-73.9774
90967,40.7739,-73.9893
90966,40.7258,-73.9798
90962,40.7586,-73.9838
90961,40.761,-73.999
121862,40.7045,-73.9264
121867,40.7286,-73.9849
121864,40.7165,-73.8553
121865,40.7439,-73.9743
82920,40.7635,-73.9848
82923,40.7476,-73.976
46148,40.7257,-73.978
46144,40.7242,-73.9881
46145,40.7747,-73.965
46142,40.5806,-73.957
46143,40.7239,-73.9892
103901,40.7278,-73.9801
46141,40.7748,-73.9799
69121,40.7442,-73.9986
99347,40.6927,-73.9955
69126,40.7652,-73.9897
69124,40.6884,-73.9157
45491,40.7539,-73.9666
45490,40.8234,-73.9457
112681,40.7897,-73.9734
69128,40.7953,-73.9667
45495,40.7265,-74.0011
100776,40.7635,-73.9799
86667,40.7621,-73.9773
86666,40.7545,-73.9943
42717,40.7842,-73.948
42716,40.7538,-73.974
69546,40.7642,-73.9913
69541,40.7045,-74.0089
42718,40.7084,-74.0057
97610,40.7513,-73.9721
92503,40.8333,-73.9445
97615,40.6933,-73.9255
92502,40.7748,-73.9799
97618,40.7874,-73.9758
97619,40.7328,-73.9904
100770,40.7487,-73.9901
107042,40.6941,-73.9703
90343,40.6953,-73.929
90342,40.7951,-73.9676
90341,40.7777,-73.9462
14570,40.7617,-73.9618
90349,40.7972,-73.9486
86680,40.7564,-73.9945
9229,40.7067,-74.0072
9228,40.7318,-73.9822
92504,40.7249,-74.0043
9223,40.8468,-73.9356
54873,40.7128,-74.0059
63729,40.8251,-73.9517
23065,40.826,-73.9518
54878,40.7793,-73.9532
63727,40.7281,-73.9812
12358,40.6899,-73.9405
62966,40.6857,-73.9534
62967,40.7572,-73.9649
62964,40.763,-73.9579
12352,40.7826,-73.9572
66229,40.7897,-73.9488
12357,40.799,-73.9634
12354,40.6567,-74.0043
10260,40.6895,-73.9566
10262,40.7109,-74.0056
53473,40.7069,-74.0157
118871,40.7953,-73.9667
10265,40.7427,-73.9957
10266,40.6847,-74.0007
10267,40.7298,-74.0005
53478,40.7535,-73.9648
63723,40.7268,-74.0018
118879,40.804,-73.9605
103904,40.7416,-73.9829
63388,40.7661,-73.9461
63386,40.7609,-73.9617
63380,40.7777,-73.9883
68455,40.7111,-74.0055
49808,40.7304,-73.8644
21559,40.7073,-74.0046
68451,40.7252,-73.9947
21552,40.764,-73.9935
21553,40.7341,-73.9896
49801,40.7905,-73.9688
49806,40.7704,-73.9566
68459,40.7111,-74.0055
45727,40.7679,-73.9598
45726,40.7137,-73.9904
122889,40.7693,-73.9523
122885,40.7517,-73.969
122881,40.7618,-73.9497
122880,40.7892,-73.9705
45729,40.7638,-73.9585
45728,40.7434,-74.0055
44456,40.7551,-73.9928
26783,40.7219,-73.9867
44454,40.7893,-73.9705
2966,40.74,-73.9804
44452,40.7434,-74.0055
44453,40.7609,-73.9617
2963,40.7634,-73.9596
26785,40.7471,-73.9416
2969,40.7448,-73.9919
44458,40.7637,-73.9846
37262,40.7476,-73.976
54290,40.7348,-73.9865
54293,40.7443,-73.9805
24317,40.7514,-73.9862
24314,40.7077,-73.9125
24313,40.7467,-73.9778
24312,40.7951,-73.9676
24310,40.7297,-73.9999
79144,40.735,-73.9812
79145,40.7808,-73.9471
58738,40.7568,-73.9982
62385,40.7831,-73.9766
62382,40.7087,-74.0058
68987,40.7732,-73.9511
68984,40.7518,-73.9695
68985,40.7121,-73.966
58732,40.7371,-74.0085
68988,40.7518,-73.9944
58731,40.7334,-74.0047
58736,40.7624,-73.9907
58734,40.7151,-74.0076
13004,40.7205,-73.9864
13001,40.7487,-73.9901
13002,40.708,-74.0149
13009,40.773,-73.9549
115323,40.7937,-73.9761
68191,40.7282,-73.9892
54127,40.7706,-73.9489
54125,40.7806,-73.979
54129,40.7535,-73.9648
20207,40.708,-74.0149
91761,40.7412,-73.9772
106825,40.7074,-74.0021
62039,40.678,-73.9909
91764,40.6168,-74.0362
106826,40.7299,-73.9826
106829,40.7263,-73.9847
62035,40.7584,-73.9653
114043,40.7771,-73.9445
62037,40.7242,-73.9892
20209,40.7494,-73.9875
20208,40.779,-73.9461
62032,40.7818,-73.9528
67605,40.6912,-73.9941
67600,40.7045,-74.0106
67602,40.708,-74.0149
67603,40.7572,-73.9649
115164,40.7746,-73.99
115165,40.7522,-73.9702
115321,40.7594,-73.9712
67608,40.7842,-73.948
67609,40.7561,-73.9965
115163,40.6641,-73.9581
51512,40.7618,-73.9921
51515,40.7765,-73.9571
51514,40.7617,-73.9618
23579,40.7412,-73.9772
51519,40.7817,-73.9774
93721,40.7244,-73.9942
23574,40.7787,-73.9453
93724,40.7272,-73.9916
23573,40.7715,-73.993
93726,40.761,-73.9895
23571,40.7476,-73.976
59065,40.8271,-73.9397
59064,40.7333,-73.975
59067,40.7699,-73.9248
59066,40.8032,-73.9451
59060,40.7667,-73.9798
59063,40.7575,-73.9626
27669,40.7565,-73.9631
27667,40.745,-73.9863
61609,40.7171,-74.0104
59069,40.7827,-73.9533
26168,40.7228,-73.9945
27661,40.5904,-73.9688
25582,40.7653,-73.9248
95890,40.7186,-73.9826
74632,40.7775,-73.9458
74636,40.7728,-73.9591
74639,40.7874,-73.9758
74638,40.773,-73.9571
78596,40.7408,-74.0015
34218,40.753,-74.0037
35721,40.708,-73.9643
35722,40.8029,-73.9663
35723,40.7562,-73.9968
92234,40.7078,-74.0129
73175,40.7572,-73.9648
92236,40.7707,-73.9522
35728,40.7073,-74.0175
35729,40.7232,-74.0011
73171,40.6604,-73.9862
73170,40.7062,-74.0099
121088,40.6712,-73.9888
93188,40.7439,-73.9743
93189,40.7953,-73.9667
74189,40.7952,-73.9637
74186,40.7369,-73.979
93186,40.7538,-73.974
74184,40.797,-73.9363
93181,40.7365,-74.0021
74181,40.7663,-73.9559
74180,40.7037,-73.9894
50681,40.7658,-73.9567
98758,40.7269,-73.9787
56563,40.7621,-73.9637
56565,40.7389,-74.0088
56569,40.708,-74.0149
98752,40.7676,-73.9601
98754,40.753,-74.0037
23390,40.6822,-73.9947
110446,40.8274,-73.9514
23391,40.7777,-73.9498
110441,40.7355,-73.9861
60955,40.7456,-73.9797
60956,40.7243,-73.9838
60951,40.7202,-74.0027
110449,40.753,-73.9695
60953,40.6825,-73.9586
32185,40.7639,-73.9808
83832,40.7385,-73.9836
32187,40.7081,-74.0065
32186,40.7226,-73.9963
104535,40.7459,-73.9572
1041,40.7845,-73.9487
75580,40.7074,-74.0081
75581,40.7476,-73.9742
75584,40.7803,-73.9517
75588,40.7292,-73.9994
1047,40.7393,-73.9995
23398,40.7604,-73.9617
26205,40.7571,-73.9934
23399,40.7736,-73.947
1045,40.708,-74.0149
26208,40.8456,-73.9361
77799,40.7751,-73.9547
21962,40.7469,-73.9802
21960,40.7873,-73.9807
21967,40.7634,-73.9596
21966,40.7199,-73.9968
21965,40.7723,-73.9542
21968,40.7951,-73.9676
56381,40.8242,-73.9527
3739,40.7585,-73.9913
3732,40.7539,-73.9677
3731,40.826,-73.9518
3730,40.7742,-73.9797
4923,40.7211,-73.7386
76318,40.7798,-73.9751
4921,40.778,-73.9512
2135,40.7941,-73.9712
4927,40.796,-73.9742
4924,40.7635,-73.9848
79922,40.7846,-73.9472
4928,40.7479,-73.9739
79926,40.7672,-73.9867
79927,40.7617,-73.9598
2139,40.7741,-73.9436
99803,40.7287,-73.9837
99802,40.7399,-74.0036
99807,40.7716,-73.9506
99805,40.7573,-73.9651
105666,40.7635,-73.9848
14009,40.7835,-73.9837
105665,40.7656,-73.9886
105662,40.7756,-73.9528
105660,40.728,-73.9832
105661,40.7438,-73.9743
14000,40.7076,-74.011
14002,40.7728,-73.9512
14004,40.7612,-73.9978
14005,40.7287,-73.9838
105668,40.7708,-73.9531
106001,40.7437,-73.9585
106000,40.7771,-73.9445
106007,40.7898,-73.9421
106004,40.7448,-74.0052
36404,40.8198,-73.9578
36406,40.7829,-73.977
36400,40.7687,-73.9867
31956,40.7298,-73.9874
100671,40.7771,-73.9515
45698,40.741,-73.9202
36408,40.7074,-74.0069
31955,40.7781,-73.957
78949,40.7455,-73.9757
53808,40.7316,-73.9868
57388,40.7514,-73.9864
106293,40.7638,-73.9597
53801,40.7841,-73.9817
57384,40.7661,-73.9859
57385,40.694,-73.9672
57382,40.7465,-73.9803
53804,40.7553,-73.9953
113133,40.6362,-73.9599
53806,40.8667,-73.9231
45694,40.7957,-73.9705
69684,40.7073,-74.0046
35671,40.7628,-73.985
34802,40.7633,-73.9575
63029,40.7437,-73.9851
34806,40.7862,-73.9769
34807,40.7959,-73.9742
34804,40.7111,-74.0055
34805,40.7959,-73.9742
45690,40.8022,-73.9652
4306,40.7316,-73.9839
98898,40.7575,-73.9704
83527,40.7267,-74.0023
83524,40.7457,-73.9785
57515,40.769,-73.9436
83521,40.7889,-73.9755
73026,40.7843,-73.9783
89224,40.7295,-73.9893
119832,40.7826,-73.9469
77792,40.7634,-73.9786
96427,40.7177,-73.9984
6842,40.7283,-73.9857
15752,40.7437,-73.9851
15751,40.7995,-73.9541
6841,40.8063,-73.9563
15757,40.7763,-73.9465
90231,40.7556,-73.9922
6844,40.7337,-73.9775
107751,40.708,-74.0149
107755,40.778,-73.9563
107756,40.7766,-73.953
107757,40.7315,-74.0025
107759,40.7031,-73.8119
18253,40.7807,-73.9471
18255,40.7392,-74.0018
18254,40.7722,-73.9585
71469,40.7121,-74.0086
33633,40.7438,-73.9743
71465,40.7895,-73.949
71464,40.7267,-73.9773
6591,40.8118,-73.9387
6592,40.7347,-74.0063
6594,40.7447,-73.9741
6595,40.7243,-73.9824
6596,40.7902,-73.9678
6597,40.7425,-73.9789
6598,40.7568,-73.9982
109807,40.8198,-73.9578
109805,40.7297,-73.9794
109803,40.7215,-73.9564
76110,40.6654,-73.9833
76111,40.7677,-73.9916
39401,40.7118,-73.8258
39402,40.7642,-73.9917
39405,40.8137,-73.9602
39404,40.7067,-74.0072
58647,40.7675,-73.9607
31673,40.6931,-73.9929
88882,40.7348,-73.9818
31675,40.7138,-73.9903
31678,40.7418,-73.9815
31679,40.7679,-73.9547
47431,40.7439,-73.9743
18466,40.7539,-73.9677
47436,40.7999,-73.9638
47439,40.7727,-73.9518
55304,40.7601,-73.9901
112778,40.7701,-73.9529
112779,40.7255,-73.9843
88439,40.7487,-73.9425
115206,40.7777,-73.9462
34118,40.7053,-74.0161
115200,40.6709,-73.9506
115203,40.7379,-73.9919
115202,40.7008,-73.9171
34114,40.8252,-73.9515
33461,40.728,-73.984
73982,40.7267,-73.8607
34111,40.7377,-73.9831
34112,40.7635,-73.9876
34113,40.7268,-74.0002
95446,40.7677,-73.9869
100400,40.7032,-73.9914
100403,40.7787,-73.9751
19024,40.7351,-73.978
33462,40.8069,-73.9666
122325,40.717,-74.0159
108176,40.7551,-73.9928
108170,40.7063,-74.0112
108172,40.8179,-73.9376
108179,40.7754,-73.9502
3092,40.6982,-73.9224
3091,40.8163,-73.9416
3096,40.8246,-73.9508
3097,40.77,-73.9838
47389,40.716,-74.0148
3095,40.7236,-74.0106
3099,40.7399,-73.9864
47383,40.8055,-73.9413
47381,40.7889,-73.9755
47380,40.72,-73.9836
84892,40.6872,-73.9356
84890,40.7752,-73.951
84894,40.7326,-74.0043
84898,40.7437,-73.9851
84899,40.5806,-73.957
100906,40.7383,-74.0006
106789,40.7953,-73.9758
31096,40.6988,-73.9939
31094,40.77,-73.9488
4102,40.7385,-73.9729
31092,40.8799,-73.8723
79339,40.7389,-73.9818
86009,40.752,-73.9946
18529,40.7349,-73.9863
86006,40.7646,-73.9751
86002,40.6661,-73.9882
31099,40.7674,-73.9837
56879,40.7773,-73.9631
95443,40.7587,-73.9916
94375,40.7513,-73.9721
72347,40.7568,-73.9982
106587,40.7554,-73.9692
72344,40.8008,-73.9355
106582,40.7448,-73.9909
72342,40.7399,-73.9889
72341,40.7709,-73.9917
72340,40.7494,-73.9875
72569,40.7752,-73.9506
94378,40.7328,-74.0089
72349,40.7518,-73.9726
73432,40.7433,-73.9885
73433,40.7074,-74.0021
102635,40.7301,-73.9927
17342,40.7295,-73.9847
100909,40.7297,-74.004
17340,40.6877,-73.945
8650,40.7486,-73.9805
101759,40.6867,-73.957
101757,40.776,-73.9556
102633,40.7664,-73.9863
101752,40.776,-73.9556
90860,40.7062,-74.0099
8654,40.7198,-73.9974
111123,40.8242,-73.9527
109826,40.761,-73.9992
90869,40.7298,-73.9871
85465,40.7763,-73.9536
108926,40.7654,-73.9816
114576,40.7676,-73.9086
101050,40.7061,-74.0111
114570,40.7735,-73.9509
101053,40.7587,-73.9838
99338,40.7121,-74.0086
93363,40.6778,-73.9593
110653,40.7888,-73.9549
104025,40.5758,-73.9547
42267,40.7243,-73.9784
42265,40.726,-73.9686
42261,40.7474,-73.9775
42260,40.753,-73.9959
6039,40.6896,-73.9081
101058,40.708,-74.0149
117963,40.7644,-73.9905
6032,40.7285,-73.9805
6030,40.9074,-73.8572
6035,40.716,-74.0036
10061,40.7466,-73.9779
10064,40.7247,-73.9935
10068,40.7767,-73.9456
117960,40.6785,-73.9748
89410,40.72,-73.9836
121517,40.7276,-74.0001
7380,40.7061,-74.0111
7386,40.7678,-73.9915
7387,40.7768,-73.9551
7384,40.6088,-73.9874
118403,40.7403,-73.9851
65944,40.7365,-74.0078
45120,40.7803,-73.9496
45123,40.7299,-73.9819
45125,40.8234,-73.9457
118406,40.7298,-73.9871
89416,40.7637,-73.9846
65940,40.7831,-73.9517
44290,40.7513,-73.9721
44291,40.7719,-73.9816
44297,40.7743,-73.9875
44298,40.7035,-74.0109
123917,40.7655,-73.9772
42842,40.7462,-73.9757
42846,40.743,-73.9805
42844,40.7289,-74.0029
42849,40.7595,-73.9712
84337,40.6032,-73.9918
84334,40.7633,-73.9628
84339,40.7376,-73.9828
65948,40.7111,-73.8272
4487,40.7438,-73.9743
4481,40.7373,-74.0042
4483,40.7327,-73.982
85585,40.7902,-73.9677
122571,40.7695,-73.9603
116413,40.7586,-73.9938
81395,40.7324,-73.9875
81390,40.7481,-73.9564
5313,40.7399,-73.9774
95685,40.7319,-73.9817
5310,40.7822,-73.9478
5314,40.7182,-74.0148
70472,40.7413,-73.9781
70470,40.7593,-73.9962
70479,40.7177,-73.9984
108816,40.7283,-73.9857
108814,40.6428,-74.0228
108815,40.8455,-73.9415
93627,40.7834,-73.9833
71703,40.7424,-73.9999
71708,40.7386,-73.9819
108819,40.8362,-73.9459
17877,40.7128,-74.0059
81398,40.7219,-73.9867
17873,40.7586,-73.9838
11083,40.701,-73.8235
11081,40.6927,-73.986
11086,40.7487,-73.9425
11084,40.6869,-73.9182
87156,40.6882,-73.9615
87157,40.7616,-73.9884
87151,40.7756,-73.9846
78103,40.7653,-73.9937
122355,40.7603,-73.7831
122354,40.8689,-73.9225
29846,40.6898,-73.9797
29847,40.6765,-73.9838
29840,40.7468,-73.9818
83643,40.7972,-73.9488
29842,40.7425,-73.9789
29843,40.7551,-73.9928
25578,40.7534,-73.9368
100849,40.7439,-73.9971
29848,40.7613,-73.9998
83649,40.7777,-73.9883
89420,40.8005,-73.9516
89421,40.7384,-73.9848
89425,40.6801,-73.9418
66829,40.7268,-74.0018
66826,40.7358,-73.9859
66825,40.78,-73.9543
66823,40.7674,-73.9837
66822,40.7186,-73.986
78101,40.7399,-73.9864
95688,40.7386,-73.997
82061,40.7667,-73.9798
82065,40.7064,-74.0168
82066,40.8435,-73.9248
123006,40.7327,-73.9931
123002,40.7069,-74.0157
123003,40.7489,-73.9765
12572,40.7111,-74.0055
12570,40.7704,-73.9585
12577,40.7612,-73.9879
12574,40.7612,-73.9978
12575,40.7073,-74.0175
50912,40.7681,-73.9527
50913,40.7771,-73.9505
50910,40.7067,-74.0072
50911,40.7555,-73.9666
50917,40.8825,-73.8971
7405,40.7771,-73.9505
7404,40.7751,-73.9886
7407,40.7487,-73.9425
7400,40.7306,-73.995
95935,40.7694,-73.9509
7402,40.793,-73.9508
19082,40.7318,-73.9864
19081,40.7984,-73.9632
19087,40.7334,-74.0047
85959,40.7106,-73.8148
16055,40.7092,-73.9693
16057,40.7445,-73.9756
111646,40.7599,-73.9908
88772,40.7084,-74.0057
88771,40.7896,-74.0134
85471,40.7863,-73.971
88778,40.634,-74.0217
78105,40.7677,-73.9916
120678,40.7897,-73.9734
120675,40.7468,-73.9903
61884,40.7204,-73.9887
82684,40.751,-73.9703
61886,40.7479,-73.9746
61887,40.7929,-73.9661
65703,40.753,-73.9958
65702,40.7379,-73.9832
61882,40.7264,-74.0034
82682,40.7704,-73.9566
19550,40.7201,-73.9837
19553,40.796,-73.9742
121982,40.7491,-73.9789
82689,40.6898,-73.9797
19554,40.6215,-74.0327
19557,40.7551,-73.9928
19556,40.7345,-73.9803
119407,40.7612,-73.9978
119406,40.7035,-73.9897
41302,40.7695,-73.9561
85956,40.7609,-73.986
119401,40.6798,-73.9818
119400,40.7634,-73.9638
76388,40.7109,-74.0165
120582,40.7364,-74.0032
13624,40.7608,-73.9861
13626,40.7695,-73.9603
13621,40.7074,-74.0069
13620,40.7604,-73.987
120584,40.8005,-73.9704
2337,40.7805,-73.9464
2338,40.8026,-73.9397
2339,40.796,-73.9742
120588,40.7634,-73.9599
96330,40.7073,-74.0046
97795,40.7754,-73.9502
97797,40.7436,-73.9727
82035,40.7805,-73.9487
97790,40.7407,-73.9822
49103,40.7583,-73.9169
49102,40.7324,-74.0081
46333,40.7449,-73.9441
49100,40.8157,-73.9592
49107,40.7307,-73.9839
46334,40.7469,-73.9735
49104,40.6935,-73.8618
105848,40.786,-73.9703
56817,40.7166,-74.0162
56816,40.7564,-73.9945
56811,40.7947,-73.9666
43677,40.7442,-73.9894
60288,40.7545,-73.9984
43675,40.8542,-73.8897
43673,40.7835,-73.9827
43671,40.7656,-73.9886
2489,40.7083,-74.0149
60281,40.7266,-73.9872
81087,40.7761,-73.9522
2484,40.7631,-73.9581
2485,40.7484,-73.9893
60285,40.6941,-73.8621
2483,40.7591,-73.9164
43679,40.7407,-73.9822
2481,40.708,-74.0149
96770,40.7226,-73.9949
96771,40.7341,-73.9896
63956,40.7386,-73.982
96774,40.7637,-73.9847
63951,40.7202,-74.0027
57140,40.7613,-73.9998
57142,40.7436,-73.9727
57143,40.7831,-73.9712
11700,40.778,-73.9509
101028,40.6905,-73.9668
11703,40.6966,-73.9873
97423,40.7091,-74.0055
97421,40.8359,-73.942
97427,40.8532,-73.9299
97428,40.7286,-73.8487
64076,40.7297,-73.9999
17018,40.7145,-73.9383
17019,40.708,-74.0149
116099,40.7878,-73.9763
64070,40.6764,-73.9527
64071,40.7301,-74.0003
52663,40.7231,-74.0044
17010,40.8514,-73.9347
17011,40.7887,-73.971
116090,40.7169,-74.0149
17014,40.7313,-74.0019
52665,40.7447,-73.9782
7957,40.7441,-73.9973
53393,40.6203,-74.0262
53392,40.7468,-73.9903
53397,40.8924,-73.9112
102263,40.8144,-73.9367
102262,40.7998,-73.9686
102266,40.7614,-73.9824
63483,40.73,-73.9864
63481,40.7707,-73.9512
63487,40.6853,-73.9112
63488,40.7084,-74.0151
63489,40.7805,-73.9464
107659,40.7395,-73.9814
9164,40.7209,-73.9806
20509,40.8495,-73.936
10690,40.7048,-74.0145
20503,40.7655,-73.9785
20500,40.7735,-73.9508
95427,40.7301,-73.9942
20504,40.7401,-74.0039
95487,40.6984,-73.993
95488,40.7233,-73.9915
53084,40.7466,-73.9788
80359,40.7821,-73.9464
42107,40.7817,-73.9497
42105,40.7984,-73.9632
42101,40.7593,-73.9959
108496,40.7427,-73.9957
80352,40.7697,-73.9499
42108,40.7709,-73.952
48760,40.737,-74.0016
48765,40.8023,-73.9617
116846,40.7396,-74.0035
48769,40.7724,-73.9544
108495,40.7676,-73.9874
53535,40.7334,-74.0047
10547,40.7662,-73.9799
10541,40.6258,-73.9415
10540,40.7074,-74.0069
99684,40.7324,-74.0081
10549,40.7365,-73.9865
99680,40.7263,-73.9847
99683,40.7574,-73.9681
63226,40.7488,-73.9868
78425,40.749,-73.9953
29309,40.7321,-74.008
57859,40.7067,-74.0072
78420,40.7695,-73.9603
78421,40.7496,-73.982
57852,40.7796,-73.9528
29301,40.708,-74.0149
95152,40.7365,-74.0078
29307,40.8476,-73.9325
29305,40.7035,-74.0109
57855,40.7693,-73.9529
8816,40.776,-73.9556
112571,40.7309,-73.9902
8813,40.7442,-73.8925
54625,40.7674,-73.9837
8811,40.7322,-73.9883
42169,40.7688,-73.9576
54629,40.7449,-73.9811
8819,40.7852,-73.949
8818,40.7064,-74.0157
59450,40.7021,-73.9188
59452,40.79,-73.9418
34359,40.7334,-74.0047
34356,40.7505,-74.0022
34357,40.7715,-73.9341
34354,40.7425,-73.9983
30874,40.7446,-73.974
109721,40.7621,-73.9625
30871,40.7587,-73.9838
15387,40.7353,-73.9806
109727,40.7739,-73.9528
63795,40.7434,-73.9941
117007,40.7965,-73.9618
117006,40.8427,-73.9379
114938,40.7644,-73.9905
114934,40.7073,-74.0046
117001,40.7586,-73.9838
114936,40.7348,-73.9865
6492,40.644,-74.0156
114930,40.7566,-73.9947
101020,40.7652,-73.9897
114933,40.6825,-73.939
57956,40.753,-73.9958
96477,40.7845,-73.9487
67833,40.7601,-73.9901
67830,40.7412,-73.9772
111213,40.8015,-73.9668
111217,40.7448,-74.0052
107348,40.7522,-74.0042
96476,40.7398,-73.9811
92681,40.6771,-73.9412
92683,40.7413,-73.9809
92685,40.8168,-73.9408
107344,40.7109,-74.0165
58505,40.7073,-74.0046
58507,40.7826,-73.9756
58506,40.708,-74.0149
58501,40.7377,-73.9912
24508,40.6461,-73.9617
24509,40.8156,-73.9362
24507,40.826,-73.9518
24502,40.8003,-73.9618
24503,40.7808,-73.9471
24501,40.7239,-73.9799
91487,40.7829,-73.977
72100,40.7826,-73.9509
72103,40.8036,-73.9568
96475,40.6818,-73.943
72104,40.7787,-73.9453
1514,40.7678,-73.987
1512,40.7441,-73.975
10527,40.7214,-73.9935
77555,40.7192,-73.9828
77554,40.7382,-74.0023
77557,40.7233,-73.9915
77558,40.7815,-73.9472
123523,40.6722,-73.9722
35088,40.7573,-73.968
118995,40.7826,-73.9469
35080,40.7601,-73.9939
35085,40.7163,-74.0042
35087,40.7441,-73.9964
35086,40.716,-73.9573
28164,40.6842,-73.9143
28165,40.6811,-73.977
34684,40.7835,-73.9837
34685,40.7316,-73.9839
34687,40.7563,-73.9678
79489,40.8153,-73.9483
34683,40.7243,-73.9838
79484,40.7845,-73.9503
79487,40.757,-73.9642
79486,40.6842,-73.9143
79481,40.7074,-74.0122
79483,40.7229,-73.9841
35556,40.776,-73.9839
35554,40.7929,-73.9661
120392,40.5765,-73.955
56482,40.7838,-73.9535
56483,40.8257,-73.9398
56480,40.727,-73.9881
56486,40.6713,-73.9321
94831,40.7549,-73.9661
90132,40.7682,-73.9822
100314,40.754,-73.9678
106415,40.7617,-73.9617
114063,40.7572,-73.9648
118999,40.6851,-73.997
114066,40.7252,-73.9514
100317,40.764,-73.98
114064,40.7465,-73.9803
55281,40.7594,-73.9712
32680,40.7522,-74.0042
51703,40.8314,-73.9479
32686,40.7279,-73.9856
51705,40.674,-73.9768
51706,40.7348,-73.9973
55286,40.7801,-73.9516
51709,40.7593,-73.9923
32688,40.7591,-73.9164
96471,40.7669,-73.9621
100310,40.7324,-74.0081
22217,40.7779,-73.9515
22210,40.7824,-73.9805
22211,40.7073,-74.0046
22218,40.7548,-73.9944
95311,40.7447,-73.9741
82688,40.8159,-73.9438
16331,40.7111,-74.0055
