27971,40.7074,-74.0069
102391,40.7069,-74.0103
102390,40.7593,-73.9962
102395,40.7898,-73.9744
102394,40.8328,-73.9433
55812,40.7733,-73.9902
101333,40.6764,-73.9578
80554,40.7471,-73.9723
103519,40.7084,-74.0066
80559,40.7546,-73.9983
114010,40.7002,-73.907
122834,40.7716,-73.9812
122836,40.773,-73.9507
32693,40.7138,-74.0102
113070,40.7691,-73.9857
99405,40.7672,-73.9679
20479,40.7233,-73.9915
56860,40.7593,-73.9625
48122,40.8198,-73.9578
32695,40.6993,-73.9401
20470,40.7432,-73.9799
20471,40.7795,-73.9482
20476,40.7067,-74.0071
48124,40.7425,-73.8853
32694,40.7094,-73.8299
95752,40.7496,-74.0081
9296,40.7695,-73.9603
46781,40.8034,-73.9576
95755,40.7073,-74.0046
113074,40.7553,-73.9953
95759,40.7638,-73.9941
32696,40.6418,-73.9164
113075,40.771,-73.9533
101213,40.7423,-73.981
113076,40.6887,-73.9851
78268,40.723,-73.9829
78269,40.8031,-73.957
78262,40.7199,-73.996
78260,40.7817,-73.9824
78261,40.7595,-73.9887
14787,40.7763,-73.9576
109518,40.7412,-73.9772
101217,40.7609,-73.986
109516,40.7586,-73.9838
109517,40.7439,-73.9971
109510,40.7399,-73.9864
109512,40.7479,-73.9746
10215,40.7081,-74.0065
53404,40.7827,-73.9461
10217,40.7802,-73.9504
10216,40.7612,-73.9978
53401,40.8524,-73.9289
53400,40.7373,-73.9961
53403,40.7512,-73.9695
10219,40.7711,-73.9113
63315,40.7086,-73.8171
63312,40.7803,-73.9496
54750,40.7391,-73.9936
54751,40.7742,-73.9895
54754,40.7448,-74.0054
54755,40.7957,-73.9705
54756,40.7456,-73.9785
54757,40.7793,-73.9785
54758,40.7778,-73.9481
54759,40.7261,-73.987
112449,40.7716,-73.981
37972,40.7826,-73.9469
87496,40.7413,-73.9781
106418,40.7943,-73.9675
92157,40.719,-73.9855
103529,40.7386,-73.9818
30989,40.7327,-73.9931
30988,40.7655,-73.9857
30987,40.6207,-74.0378
34407,40.7432,-73.9795
30984,40.8513,-73.9341
30983,40.7834,-73.9511
79289,40.77,-73.9517
30981,40.7075,-74.0113
30980,40.7533,-73.9232
92403,40.7496,-73.9777
26734,40.7075,-74.0059
26733,40.7635,-73.96
26732,40.7194,-73.9889
92408,40.7843,-73.9503
105430,40.7692,-73.9525
66364,40.7476,-73.9732
50279,40.7943,-73.9339
82466,40.8735,-73.9054
24384,40.7611,-73.9989
24386,40.7244,-73.9942
24387,40.7265,-73.9799
2990,40.7661,-73.9859
103523,40.7549,-73.9689
114846,40.7238,-73.99
50270,40.7688,-73.9579
114840,40.7829,-73.9462
103522,40.8006,-73.9691
68936,40.7087,-74.0058
68935,40.7739,-73.9478
48648,40.7777,-73.9759
68933,40.6592,-73.7001
68932,40.752,-73.9402
110679,40.7192,-73.9828
68938,40.7368,-73.979
67946,40.7333,-73.975
111368,40.7716,-73.9487
111369,40.7219,-73.9506
111362,40.7833,-73.9834
111367,40.7395,-73.9814
67948,40.7238,-73.9768
50182,40.8244,-73.9501
50184,40.7613,-73.9998
77353,40.7367,-74.0015
107272,40.7911,-73.9737
107270,40.789,-73.9756
77357,40.7655,-73.9773
66093,40.7378,-74.0023
66094,40.7645,-73.984
66095,40.7618,-73.9497
66098,40.7436,-73.9727
79607,40.7111,-74.0055
64656,40.7678,-73.9915
72653,40.7606,-73.9963
28729,40.7058,-74.0086
94581,40.74,-73.9806
20135,40.7758,-73.9506
72657,40.7358,-73.9857
72656,40.7283,-73.9875
28722,40.6764,-73.9767
28723,40.7298,-73.9874
28726,40.7571,-73.9647
28727,40.7489,-73.9765
79609,40.6527,-73.9585
83705,40.7301,-73.9927
113383,40.7804,-73.9499
120103,40.7487,-73.9425
64651,40.7701,-73.9578
93758,40.8162,-73.9393
32802,40.7929,-73.9661
32803,40.8452,-73.9376
93755,40.734,-74.0014
93754,40.7477,-74.0008
93756,40.7766,-73.9452
93750,40.7223,-73.9839
102780,40.8026,-73.9655
51588,40.8423,-73.9358
102781,40.7306,-74.0092
51583,40.708,-74.0149
55005,40.7982,-73.9601
51585,40.7723,-73.951
35466,40.733,-73.9857
102783,40.7645,-73.984
100809,40.8064,-73.9181
35462,40.7633,-73.9849
73298,40.7528,-73.9709
107858,40.7725,-73.9819
73296,40.7462,-73.9757
73294,40.7994,-73.9598
73295,40.7413,-73.9779
73290,40.7792,-73.9785
110678,40.7133,-73.9596
102787,40.6879,-73.9999
23819,40.7978,-73.9728
51631,40.6529,-73.9565
51634,40.7484,-74.0057
51635,40.8155,-73.9369
51638,40.7186,-73.986
23813,40.7856,-73.9498
23812,40.764,-73.9878
23815,40.7074,-74.0122
23814,40.7826,-73.9469
23816,40.8272,-73.9466
27128,40.8278,-73.9433
27121,40.7236,-74.0106
27120,40.7619,-73.9854
65846,40.7681,-73.9664
27125,40.7604,-73.987
27127,40.8018,-73.9585
27126,40.7735,-73.9894
25413,40.7083,-74.0149
25412,40.7628,-73.9849
25411,40.7621,-73.9773
78982,40.8243,-73.9415
25419,40.7177,-73.9984
74110,40.7273,-73.987
74111,40.7681,-73.9594
103285,40.7076,-74.0054
74113,40.751,-73.9703
121853,40.7845,-73.9785
75868,40.7771,-73.9505
75867,40.8448,-73.942
75866,40.7575,-73.9677
75864,40.7366,-73.9934
98721,40.694,-73.9198
98723,40.719,-73.9855
75860,40.7439,-73.9743
39970,40.7618,-73.9921
39975,40.7568,-73.9982
99899,40.7329,-74.0046
39978,40.7441,-73.9964
99896,40.7253,-73.8575
99897,40.6356,-74.0205
99890,40.7817,-73.9475
32115,40.753,-74.0037
82807,40.7436,-73.9919
32110,40.7446,-73.974
56060,40.7328,-74.0089
56061,40.8035,-73.9567
82806,40.7479,-73.9739
56063,40.7152,-73.9405
56066,40.7712,-73.9514
56068,40.7436,-73.9727
81325,40.7803,-73.9496
57333,40.7721,-73.9861
101865,40.7463,-73.9773
57330,40.765,-73.9798
57337,40.7517,-73.969
113185,40.7721,-73.9861
101862,40.7677,-73.9929
57334,40.7568,-73.9982
57339,40.733,-73.9857
101868,40.8067,-73.9527
101869,40.7062,-74.0099
37566,40.7077,-74.0166
37567,40.7318,-73.9875
37560,40.7998,-73.9596
37562,40.7437,-73.9806
37568,40.7804,-73.9463
75243,40.7796,-73.9528
3783,40.7651,-73.9874
3781,40.7704,-73.9566
75247,40.6118,-73.9774
3787,40.8961,-73.8968
75245,40.7705,-73.9099
75244,40.7538,-73.974
3788,40.7508,-73.9979
3789,40.6946,-73.9206
4994,40.7047,-74.0076
4995,40.7695,-73.9603
4990,40.7553,-73.9953
41201,40.7638,-73.9585
41204,40.7351,-73.978
41206,40.7473,-74.0026
40159,40.7833,-73.9511
40158,40.7698,-73.9542
86539,40.6872,-73.9571
113452,40.6907,-73.9216
40152,40.7066,-74.018
86535,40.7923,-73.9771
40150,40.7053,-74.0103
86532,40.7208,-73.9825
86531,40.7264,-73.9836
37692,40.7239,-73.9799
37691,40.7597,-73.9929
37697,40.7328,-74.0089
14075,40.7868,-73.9416
14074,40.7249,-73.9795
14077,40.7167,-73.9649
37699,40.7046,-74.0104
106076,40.7073,-74.0046
106077,40.7329,-73.9751
106072,40.7805,-73.9487
86220,40.7762,-73.9571
106070,40.7813,-73.9494
31105,40.7645,-73.984
3251,40.7782,-73.9482
3252,40.7317,-73.9743
3253,40.7692,-73.9873
3254,40.7861,-73.9438
3255,40.7637,-73.9846
106078,40.7448,-74.0052
3257,40.6481,-73.962
70741,40.7545,-73.9984
102984,40.7068,-73.9906
70742,40.7752,-73.9887
70745,40.7081,-74.0065
70744,40.7918,-73.9677
102980,40.8034,-73.9545
70749,40.7593,-73.9959
70748,40.7612,-73.9978
86227,40.6778,-73.9491
121467,40.8448,-73.942
73874,40.7223,-73.992
121463,40.7354,-74.0054
38769,40.6883,-73.9631
38768,40.7633,-73.9785
30512,40.8034,-73.9576
30513,40.7082,-74.0143
76747,40.7081,-74.0065
38762,40.7318,-73.9822
76745,40.6836,-73.9807
76744,40.7067,-74.018
30518,40.7706,-73.9489
76741,40.7336,-74.0078
74933,40.7761,-73.9593
18171,40.7862,-73.944
18173,40.7712,-73.9646
89714,40.6996,-73.9171
18177,40.7287,-73.9808
18179,40.8687,-73.9217
89718,40.7339,-73.9765
103163,40.7802,-73.98
103162,40.7084,-74.0151
103161,40.7548,-73.9944
74384,40.7667,-73.9874
85844,40.7686,-73.9867
85845,40.5956,-73.7555
85840,40.7301,-73.9865
85841,40.7448,-73.9919
18512,40.8404,-73.9376
71549,40.7693,-73.9529
74380,40.781,-73.9595
14814,40.7494,-73.9875
521,40.7265,-73.984
33775,40.758,-73.9917
529,40.675,-73.955
37095,40.7515,-73.94
47315,40.722,-73.9819
47316,40.7625,-73.9938
103291,40.7724,-73.9544
71540,40.8735,-73.9054
87723,40.7062,-74.0095
109891,40.7257,-73.978
87724,40.7295,-74.0029
103297,40.7079,-74.0145
103296,40.8243,-73.9438
87729,40.8026,-73.9655
87728,40.7631,-73.9581
58373,40.7037,-73.9894
88000,40.7308,-74.0025
15038,40.7062,-73.927
15039,40.7389,-73.9929
15030,40.6805,-73.9193
6500,40.7853,-73.9711
6507,40.7752,-73.9622
6506,40.73,-73.9864
6504,40.7283,-73.9839
39499,40.7643,-73.9905
77838,40.7216,-73.979
77839,40.8906,-73.9079
77836,40.7548,-73.9689
39493,40.7238,-73.9898
77834,40.7804,-73.9548
39497,40.7666,-73.8286
39494,40.7802,-73.9444
39495,40.6895,-73.9757
76998,40.7329,-73.978
76999,40.716,-74.0036
76996,40.7704,-73.9585
70870,40.9102,-73.8974
109087,40.7999,-73.962
88445,40.7565,-73.9703
88447,40.7463,-73.9773
88440,40.7198,-73.9964
88442,40.7111,-73.8272
39142,40.7351,-73.9826
39143,40.775,-73.9512
39144,40.7296,-73.9999
39145,40.7056,-74.0162
39148,40.7588,-73.9694
39149,40.7748,-73.9471
119881,40.7521,-73.9702
76993,40.7571,-73.9801
35878,40.7826,-73.9572
76990,40.7539,-73.9677
35870,40.7521,-73.9743
31390,40.8719,-73.917
31393,40.7417,-74.0011
103834,40.7826,-73.9572
103837,40.7444,-73.9754
103833,40.7709,-73.9917
19622,40.7064,-74.01
19621,40.7822,-73.9534
103838,40.7225,-73.9925
19624,40.8198,-73.9578
84826,40.7562,-73.9964
88199,40.7399,-73.9864
84824,40.7696,-73.958
84822,40.7173,-73.9537
84820,40.5758,-73.9547
88191,40.7491,-73.9789
17278,40.7715,-73.949
88195,40.7448,-74.0052
86090,40.7111,-74.0055
4175,40.7956,-73.9353
4176,40.7594,-73.9712
4170,40.7469,-73.9849
4171,40.7761,-73.9542
69518,40.8261,-73.9387
69519,40.8665,-73.8918
4178,40.7624,-73.9652
46443,40.7939,-73.9729
46442,40.7528,-74.0032
46441,40.7352,-73.9832
113921,40.7908,-73.9491
46446,40.7568,-73.9659
46445,40.781,-73.9528
57455,40.838,-73.9438
9274,40.7601,-73.9901
33275,40.7698,-73.9839
57453,40.7601,-73.99
43540,40.7634,-73.9596
43543,40.7786,-73.9559
43545,40.7634,-73.9638
43547,40.7479,-73.9739
43549,40.7671,-73.9138
43548,40.7941,-73.9396
81373,40.7266,-73.9872
81375,40.7298,-74.0005
81376,40.7317,-73.9821
81377,40.7425,-73.9789
53715,40.71,-74.0143
74875,40.7067,-74.0072
74874,40.7723,-73.951
74873,40.7456,-73.9905
74872,40.7594,-73.9629
10724,40.7408,-73.9917
90331,40.7514,-73.9862
17501,40.6606,-73.9838
17502,40.7215,-73.9564
90336,40.7391,-73.9936
53710,40.7459,-73.9572
13474,40.7682,-73.9606
13470,40.7675,-73.9607
13471,40.8454,-73.9362
41945,40.7792,-73.9511
41943,40.7657,-73.9841
90268,40.7656,-73.9905
90269,40.7067,-74.0072
90261,40.7441,-73.9964
90266,40.7182,-74.0148
101476,40.7327,-73.9933
101474,40.7461,-73.9757
101473,40.7768,-73.9457
101472,40.7506,-73.9979
20677,40.7677,-73.9916
20670,40.7339,-74.0047
20671,40.7445,-73.9949
20672,40.8223,-73.94
62428,40.7267,-73.9837
62427,40.7462,-73.9757
62426,40.8135,-73.9559
62424,40.708,-74.0178
20678,40.7637,-73.9846
20679,40.7657,-73.9572
62420,40.7461,-73.9776
81958,40.7487,-73.9901
81959,40.7079,-74.0172
120988,40.8366,-73.9416
81954,40.7035,-74.0133
55267,40.761,-73.9921
81957,40.7634,-73.9596
120982,40.7324,-73.9875
81951,40.7268,-74.0018
120980,40.7845,-73.976
120981,40.754,-73.9678
118979,40.8034,-73.9576
118977,40.7347,-74.0056
46991,40.7388,-74.0018
19344,40.7763,-73.9555
80028,40.743,-73.9797
46994,40.7771,-73.9445
80023,40.7703,-73.9536
80021,40.7372,-73.9981
85012,40.7716,-73.9506
85015,40.7604,-73.987
51904,40.7771,-73.9505
80025,40.7698,-73.9512
84144,40.6977,-73.9245
19347,40.7054,-74.0095
112035,40.7369,-73.9928
84145,40.7767,-73.9553
18673,40.7546,-73.9983
122583,40.7379,-73.9918
51900,40.7472,-73.956
105241,40.7182,-74.0148
121585,40.7993,-73.9604
121587,40.7488,-73.9734
7319,40.7604,-73.9617
121582,40.7317,-73.9743
44597,40.7773,-73.9631
44595,40.6801,-73.941
84143,40.7111,-74.0055
54513,40.7586,-73.9938
54510,40.7462,-73.9774
11901,40.7561,-73.964
11907,40.7565,-73.9973
54514,40.8234,-73.9457
54515,40.7399,-73.9864
54518,40.7084,-74.0057
59144,40.7182,-74.0148
59149,40.7993,-73.9625
12380,40.7213,-73.9807
88615,40.7045,-74.0089
123987,40.7564,-73.9969
123986,40.7976,-73.968
123985,40.7769,-73.9467
123984,40.7695,-73.9603
123982,40.797,-73.9362
123980,40.7247,-73.9935
88617,40.7031,-73.9283
121639,40.7889,-73.9755
121636,40.8358,-73.9453
115569,40.7319,-73.9817
88613,40.7469,-73.9802
111169,40.722,-73.9837
111688,40.7239,-73.9947
111606,40.8424,-73.9138
119313,40.8634,-73.899
119312,40.7549,-73.969
119310,40.7451,-73.9182
111160,40.7515,-73.9401
111161,40.7664,-73.9863
111164,40.7752,-73.951
15957,40.7171,-73.9932
95348,40.7559,-73.9657
95349,40.7267,-73.9885
120714,40.7364,-73.9776
108820,40.7306,-74.0022
95340,40.7061,-74.0091
123673,40.8241,-73.9493
123672,40.7171,-74.0044
95344,40.6996,-73.9185
18676,40.7354,-74.0056
123676,40.7721,-73.9472
119557,40.7551,-73.9928
64826,40.6938,-73.9925
64828,40.7074,-74.0122
1007,40.7222,-73.9464
1004,40.7441,-73.8792
1002,40.7617,-73.9626
107090,40.796,-73.9496
28256,40.7806,-73.947
28257,40.78,-73.9475
11014,40.8769,-73.8859
11015,40.7358,-73.9857
11016,40.759,-73.9943
11017,40.7929,-73.9661
11012,40.7404,-73.9795
11013,40.8256,-73.9477
8611,40.7488,-73.9734
17881,40.7609,-73.9618
17880,40.6975,-73.9238
17882,40.7489,-73.9765
17884,40.7216,-73.9927
17887,40.7716,-73.9506
17886,40.776,-73.9839
110699,40.7586,-73.9838
114539,40.7209,-73.9992
60066,40.738,-73.9875
89451,40.7267,-73.9472
89452,40.7399,-74.0036
110693,40.7868,-73.9416
110692,40.7521,-73.9743
89458,40.7658,-73.9826
120111,40.7638,-73.9941
110696,40.7739,-73.9528
51033,40.7568,-73.9982
51030,40.7651,-73.9866
51034,40.7675,-73.9607
58096,40.7267,-73.9773
58095,40.727,-73.9769
61304,40.6881,-73.9794
58092,40.7871,-73.9759
110340,40.7549,-73.9661
110347,40.7176,-73.9531
110346,40.7596,-73.99
110348,40.7715,-73.949
88727,40.7056,-74.0162
28876,40.7449,-73.9441
28877,40.733,-73.9857
28872,40.7548,-73.9944
91835,40.7253,-73.9793
28871,40.7462,-73.9757
118197,40.7068,-74.008
118194,40.8685,-73.9173
28878,40.7281,-73.984
28879,40.7645,-73.9833
82940,40.7112,-74.0078
28049,40.7431,-73.9792
120519,40.7051,-73.86
25169,40.7081,-74.0065
25168,40.7805,-73.9544
25167,40.7612,-73.9624
120510,40.7585,-73.962
25165,40.7487,-73.9425
25162,40.8198,-73.9578
111037,40.7176,-73.8446
21888,40.7783,-73.9837
21889,40.7856,-73.9498
82562,40.7448,-74.0052
82564,40.7892,-73.9487
82565,40.7597,-73.989
82566,40.725,-74.0035
82567,40.7652,-73.9898
82569,40.7572,-73.9649
52076,40.7514,-73.9862
21886,40.742,-73.9969
10826,40.7075,-74.0059
56263,40.7677,-73.9616
56260,40.7709,-73.9917
32916,40.7807,-73.9849
10822,40.753,-73.9695
10823,40.7445,-73.9123
10820,40.7694,-73.9603
10821,40.7768,-73.9816
116978,40.7782,-73.9482
56269,40.8007,-73.961
10828,40.7413,-73.9781
22729,40.7179,-73.955
93957,40.7053,-74.0161
96707,40.7516,-73.969
57139,40.7549,-73.9962
57138,40.8294,-73.9404
93951,40.7675,-73.9901
96702,40.8255,-73.9528
57134,40.758,-73.9543
57131,42.2019,-70.9846
57133,40.7399,-74.0036
93958,40.7444,-73.9754
117373,40.6712,-73.9843
117372,40.7348,-73.9865
117371,40.7145,-73.9383
16378,40.7471,-73.9846
16376,40.7906,-73.9687
68400,40.7681,-73.9544
16370,40.7353,-73.9984
16371,40.8032,-73.9569
16373,40.6773,-73.9399
61879,40.7239,-74.0104
105740,40.7542,-73.9724
97252,40.7404,-73.9795
97254,40.6381,-73.9552
97256,40.8509,-73.8638
97257,40.7571,-73.9647
97258,40.7549,-73.9962
97259,40.7473,-73.9778
61872,40.7912,-73.9523
61874,40.776,-73.9556
61876,40.844,-73.9404
69657,40.7341,-73.9896
69656,40.7448,-73.9909
69653,40.7976,-73.968
69659,40.6975,-73.995
63437,40.7382,-73.9965
107459,40.686,-73.9085
53309,40.7975,-73.9399
63433,40.7462,-73.9757
107453,40.7612,-73.9978
107452,40.695,-73.9713
107451,40.7494,-73.9875
53306,40.7897,-73.9488
107456,40.7293,-73.9808
63439,40.7678,-73.9915
63438,40.7399,-73.9864
49198,40.7631,-73.9581
49199,40.7047,-74.0076
84016,40.7407,-73.9818
49194,40.7071,-73.8287
49195,40.7677,-73.9554
21266,40.6753,-73.9403
49190,40.7634,-73.9627
49191,40.7067,-74.0072
49193,40.7316,-73.9839
116396,40.7488,-73.9956
116397,40.8234,-73.9457
56885,40.7108,-73.9539
1829,40.7824,-73.9841
1828,40.7213,-73.9822
56880,40.7663,-73.9875
32912,40.7788,-73.9477
1822,40.7703,-73.9494
81032,40.6363,-73.9734
2412,40.7452,-73.9916
2414,40.7377,-73.9912
2417,40.7568,-73.9982
2416,40.7071,-74.0086
2418,40.7145,-73.9425
13389,40.7905,-73.9472
86883,40.7372,-73.9981
98966,40.7121,-74.0086
49448,40.7456,-73.9905
49449,40.7269,-73.9771
98963,40.7706,-73.9506
68012,40.6748,-73.9809
68013,40.7614,-73.9648
49447,40.7202,-74.0021
94633,40.7742,-73.9158
94632,40.7651,-73.9866
116022,40.7954,-73.9333
116023,40.7621,-73.9773
94637,40.7069,-74.0157
94635,40.7459,-73.9572
93574,40.7516,-73.9717
116029,40.7448,-74.0017
93577,40.7557,-73.9704
90878,40.7647,-73.9606
90701,40.7953,-73.9629
36902,40.7299,-73.9819
90707,40.7142,-73.9381
36904,40.7471,-73.9416
36906,40.7692,-73.9525
102216,40.721,-73.9885
101280,40.7481,-73.9771
90709,40.7756,-73.9846
90708,40.7538,-73.974
2934,40.7174,-73.9578
102210,40.7751,-73.9481
102211,40.7645,-73.9833
54657,40.796,-73.9742
54651,40.8578,-73.9325
101282,40.7283,-73.9875
54652,40.7337,-73.9775
96500,40.7943,-73.9675
54658,40.789,-73.9756
108073,40.7487,-73.9957
62746,40.7494,-73.9875
62747,40.7488,-73.9868
62744,40.7765,-73.9571
58379,40.7593,-73.9962
62742,40.7197,-73.9845
2930,40.7919,-73.9686
62740,40.7468,-73.9777
62741,40.7298,-73.9871
3310,40.8664,-73.9194
58370,40.7448,-74.0054
104905,40.7817,-73.9497
58374,40.7594,-73.9625
62749,40.7156,-74.0059
115613,40.7446,-73.974
115611,40.7255,-73.95
115616,40.7832,-73.9482
115615,40.7482,-73.9749
115619,40.7237,-73.9898
98545,40.8012,-73.966
106461,40.7238,-73.9898
106460,40.758,-73.9628
97675,40.8014,-73.9663
48710,40.796,-73.9742
106466,40.7366,-74.0013
48718,40.7688,-73.967
91366,40.691,-73.9227
99614,40.761,-73.9893
99611,40.7228,-73.9846
108190,40.7221,-73.9872
109694,40.7438,-73.9743
29398,40.7568,-73.9982
29399,40.7469,-73.9802
100703,40.7559,-73.9658
79232,40.7701,-73.9859
29397,40.7906,-73.9687
29391,40.7654,-73.9816
29392,40.7469,-73.9802
29393,40.8198,-73.9578
631,40.7443,-73.9805
23138,40.7322,-73.9854
23136,40.8059,-73.9464
23135,40.7402,-73.9796
23130,40.7774,-73.947
23131,40.7487,-73.9901
59425,40.7781,-73.978
59427,40.7584,-73.9648
59421,40.7487,-73.9901
97678,40.7061,-74.0111
59422,40.7799,-73.948
109305,40.7489,-73.9765
109304,40.6734,-73.9466
109307,40.7748,-73.9551
72191,40.8356,-73.9378
72196,40.7621,-73.9495
109300,40.7743,-73.9875
72195,40.7267,-73.9882
73823,40.7249,-73.8575
76604,40.7466,-73.9779
73829,40.7079,-74.0065
25997,40.7659,-73.9574
25994,40.717,-73.9552
25995,40.7794,-73.9498
29648,40.7781,-73.978
78764,40.8014,-73.9663
78763,40.7279,-73.9856
78760,40.7747,-73.909
29642,40.764,-73.9935
29641,40.7444,-73.9726
29646,40.7705,-73.9485
78769,40.77,-73.9517
78768,40.73,-74.0002
72440,40.7111,-74.0055
3869,40.7222,-73.9824
3868,40.7347,-74.0009
72444,40.7755,-73.9531
79413,40.6946,-73.9981
72446,40.8026,-73.9645
79411,40.6765,-73.9838
3863,40.705,-73.9086
3862,40.7376,-73.976
3867,40.7844,-73.9497
3866,40.7675,-73.9607
91949,40.7471,-73.9416
34671,40.7517,-73.969
79110,40.7074,-74.0069
34674,40.7817,-73.9497
34677,40.7862,-73.944
34676,40.6893,-73.9226
107336,40.8034,-73.9576
100107,40.7753,-73.954
100100,40.7231,-74.0044
100102,40.7723,-73.9533
66116,40.7889,-73.9756
83494,40.7516,-73.8237
50022,40.8503,-73.9368
50021,40.7084,-74.0151
95849,40.7673,-73.9574
50024,40.7456,-73.9905
55218,40.8583,-73.93
55219,40.7788,-73.9806
61462,40.7645,-73.9601
55216,40.7708,-73.9495
55217,40.8228,-73.9549
61468,40.6776,-73.9234
55215,40.7459,-73.9578
102418,40.8163,-73.9416
24649,40.7999,-73.9637
24648,40.8175,-73.9408
28111,40.72,-73.9959
83499,40.7656,-73.9886
28112,40.7242,-73.9946
24645,40.7777,-73.9462
24646,40.7834,-73.9774
108553,40.7778,-73.9781
22775,40.7303,-73.9859
22773,40.7461,-73.9947
22771,40.7957,-73.9481
22779,40.7693,-73.9523
70032,40.7804,-73.9513
77671,40.7316,-73.9839
38949,40.7575,-73.9625
38948,40.747,-73.984
73317,40.7968,-73.9486
73316,40.7307,-74.0092
73314,40.6877,-73.945
108557,40.8015,-73.9668
73319,40.693,-73.9547
73318,40.8015,-73.9668
38947,40.7611,-73.9989
119756,40.7462,-73.9759
31849,40.7704,-73.9566
89637,40.5782,-73.955
104101,40.6664,-73.9906
31841,40.7745,-73.9897
31843,40.739,-73.9791
31842,40.7804,-73.9794
31845,40.7233,-73.9958
31844,40.8321,-73.9442
32637,40.6822,-73.9947
89639,40.7448,-74.0017
51777,40.7933,-73.9675
32633,40.7648,-73.994
32631,40.6407,-73.9581
89638,40.7452,-73.9916
101275,40.8676,-73.8952
93545,40.6969,-73.9829
101277,40.7307,-73.9837
101276,40.6963,-73.9239
101270,40.7834,-73.9834
93542,40.7623,-73.9925
38490,40.7521,-73.9743
56740,40.8646,-73.9256
38496,40.7612,-73.9623
38498,40.7268,-74.0018
98577,40.7299,-73.9819
98572,40.71,-74.0143
4561,40.719,-73.9965
104208,40.7347,-74.0009
4567,40.7617,-73.9618
4565,40.7716,-73.9506
4569,40.6921,-73.9846
74091,40.7692,-73.9258
74090,40.7555,-73.9666
74093,40.7352,-73.9891
62066,40.7792,-73.9511
85258,40.7993,-73.9625
9427,40.7478,-74.0008
85252,40.6923,-73.9701
104173,40.7697,-73.9499
104172,40.7756,-73.9846
85257,40.9094,-73.7837
85256,40.7099,-74.0059
104177,40.7943,-73.9339
104176,40.7951,-73.9676
118725,40.7724,-73.9544
25206,40.7947,-73.9667
25209,40.7587,-73.9838
74321,40.7295,-74.0029
74326,40.8365,-73.9441
74324,40.7769,-73.9558
74328,40.8048,-73.9628
70713,40.6983,-73.984
42968,40.7391,-73.9255
28786,40.7413,-73.9809
42960,40.7784,-73.9523
42962,40.867,-73.9234
42965,40.7384,-73.9848
87099,40.746,-73.9548
87098,40.7878,-73.9434
41433,40.7338,-74.0009
41432,40.6852,-73.9563
87092,40.7316,-73.9959
41434,40.7905,-73.9688
39721,40.7573,-73.9678
39723,40.7787,-73.9826
39727,40.761,-73.999
39728,40.7957,-73.9705
39729,40.8448,-73.9394
83964,40.7313,-74.002
83960,40.763,-73.9778
71311,40.7539,-73.9677
71312,40.7471,-73.9723
64312,40.7559,-73.9928
71319,40.7996,-73.9594
71318,40.7074,-74.0069
105227,40.7544,-73.9926
105224,40.7736,-73.9067
108195,40.763,-73.9579
105222,40.7788,-73.9538
105221,40.7302,-73.8646
33146,40.7227,-73.9846
33142,40.7662,-73.8284
70950,40.6885,-73.9872
30498,40.7596,-73.99
70953,40.8217,-73.9486
70954,40.7901,-73.9774
64315,40.6838,-73.9666
120781,40.7219,-73.9855
30491,40.7613,-73.9998
70959,40.754,-73.9678
120782,40.7682,-73.987
123478,40.7569,-73.9944
120783,40.7677,-73.9616
7018,40.7221,-73.9872
7017,40.799,-73.9639
7015,40.6396,-73.9578
7013,40.759,-73.9691
7010,40.7412,-73.9772
7011,40.7666,-73.9578
37717,40.7688,-73.9548
18697,40.769,-73.9597
37710,40.7476,-73.9742
37719,40.7587,-73.9916
37718,40.7152,-73.9548
84612,40.6969,-73.983
40727,40.7248,-73.9922
84614,40.8614,-73.9266
84615,40.8034,-73.9576
84617,40.7396,-74.0035
757,40.7516,-73.969
83346,40.6798,-73.9816
754,40.7412,-73.9772
83349,40.7546,-73.9938
83348,40.7844,-73.9497
47871,40.6904,-73.9167
47872,40.7856,-73.9498
47875,40.7798,-73.9751
47877,40.7611,-73.9989
113670,40.7739,-73.947
36805,40.7593,-73.9962
40470,40.6812,-73.9788
40473,40.7634,-73.9627
40476,40.7448,-73.9909
40478,40.7859,-73.9438
40479,40.761,-74.0002
89697,40.7548,-73.9944
18034,40.7443,-73.9912
18037,40.7218,-73.8426
18036,40.7573,-73.968
108531,40.7637,-73.9938
89692,40.7621,-73.9773
108532,40.7391,-74.0016
18039,40.7301,-74.0003
18038,40.7751,-73.9481
89698,40.7662,-73.9636
57981,40.7923,-73.9724
42774,40.7861,-73.9769
14552,40.7414,-73.9985
14550,40.7813,-73.9485
14551,40.8331,-73.9439
14556,40.711,-74.0072
14557,40.6368,-73.9576
14555,40.7295,-74.0029
72839,40.736,-73.9776
72838,40.7113,-74.0176
30724,40.7912,-73.9523
30720,40.7011,-73.9259
38132,40.7476,-73.9732
38133,40.7634,-73.9638
38130,40.7348,-73.9817
72835,40.7716,-73.9506
38137,40.7827,-73.9827
38134,40.7621,-73.9956
30728,40.7254,-73.988
13783,40.7713,-73.9528
13780,40.7604,-73.9652
31455,40.7695,-73.9603
31452,40.7743,-73.948
31453,40.7319,-73.9832
13788,40.7301,-73.9942
13789,40.7762,-73.9571
31458,40.7324,-74.005
47295,40.6557,-73.9547
47294,40.7088,-74.0059
5737,40.7877,-73.9488
5731,40.7091,-74.0148
