62630,40.7791,-73.9512
62631,40.7831,-73.9828
91169,40.7319,-73.9832
27419,40.7563,-73.9686
115760,40.7315,-73.8608
115761,40.7862,-73.9508
27413,40.7357,-74.0055
27415,40.74,-73.9804
43450,40.7611,-73.9989
89237,40.7854,-73.977
91809,40.7661,-73.9859
67041,40.7752,-73.9887
66399,40.7957,-73.9727
66391,40.6761,-73.9746
66390,40.7661,-73.9461
66393,40.7661,-73.9461
66394,40.7316,-73.9839
66397,40.7552,-73.9657
66396,40.6524,-73.9572
91292,40.7327,-73.984
106550,40.8005,-73.9463
91290,40.5784,-73.9565
106552,40.5765,-73.955
91296,40.7675,-73.9901
117735,40.7568,-73.9982
109585,40.7444,-73.9754
91295,40.7787,-73.9554
106559,40.6963,-73.9239
109588,40.7701,-73.95
29045,40.7728,-73.9482
29040,40.7593,-73.9625
29042,40.7177,-73.9979
29043,40.7797,-73.9446
123735,40.7674,-73.9837
30910,40.7762,-73.9553
115184,40.7807,-73.9539
30913,40.787,-73.9497
61549,40.7807,-73.9481
30917,40.7593,-73.9962
30919,40.7826,-73.9469
108241,40.7606,-73.9913
115189,40.7698,-73.9512
105922,40.7928,-73.976
105924,40.7306,-73.9866
31068,40.8851,-73.9128
31065,40.7845,-73.9503
31064,40.7594,-73.9712
31063,40.7348,-73.9865
31060,40.7363,-73.9798
72570,40.708,-74.0149
3958,40.7491,-73.9737
91832,40.7481,-73.9748
91833,40.7063,-74.0112
72576,40.7635,-73.9848
91831,40.7076,-74.008
55094,40.7575,-73.9656
72579,40.7192,-73.9917
55096,40.7601,-73.9901
3957,40.7297,-73.9815
3956,40.7307,-73.9839
55092,40.774,-73.9893
91839,40.7658,-73.9781
100248,40.7128,-74.0059
34741,40.7137,-73.9904
34740,40.8922,-73.9114
34742,40.7476,-73.9732
34744,40.753,-73.9958
35294,40.7878,-73.9799
35296,40.7518,-73.9726
100259,40.7133,-73.9395
35292,40.7223,-73.9966
100254,40.7777,-73.9883
107207,40.8168,-73.9408
100256,40.8034,-73.9661
100250,40.7763,-73.9518
100251,40.7676,-73.9813
107200,40.7783,-73.9523
100253,40.5757,-73.9686
24442,40.7287,-73.9838
24441,40.7752,-73.952
24447,40.7081,-74.0065
24445,40.776,-73.9839
24444,40.7712,-73.9077
24449,40.7897,-73.9488
24448,40.7285,-73.8553
50114,40.7784,-73.988
50115,40.7605,-73.9678
61557,40.7448,-73.9253
55548,40.7782,-73.9482
117859,40.7032,-74.0114
61550,40.6215,-74.0242
55543,40.8564,-73.9315
55541,40.7957,-73.9484
55546,40.6823,-73.915
55547,40.7805,-73.9464
61558,40.7815,-73.9472
55545,40.728,-73.9832
22139,40.7024,-74.0113
73194,40.7378,-73.9877
82200,40.781,-73.9529
73191,40.7578,-73.9839
107213,40.7514,-73.9862
73193,40.7829,-73.9452
73192,40.7406,-73.9822
98241,40.778,-73.9563
22133,40.7777,-73.9767
22132,40.7769,-73.9528
22135,40.6875,-73.931
74836,40.7448,-74.0053
110600,40.7413,-73.9781
66031,40.7565,-73.968
77432,40.781,-73.9528
77430,40.7377,-73.9912
77431,40.6911,-73.799
77436,40.8821,-73.8986
77437,40.7675,-73.9607
101895,40.7443,-73.9912
101896,40.7348,-73.9817
101890,40.8031,-73.957
73222,40.7583,-73.9642
73220,40.7812,-73.9483
73226,40.7073,-74.0046
73228,40.7716,-73.9506
109082,40.7901,-73.9728
116063,40.7434,-73.9846
106983,40.7078,-74.0138
51645,40.7756,-73.9846
51646,40.7621,-73.9626
32743,40.7365,-74.0049
93474,40.7902,-73.8659
93475,40.7617,-73.9618
93476,40.8157,-73.9438
93477,40.7704,-73.9566
51648,40.7074,-74.0069
32749,40.7465,-74.0029
32748,40.7419,-73.9776
56015,40.69,-73.9919
56011,40.79,-73.9416
98229,40.7604,-73.987
98225,40.7517,-73.969
98220,40.7182,-73.9898
98221,40.7548,-73.9944
104664,40.7422,-73.9824
4450,40.7291,-73.9895
4456,40.7739,-73.9529
4459,40.7612,-73.9978
74165,40.675,-73.9551
112315,40.724,-74.0035
74163,40.7481,-73.9748
36247,40.844,-73.9397
36244,40.7917,-73.9403
36245,40.7284,-73.9831
36242,40.7391,-73.9963
36241,40.8561,-73.9282
85369,40.6769,-73.9249
110601,40.7335,-73.986
85363,40.7169,-74.0095
85362,40.7709,-73.9917
85361,40.7678,-73.9915
49614,40.73,-73.9864
82786,40.7488,-73.977
68349,40.7732,-73.948
84098,40.8246,-73.9508
82787,40.7084,-74.0057
41279,40.7682,-73.9545
87214,40.7629,-73.9609
87216,40.7399,-73.9864
87219,40.7787,-73.9826
82780,40.7739,-73.9893
41277,40.7473,-74.0026
41276,40.7334,-74.0047
41270,40.7282,-73.9892
84095,40.7752,-73.951
82782,40.7889,-73.9745
106592,40.7889,-73.9756
42898,40.8104,-73.9531
109083,40.6969,-73.983
42890,40.7568,-73.9982
42891,40.761,-73.999
42894,40.7621,-73.9956
39655,40.8667,-73.9231
39657,40.761,-73.9895
71260,40.7086,-74.0104
45316,40.8398,-73.9428
71265,40.7661,-73.9461
71269,40.7645,-73.984
37599,40.804,-73.9604
37598,40.7674,-73.9837
73188,40.7771,-73.9505
33039,40.773,-73.9507
33037,40.7601,-73.9901
33034,40.7154,-74.0156
33035,40.7347,-74.0009
18815,40.7449,-73.9464
37596,40.8289,-73.9482
123326,40.7556,-73.9922
123323,40.7805,-73.9464
123321,40.7211,-74.0095
82525,40.7058,-74.0086
120489,40.7061,-74.0092
123329,40.8065,-73.949
7126,40.7174,-73.9456
7127,40.7937,-73.9761
118845,40.7621,-73.9956
7120,40.758,-73.9543
7121,40.7838,-73.9534
37623,40.7171,-74.0047
37621,40.8366,-73.9278
65864,40.6969,-73.983
37628,40.7582,-73.9634
69923,40.7611,-73.9989
84542,40.7978,-73.9488
108107,40.7613,-73.9998
84544,40.7777,-73.9758
81472,40.8021,-73.9392
84548,40.7147,-73.994
84549,40.7637,-73.9938
83013,40.7462,-73.9759
590,40.7539,-73.9677
83011,40.7197,-73.9849
592,40.7416,-74.0025
83017,40.7182,-73.9968
597,40.7722,-73.9585
599,40.7364,-73.9776
598,40.6887,-73.9851
83019,40.7049,-74.008
69926,40.7488,-73.9868
44999,40.8292,-73.9406
40639,40.63,-73.9582
71481,40.7892,-73.9705
69925,40.7643,-73.964
40632,40.7081,-74.0013
44992,40.7756,-73.9846
40630,40.7912,-73.9523
40631,40.6979,-73.9847
40636,40.7859,-73.9755
40637,40.6838,-73.9666
44995,40.6903,-73.9541
40635,40.7287,-73.9838
47943,40.7231,-73.9938
47942,40.7606,-73.9677
14758,40.7087,-74.0058
47947,40.7394,-73.9813
14755,40.7261,-73.987
14757,40.7414,-73.9762
14750,40.8021,-73.9575
14751,40.74,-73.9804
13904,40.7528,-74.0032
77882,40.7609,-73.9892
77889,40.7375,-73.9739
77888,40.7967,-73.9623
13908,40.7194,-73.9893
18105,40.7297,-73.9999
18104,40.7843,-73.9703
18107,40.7486,-73.9903
18101,40.7111,-74.0055
18100,40.7189,-73.991
18109,40.7468,-73.9735
5577,40.7482,-73.989
5575,40.7679,-73.9598
5572,40.68,-73.9149
5570,40.6732,-73.9533
38268,40.7677,-73.9554
30073,40.7886,-73.9547
28356,40.7651,-73.9866
38263,40.833,-73.9216
38260,40.8815,-73.9164
76282,40.7191,-74.0109
38267,40.77,-73.9517
38264,40.7755,-73.9806
98651,40.8234,-73.9457
31306,40.7778,-73.9481
31307,40.8223,-73.94
31304,40.7699,-73.9564
31300,40.7437,-73.9851
62590,40.7817,-73.9475
31308,40.7084,-74.0151
96846,40.7387,-74.0085
47366,40.7606,-73.9963
75263,40.72,-73.983
47362,40.7751,-73.9886
11227,40.7487,-73.9755
11226,40.7338,-73.9865
47368,40.7385,-73.9981
103226,40.7639,-73.989
96845,40.773,-73.9558
103221,40.732,-74.0019
103222,40.7344,-74.0001
109850,40.7834,-73.9833
19050,40.7944,-73.9712
96842,40.7316,-73.9855
111045,40.7518,-73.9695
109852,40.7461,-73.9757
62598,40.7652,-73.9897
109854,40.7413,-73.9779
109857,40.7538,-73.974
113672,40.7343,-73.9798
109858,40.7805,-73.9487
82653,40.7072,-74.0124
82650,40.7743,-73.9875
82654,40.753,-73.9958
82655,40.6887,-73.9851
82659,40.7861,-73.9766
81783,40.7198,-73.9891
39135,40.721,-73.9892
39134,0.0,0.0
39136,40.8234,-73.9457
39132,40.7709,-73.9917
39138,40.7561,-73.9692
110794,40.6733,-73.8845
114275,40.7343,-73.9798
42461,40.7365,-74.0049
68436,40.7032,-74.0077
110797,40.7341,-73.9896
42465,40.7959,-73.9742
42466,40.7111,-74.0055
42469,40.7349,-73.9863
42468,40.7816,-73.9532
80653,40.7801,-73.9475
16622,40.7485,-73.98
80655,40.7957,-73.9484
16620,40.7695,-73.9603
70778,40.7707,-73.9817
97740,40.6682,-73.9801
97741,40.7612,-73.9978
88108,40.6882,-73.9551
110792,40.7635,-73.9799
12758,40.7505,-74.0025
12759,40.7306,-74.0022
12757,40.7238,-73.8501
88106,40.7912,-73.9523
12755,40.7388,-73.9937
12752,40.7761,-73.9828
88101,40.7048,-74.0101
73231,40.7463,-73.9407
64731,40.7054,-74.0095
71548,40.7436,-73.9727
120005,40.7645,-73.9763
64735,40.7436,-73.9727
64734,40.7231,-74.0044
64737,40.7291,-73.9769
64736,40.7603,-73.995
120009,40.7081,-74.0132
9119,40.7909,-73.9773
16995,40.73,-73.9864
16996,40.7255,-73.9884
16990,40.7447,-73.9774
16991,40.7065,-74.0077
16992,40.8198,-73.9578
63708,40.7298,-73.9855
9113,40.8039,-73.9573
95453,40.7776,-73.9475
9115,40.6668,-73.9615
95455,40.7739,-73.9529
95456,40.7477,-73.9774
95457,40.6226,-74.0126
12282,40.7074,-74.0069
12283,40.8144,-73.9459
21157,40.7653,-73.967
21154,40.7075,-74.0021
21155,40.7279,-73.9794
12289,40.6815,-73.9626
21150,40.7392,-73.9874
113238,40.7756,-73.9829
81309,40.7424,-73.9999
81304,40.7661,-73.9859
64085,40.753,-73.9695
81303,40.7663,-73.9522
64080,40.6723,-73.9241
86272,40.7447,-73.9741
21485,40.7494,-73.9875
42287,40.7439,-73.9743
21487,40.7354,-74.0054
21480,40.7468,-73.9818
49731,40.7394,-73.9811
42283,40.7088,-74.0059
49733,40.7723,-73.9533
42289,40.7956,-73.9728
21489,40.7465,-73.9803
46909,40.7774,-73.9831
46902,40.7381,-73.992
46900,40.7327,-73.8638
46907,40.7369,-73.9928
46904,40.8157,-73.9368
46905,40.8368,-73.9442
32751,40.7824,-73.9805
10664,40.7894,-73.9764
13488,40.7894,-73.9751
10666,40.7652,-73.9843
90219,40.7727,-73.9518
90218,40.7367,-74.0031
10662,40.7074,-74.0069
10663,40.7672,-73.9574
90214,40.706,-74.0088
10668,40.7246,-73.9833
10669,40.7586,-73.9838
90213,40.7162,-74.0095
103707,40.6625,-73.9843
58627,40.7521,-73.9743
55571,40.7054,-74.0095
58622,40.7695,-73.9603
58623,40.7671,-73.9529
71426,40.7802,-73.9444
93400,40.7338,-73.9865
96902,40.7644,-73.985
86275,40.8281,-73.9409
96905,40.7565,-73.9726
13157,40.7238,-73.9898
13156,40.7999,-73.962
13155,40.5847,-73.9559
13154,40.8031,-73.957
13150,40.7803,-73.9517
20681,40.7091,-74.0148
20682,40.7137,-73.9081
20685,40.7877,-73.9488
13159,40.7612,-73.9909
10590,40.7637,-73.9676
10591,40.7352,-73.989
10597,40.8767,-73.8747
122475,40.6795,-73.9125
58870,40.761,-74.0002
116093,40.7601,-73.99
20357,40.7656,-73.9886
20356,40.761,-74.0002
94460,40.71,-74.0143
97569,40.7802,-73.9444
20353,40.7777,-73.9883
94467,40.7803,-73.976
94464,40.7634,-73.9627
20350,40.7328,-74.0089
122517,40.7784,-73.9523
122516,40.8001,-73.9611
94468,40.7487,-73.9901
122514,40.7515,-73.9401
122512,40.743,-73.9937
20358,40.7449,-73.9812
111954,40.7307,-73.9768
44500,40.7386,-73.9818
44501,40.6676,-73.953
44502,40.7282,-73.9892
111956,40.7357,-73.9864
44505,40.7317,-73.9821
44507,40.7716,-73.9506
44509,40.7829,-73.9771
111952,40.8713,-73.9148
29536,40.7317,-73.9821
29530,40.7243,-74.0103
29532,40.7635,-73.9848
29539,40.8007,-73.9609
115279,40.753,-73.9959
1348,40.7777,-73.9572
1340,40.753,-73.9958
1341,40.7841,-73.9487
1343,40.6598,-73.9837
1346,40.7709,-73.95
1347,40.7837,-73.9538
59289,40.7714,-73.9929
59288,40.7716,-73.9506
59284,40.7571,-73.9675
59287,40.7772,-73.9619
59281,40.7853,-73.9803
50754,40.7769,-73.9531
113463,40.7494,-73.9875
50757,40.7606,-73.9677
50751,40.7845,-73.9487
50752,40.8379,-73.938
95335,40.761,-73.999
92106,40.718,-74.0112
95337,40.748,-73.981
92104,40.7243,-74.0103
95331,40.7378,-74.0084
50759,40.7747,-73.9495
119974,40.7304,-74.005
66621,40.7612,-73.9978
110849,40.7514,-73.9866
66623,40.7289,-74.0001
66622,40.7062,-74.0122
66625,40.7606,-73.9963
66626,40.7182,-73.9639
66628,40.7795,-73.9445
110844,40.7085,-74.0165
110845,40.7651,-73.9874
110846,40.7521,-74.0045
8375,40.6898,-73.9797
8372,40.7188,-73.987
61396,40.7832,-73.9519
8379,40.7084,-74.0066
111469,40.7078,-74.006
119675,40.6937,-73.9561
74175,40.7695,-73.9603
119671,40.7231,-73.9938
111463,40.7783,-73.9523
111464,40.7345,-73.9753
110592,40.731,-73.9884
85372,40.7045,-74.0089
118074,40.7291,-73.9895
22441,40.7656,-73.9886
118076,40.7545,-73.9976
22446,40.7777,-73.9883
22448,40.6925,-73.9951
26351,40.7596,-73.99
26350,40.7295,-73.9836
26353,40.6702,-73.9479
26352,40.7272,-73.9852
85815,40.7317,-73.9821
85814,40.7728,-73.9591
51086,40.7445,-73.9745
51085,40.6519,-73.9578
51083,40.7504,-73.8803
51082,40.6947,-73.9253
32506,40.7472,-73.956
32509,40.7844,-73.9497
93277,40.7363,-73.8611
93274,40.7777,-73.9498
93275,40.7073,-74.0046
93272,40.7654,-73.9783
55709,40.8532,-73.9301
93270,40.7779,-73.9515
3628,40.7743,-73.9874
98029,40.687,-73.9983
98026,40.7844,-73.9497
75361,40.7733,-73.9814
3623,40.7316,-73.9839
3624,40.7306,-73.989
98021,40.7216,-73.9819
110608,40.7344,-74.0001
110337,40.7387,-74.0019
110334,40.7462,-73.9757
110335,40.7111,-74.0055
104085,40.7695,-73.9561
109270,40.7928,-73.9659
57702,40.7397,-73.9818
57703,40.706,-74.0088
104424,40.71,-74.0143
104423,40.7394,-73.9915
118100,40.6927,-73.9389
118103,40.7023,-74.0103
118102,40.7424,-73.9999
114651,40.7301,-73.9927
114653,40.7164,-73.9988
109272,40.7104,-73.9486
114655,40.6088,-73.9874
118108,40.8047,-73.9568
104429,40.804,-73.9605
104428,40.7568,-73.9982
96178,40.7291,-73.9895
96172,40.7624,-73.9964
103138,40.7716,-73.9506
96171,40.737,-74.0016
96174,40.7763,-73.9518
106371,40.7111,-74.0055
116652,40.8034,-73.9576
106374,40.7356,-73.9828
116655,40.7464,-73.9802
64266,40.8265,-73.9492
52065,40.7933,-73.9675
52066,40.7482,-73.9786
52067,40.8002,-73.9656
110021,40.7793,-73.9528
52061,40.6729,-73.9441
102860,40.8234,-73.9406
102862,40.7182,-73.9639
102864,40.7465,-73.9771
102866,40.7444,-73.9754
60111,40.7391,-73.9936
48359,40.7709,-73.9917
88392,40.7673,-73.9574
60117,40.7203,-73.9954
60116,40.7708,-73.9818
113028,40.7413,-73.9781
87204,40.7586,-73.9938
113023,40.6876,-73.9566
113026,40.7399,-73.9864
82515,40.7368,-73.9269
82514,40.73,-74.0041
82517,40.7628,-73.9769
82516,40.7075,-74.0123
82511,40.7998,-73.9683
46776,40.7091,-74.0055
24845,40.8012,-73.966
24844,40.7092,-74.0036
24842,40.7582,-73.9634
24841,40.7478,-74.0008
24840,40.7437,-73.9806
113431,40.7765,-73.9458
2467,40.7389,-73.9929
2460,40.6759,-73.9226
2463,40.8787,-73.9061
107555,40.7471,-73.9723
2468,40.7677,-73.9916
2469,40.7862,-73.944
117307,40.7472,-73.956
117305,40.6952,-73.9831
117302,40.781,-73.9528
117301,40.7993,-73.9625
117308,40.7681,-73.9664
117309,40.7422,-73.9824
97225,40.7706,-73.9489
97227,40.826,-73.8543
122329,40.7236,-73.9824
97223,40.7912,-73.9523
97229,40.7293,-73.9888
97228,40.6262,-74.0117
99047,40.753,-73.9695
99046,40.7689,-73.9547
102288,40.7633,-73.9849
99049,40.7468,-73.9777
36998,40.7617,-73.9626
43858,40.7835,-73.9774
107428,40.7593,-73.9962
107426,40.7902,-73.9677
113686,40.7799,-73.9512
9658,40.7268,-74.0002
107425,40.7349,-73.9863
36996,40.7669,-73.9888
107423,40.7637,-73.9938
113680,40.8572,-73.935
37021,40.7716,-73.9815
37020,40.7073,-74.0071
37022,40.7414,-73.9762
37028,40.7367,-73.9927
112378,40.7619,-73.9609
112379,40.7562,-73.9968
105489,40.6695,-73.9889
112371,40.7084,-74.0057
112372,40.7801,-73.9475
105485,40.7476,-73.976
112376,40.7661,-73.9636
112377,40.7521,-73.9743
115689,40.7769,-73.9531
115688,40.8019,-73.9611
102136,40.7412,-73.9772
115683,40.7633,-73.9596
102133,40.7656,-73.9885
95588,40.7073,-74.0046
102130,40.6886,-73.9915
113978,40.7568,-73.9982
78196,40.7467,-73.9854
78197,40.7631,-73.9896
78190,40.7612,-73.9978
78192,40.7565,-73.9973
113970,40.7514,-73.9864
113973,40.7113,-73.9833
113975,40.71,-74.0143
113974,40.7081,-74.0065
113977,40.7056,-74.0094
113976,40.8682,-73.9182
112082,40.6905,-73.9668
112083,40.7399,-74.0036
44393,40.7545,-73.9976
81648,40.8381,-73.9425
67231,40.7114,-74.0078
67232,40.7452,-73.9916
67235,40.763,-73.9577
67237,40.7465,-73.9565
67236,40.724,-73.9839
113438,40.7073,-74.0046
95584,40.7906,-73.9489
95585,40.7715,-73.993
81649,40.7987,-73.9343
68575,40.7321,-74.0019
3369,40.7248,-73.9808
3364,40.7388,-73.9937
104996,40.7579,-73.9653
3360,40.7612,-73.9624
104992,40.8198,-73.9578
3363,40.7067,-74.0072
30270,40.7796,-73.9479
30273,40.7066,-74.018
30272,40.8438,-73.9401
30276,40.8445,-73.9407
76040,40.7223,-73.8424
76041,40.7746,-73.99
76042,40.8175,-73.9366
76043,40.7447,-73.9996
109950,40.7463,-73.976
76045,40.7762,-73.9592
109952,40.747,-73.9847
4272,40.8388,-73.9454
4271,40.7846,-73.9489
4270,40.7483,-73.9747
4276,40.7436,-73.9919
4274,40.7878,-73.9799
108395,40.7238,-73.9902
72291,40.744,-73.9964
72290,40.7769,-73.9467
91315,40.7601,-73.99
91314,40.749,-73.9991
72295,40.8188,-73.9396
103427,40.8696,-73.9174
72297,40.7488,-73.9734
72296,40.7328,-74.0089
32846,40.7498,-73.9961
103428,40.7675,-73.9901
103429,40.7054,-74.0095
79248,40.799,-73.9639
115531,40.7297,-73.9753
115530,40.769,-73.9436
46580,40.7462,-73.9757
111856,40.708,-74.0149
111859,40.7522,-73.9702
115539,40.8,-73.9656
12179,40.69,-73.9919
35319,40.732,-74.0019
35310,40.7777,-73.9498
35312,40.8,-73.9424
35315,40.7944,-73.9351
35317,40.7605,-73.9678
35316,40.7394,-74.0012
23181,40.7761,-73.9512
23187,40.7363,-73.9797
120297,40.7817,-73.9497
23188,40.716,-73.9559
30895,40.7674,-73.9838
30897,40.7699,-73.9208
30896,40.7518,-73.9726
30891,40.7617,-73.9209
30893,40.7466,-73.9461
30892,40.7556,-73.9668
90032,40.7727,-73.9303
30898,40.7032,-73.9914
25927,40.7749,-73.949
92362,40.7344,-73.9823
25929,40.7695,-73.9888
107280,40.7094,-74.0092
99788,40.8376,-73.9443
107717,40.7267,-73.9844
107281,40.7084,-74.0057
99789,40.6755,-73.9298
72434,40.7784,-73.9576
72437,40.7671,-73.9529
582,40.7637,-73.9846
23452,40.7214,-73.9939
72439,40.6994,-73.9261
23454,40.7663,-73.9559
23457,40.7782,-73.9482
109049,40.7817,-73.9824
95631,40.7655,-73.9857
109040,40.7584,-73.9648
109041,40.7274,-73.9807
76956,40.771,-73.9522
109047,40.7701,-73.955
92748,40.6675,-73.9357
100193,40.7802,-73.9444
73521,40.7444,-74.001
73525,40.7953,-73.9667
107387,40.748,-73.9923
73527,40.753,-73.9958
100198,40.7349,-73.9863
74550,40.7465,-73.9803
74551,40.7606,-73.9963
74552,40.6492,-74.0085
74553,40.7412,-73.9772
74556,40.7051,-74.0093
74557,40.8643,-73.928
120293,40.7706,-73.9501
6120,40.7058,-74.0086
10445,40.7047,-74.0076
81642,40.7535,-73.9648
71272,40.7967,-73.9485
121228,40.7575,-73.9625
121229,40.7672,-73.9679
63128,40.7184,-73.9898
121221,40.8142,-73.9598
120699,40.6856,-73.9417
96629,40.7311,-73.9875
71277,40.718,-73.9448
77605,40.7633,-73.9785
65695,40.7868,-73.9504
77601,40.8035,-73.9567
77600,40.776,-73.9831
77603,40.7521,-73.9743
55420,40.7074,-74.0122
77609,40.7399,-74.0036
42918,40.6977,-73.9307
97857,40.7449,-73.9441
85532,40.8028,-73.9648
85533,40.7775,-73.9536
85530,40.7387,-74.0092
103792,40.7515,-73.9413
42913,40.7248,-73.9922
85535,40.7729,-73.9634
88477,40.7812,-73.9483
75607,40.7806,-73.9489
75606,40.7556,-73.9922
75604,40.753,-73.9959
88470,40.7807,-73.9539
75608,40.766,-73.9521
51823,40.724,-74.0035
38408,40.7449,-73.9812
51822,40.7437,-73.9851
103796,40.7233,-73.9915
38401,40.7131,-73.9962
62836,40.7349,-73.9863
38404,40.8214,-73.9401
16234,40.7717,-73.9518
78821,40.7964,-73.9733
70070,40.7679,-73.9547
70077,40.726,-73.9901
70076,40.7575,-73.9282
70074,40.8028,-73.9448
71383,40.7805,-73.9544
71381,40.7267,-73.9837
71387,40.8159,-73.9438
71384,40.7982,-73.9523
105506,40.6763,-73.9433
78826,40.7552,-73.9676
54922,40.8195,-73.953
117972,40.7751,-73.9886
122750,40.7841,-73.9523
122752,40.787,-73.9741
70381,40.7444,-73.9754
70380,40.7301,-73.9942
8973,40.7691,-73.9857
70385,40.7296,-74.001
70386,40.7752,-73.9887
100886,40.7404,-73.929
33007,40.7705,-73.9485
111728,40.7424,-73.9823
112615,40.7707,-73.9506
107719,40.7942,-73.966
36032,40.708,-74.0149
36037,40.7674,-73.9151
36036,40.7716,-73.9506
84665,40.7521,-73.8806
122286,40.7348,-73.9865
14389,40.8198,-73.9578
14388,40.7352,-73.9832
84663,40.7077,-74.0166
18602,40.7259,-74.0026
14382,40.723,-73.983
14381,40.7705,-73.9485
18601,40.7045,-74.0089
14387,40.7436,-73.9725
14386,40.7538,-73.974
122289,40.8465,-73.9346
18605,40.6736,-73.9659
87001,40.7103,-74.0113
122858,40.7609,-73.986
87005,40.7429,-74.0028
87006,40.7258,-73.9798
39754,40.7194,-73.9961
39757,40.7413,-73.9779
100880,40.7972,-73.9488
39750,40.7774,-73.9542
39752,40.6878,-73.9647
122859,40.7372,-73.9981
92772,40.7793,-73.9492
44072,40.7893,-73.9705
44075,40.7445,-73.9984
44076,40.7483,-73.9855
120411,40.7068,-74.0083
100883,40.7699,-73.9488
119118,40.8198,-73.9578
105502,40.7105,-73.9532
41759,40.7045,-74.0089
70921,40.7595,-73.9624
70920,40.7111,-74.0055
12979,40.7645,-73.984
12977,40.7296,-73.9986
41751,40.7449,-73.9812
12973,40.7699,-73.9563
41755,40.776,-73.9519
7081,40.7786,-73.9478
7080,40.6726,-73.9228
7083,40.7387,-74.0019
123489,40.8198,-73.9578
7085,40.726,-73.9892
7086,40.9894,-73.8832
7089,40.7258,-73.9873
40860,40.7446,-73.974
123487,40.7912,-73.9794
123485,40.7805,-73.9464
100445,40.746,-73.9754
71032,40.7602,-73.9689
71033,40.7633,-73.9775
71035,40.7448,-73.9909
50548,40.7258,-73.9798
8171,40.7723,-73.953
8172,40.7707,-73.9506
8173,40.7113,-73.958
8174,40.708,-74.0149
76566,40.7293,-73.989
8177,40.7926,-73.9767
8179,40.7228,-73.9945
76569,40.7601,-73.99
100440,40.8342,-73.9427
123155,40.7032,-73.9914
15478,40.5905,-73.9677
6948,40.7633,-73.9785
119117,40.706,-74.0088
123153,40.7991,-73.9382
6943,40.7609,-73.986
6942,40.7407,-73.9822
6941,40.8168,-73.9527
15471,40.7482,-73.9808
123158,40.69,-73.9919
6946,40.7536,-73.8836
86750,40.7111,-74.0055
86756,40.6213,-74.0238
120142,40.7395,-74.0035
89874,40.7288,-73.8079
121548,40.7593,-73.9962
89873,40.6676,-73.9359
88809,40.7769,-73.954
88805,40.7368,-73.9821
88806,40.7781,-73.978
88803,40.7695,-73.9561
40404,40.7928,-73.9659
40407,40.7743,-73.9789
104260,40.7247,-73.9784
40401,40.7829,-73.9731
40403,40.7824,-73.9805
40408,40.6957,-73.9968
47750,40.7368,-74.0075
47751,40.7698,-73.9542
47752,40.7653,-73.967
47754,40.7563,-73.9969
47759,40.7756,-73.9507
28974,40.7047,-74.0076
28972,40.7928,-73.9659
28970,40.6966,-73.9839
100098,40.7649,-73.9763
69952,40.6227,-74.0246
13734,40.7441,-73.9964
81406,40.7771,-73.9505
13732,40.6931,-73.9929
13731,40.7638,-73.9597
13730,40.708,-74.0149
81408,40.7275,-73.9827
65529,40.7242,-73.9824
13739,40.8063,-73.9529
89177,40.7378,-74.0015
43279,40.7601,-73.99
11383,40.7709,-73.9917
96370,40.7688,-73.9548
89173,40.7775,-73.9536
89170,40.7246,-73.8575
11387,40.7733,-73.9286
11388,40.733,-73.9857
43271,40.7705,-73.9485
100099,40.7471,-73.9867
89179,40.8198,-73.9578
19157,41.0411,-73.5423
19156,40.6798,-73.9489
19151,40.7258,-73.9889
19150,40.7773,-73.9476
116410,40.7137,-73.9904
94200,40.7246,-74.0023
116412,40.7726,-73.926
116415,40.7291,-73.952
94207,40.7897,-73.9745
116417,40.7898,-73.9488
52269,40.7604,-73.987
52264,40.7021,-73.9188
52265,40.7764,-73.9195
52263,40.6402,-74.0027
52260,40.7215,-73.9797
43183,40.7792,-73.9508
43185,40.7466,-73.9779
43186,40.6962,-73.9827
116354,40.7055,-74.0097
60355,40.7046,-74.0089
65651,40.7111,-74.0055
87584,40.724,-74.0035
65652,40.7248,-73.9885
65654,40.7045,-74.0089
65657,40.7477,-74.0009
87589,40.7327,-73.9933
119999,40.7759,-73.9561
69377,40.6513,-73.9433
69375,40.7712,-73.9813
587,40.7429,-74.0028
119990,40.7234,-73.9945
119995,40.7714,-73.9929
119997,40.7218,-73.8426
585,40.8273,-73.9471
118024,40.6738,-73.9461
40603,40.7583,-73.9633
118028,40.7223,-73.9883
40602,40.7304,-73.9898
80759,40.7248,-73.9922
80758,40.7928,-73.9659
80752,40.7792,-73.9483
42588,40.7288,-74.003
81009,40.7703,-73.9592
46001,40.7487,-73.9425
42584,40.7594,-73.9712
42585,40.8332,-73.944
99200,40.7463,-73.976
99202,40.7556,-73.9922
107864,40.7488,-73.977
99204,40.7608,-73.9861
64298,40.7083,-73.9532
64299,40.7075,-74.0113
64296,40.7669,-73.9888
83000,40.7595,-73.9691
64294,40.7289,-74.0012
64295,40.7585,-73.9636
64292,40.7349,-73.9863
64293,40.7356,-73.9828
83001,40.6969,-73.983
7866,40.6771,-73.9742
95559,40.694,-73.9674
7862,40.7298,-74.0005
7861,40.7397,-73.9817
7860,40.7652,-73.9843
7869,40.7804,-73.9522
42630,40.7562,-73.9968
42631,40.745,-73.922
42632,40.8309,-73.9486
42633,40.7103,-74.0042
42636,40.7081,-74.0065
121975,40.7695,-73.9561
