121666,40.6808,-73.9777
121661,40.7831,-73.9449
114483,40.7654,-73.9816
121668,40.7959,-73.9742
84373,40.7687,-73.9883
84375,40.7929,-73.9661
84379,40.7306,-74.0022
123179,40.7488,-73.9734
29881,40.7487,-73.9425
29882,40.7748,-73.9462
29883,40.7074,-74.0122
29884,40.7661,-73.9636
29885,40.7471,-73.9846
29886,40.761,-73.9894
29888,40.6321,-74.0284
29889,40.7201,-73.9973
119346,40.797,-73.9625
119340,40.6983,-73.9929
119343,40.7486,-73.9757
121818,40.747,-73.9796
5356,40.7702,-73.9102
5355,40.7769,-73.9531
5354,40.7593,-73.9962
5353,40.7671,-73.9529
1056,40.8021,-73.9669
1058,40.7427,-73.9957
112077,40.7753,-73.9473
36813,40.7078,-74.0138
87821,40.7233,-73.9884
11041,40.7898,-73.9744
122314,40.7386,-73.9819
122316,40.7664,-73.9863
122312,40.7817,-73.9524
122319,40.7243,-74.0103
122318,40.7312,-73.9896
15960,40.7199,-73.9829
15961,40.7471,-73.9416
111115,40.7779,-73.9525
82939,40.7833,-73.9834
8648,40.7438,-73.9743
15968,40.7501,-73.8791
8644,40.7476,-73.9732
8645,40.7307,-73.9839
8640,40.7565,-73.969
8641,40.8217,-73.9455
114540,40.7622,-73.9591
71486,40.7141,-74.0096
114547,40.7514,-73.9864
50959,40.7587,-73.9907
114549,40.7617,-73.9617
50957,40.7757,-73.981
50954,40.7269,-73.9787
50955,40.7298,-73.9868
110642,40.7545,-73.9984
110643,40.7663,-73.9522
110640,40.7801,-73.9475
89469,40.7403,-73.9852
89464,40.7156,-74.0059
66862,40.7073,-74.0046
66861,40.7609,-73.986
66860,40.7267,-73.9844
66867,40.8142,-73.9598
89461,40.7455,-73.9762
89462,40.7285,-74.0
66864,40.7062,-74.0099
91456,40.7544,-73.9721
110398,40.7081,-74.0065
110399,40.7734,-73.9573
110392,40.7831,-73.9517
110394,40.7014,-73.9271
110395,40.7331,-73.9979
110397,40.6386,-73.945
28828,40.7669,-73.961
28821,40.7252,-73.9942
28823,40.69,-73.9556
28825,40.7288,-74.0031
28826,40.7792,-73.9464
12534,40.7418,-74.0024
12532,40.7693,-73.9529
99093,40.7489,-73.9765
12530,40.7242,-73.9946
12531,40.7756,-73.9846
82027,40.7777,-73.9462
10191,40.7549,-73.969
12538,40.7223,-73.9839
12539,40.7466,-73.9788
118241,40.7231,-74.0044
96484,40.8276,-73.9413
96482,40.7759,-73.9528
93268,40.7109,-74.0165
16091,40.7426,-73.9195
16090,40.6994,-73.9923
16093,40.7081,-74.0065
16092,40.7388,-74.0018
117012,40.7654,-73.9773
16094,40.7187,-73.9924
16097,40.6767,-73.9725
117011,40.693,-73.972
71505,40.7269,-74.0044
107892,40.7216,-73.9808
10879,40.6785,-73.9748
10871,40.6936,-73.9986
10870,40.7716,-73.9543
10873,40.7688,-73.9608
10874,40.6769,-73.971
116945,40.7422,-73.9824
19515,40.7324,-74.0081
16324,40.7553,-73.9678
96738,40.7709,-73.9917
16322,40.71,-74.0143
16321,40.708,-74.0149
63997,40.7768,-73.9816
96736,40.7459,-73.9572
96732,40.7771,-73.9505
65743,40.7477,-73.9774
61841,40.7652,-73.9843
61842,40.7943,-73.9675
61845,40.7639,-73.9894
61846,40.7486,-73.9814
61848,40.7632,-73.9939
61849,40.7321,-74.0028
52083,40.7699,-73.9484
52080,40.7301,-74.0003
97288,40.7444,-73.9803
52087,40.7518,-73.9695
97282,40.7047,-74.0076
97287,40.7666,-73.9874
97285,40.7243,-73.9881
2379,40.7297,-73.9999
91447,40.7637,-73.9938
2374,40.761,-74.0002
69665,40.7695,-73.9603
69666,40.73,-73.9864
2377,40.7238,-73.8501
2370,40.7246,-73.8519
2371,40.6918,-73.9717
81592,40.7721,-73.9861
69663,40.7613,-73.9998
46375,40.7712,-73.9813
21236,40.7944,-73.9351
101799,40.701,-73.9183
46370,40.7121,-74.0086
46372,40.8034,-73.9545
21239,40.7257,-74.0028
1874,40.7439,-73.9178
1875,40.8,-73.9639
1870,40.7418,-73.9815
1871,40.7061,-74.0111
1878,40.7642,-73.9917
1879,40.7334,-74.0047
94398,40.7251,-73.9816
94399,40.7695,-73.9603
94390,40.7469,-73.9959
71488,40.7341,-73.9896
43632,40.6897,-73.9799
57106,40.7047,-74.0076
43630,40.845,-73.9394
57100,40.7424,-73.9999
57102,40.6592,-73.7001
81042,40.7538,-73.974
81040,40.7301,-73.9942
43638,40.7305,-73.8591
90880,40.7951,-73.9676
57109,40.7711,-73.9817
81044,40.7266,-73.8581
81045,40.7843,-73.9814
49499,40.7516,-73.969
49495,40.7315,-74.0025
49497,40.7721,-73.9539
49491,40.7191,-73.9961
17056,40.7508,-73.9978
52627,40.7565,-73.9973
17054,40.7602,-73.9689
52620,40.7459,-73.9572
17051,40.7067,-74.0072
98996,40.7812,-73.9472
98994,40.7327,-73.8516
98995,40.7617,-73.9617
68042,40.7431,-73.9792
68041,40.7751,-73.9481
17059,40.7687,-73.9679
60713,40.8051,-73.9626
102225,40.7227,-73.9836
94649,40.8413,-73.9367
60717,40.7633,-73.9785
60716,40.7518,-73.9726
94642,40.7627,-73.969
116050,40.7436,-73.9727
94640,40.7065,-74.0077
116052,40.7667,-73.9874
94647,40.7568,-73.9981
102229,40.6907,-73.9216
116056,40.7171,-74.0047
36938,40.7141,-74.0096
36939,40.7922,-73.9679
90778,40.7546,-73.9983
118394,40.7062,-74.0099
97609,40.7803,-73.9465
113666,40.6938,-73.9669
113669,40.6759,-73.9226
118399,40.7612,-73.9623
36932,40.7427,-73.9957
36934,40.7302,-73.9834
36935,40.7308,-74.0025
36937,40.7814,-73.9515
54668,40.7243,-74.0103
104974,40.7313,-74.0029
104977,40.6739,-73.9658
104976,40.7486,-73.9903
104979,40.6908,-73.9192
109046,40.755,-73.9636
54666,40.7065,-74.0077
112532,40.667,-73.9813
54661,40.7888,-73.9549
112530,40.7085,-74.0165
54663,40.7618,-73.9497
62718,40.7724,-73.9116
20542,40.7466,-73.9779
20543,40.7693,-73.9529
20540,40.7898,-73.973
62710,40.7439,-73.9784
62712,40.7664,-73.9926
62714,40.7078,-74.0103
115629,40.7723,-73.9481
15105,40.773,-73.9478
106724,40.7802,-73.9504
92667,40.73,-73.9864
115622,40.8491,-73.9365
115620,40.714,-74.0085
96850,40.7083,-74.0061
95812,40.7615,-73.9498
80315,40.7084,-74.0066
80316,40.7669,-73.9201
80310,40.7995,-73.9668
80318,40.6708,-73.9406
100196,40.664,-73.9342
107105,40.7598,-73.9932
92844,40.7067,-74.0072
92382,40.7564,-73.9666
107104,40.7729,-73.9566
92661,40.7302,-73.9826
107107,40.7678,-73.9915
48729,40.7296,-73.9999
48724,40.7817,-73.9824
95115,40.7382,-73.9918
57817,40.7391,-74.0016
57812,40.7602,-73.9689
107103,40.7699,-73.9484
57810,40.6254,-74.03
67297,40.7681,-73.9594
67295,40.7659,-73.9574
67294,40.7141,-74.0096
99645,40.8698,-73.917
57818,40.7057,-74.0085
109352,40.7701,-73.9484
109350,40.6905,-73.9668
72149,40.8679,-73.9249
669,40.7198,-73.9974
72145,40.7462,-73.9757
666,40.7199,-73.9538
662,40.6838,-73.9666
30839,40.7366,-73.9934
30838,40.753,-73.9958
59418,40.7318,-74.0026
59415,40.6926,-73.9724
34390,40.7471,-73.9846
34391,40.7067,-74.0101
30837,40.716,-74.0036
34397,40.7679,-73.9597
59412,40.7633,-73.9785
30834,40.769,-73.9436
73818,40.7186,-73.9826
73819,40.6821,-73.9493
29699,40.716,-74.0036
29698,40.799,-73.9443
73810,40.7035,-73.9897
29694,40.76,-73.9939
29697,40.6983,-73.9929
18086,40.7606,-73.9963
73817,40.789,-73.9687
114978,40.7586,-73.9838
114979,40.7081,-74.0065
78796,40.7752,-73.9548
119021,40.7435,-73.9815
78795,40.7845,-73.9503
78792,40.7366,-74.0013
78793,40.7682,-73.987
78791,40.7052,-74.008
79449,40.7111,-74.0055
91918,40.7771,-73.9505
72499,40.7283,-73.9787
34643,40.8214,-73.9401
34644,40.8327,-73.9441
34645,40.7869,-73.9769
111250,40.7782,-73.9791
34647,40.7279,-73.981
34648,40.7418,-74.0024
72492,40.7753,-73.9826
72491,40.7469,-73.9802
78104,40.7928,-73.9659
57993,40.7548,-73.9944
72495,40.755,-73.9663
72494,40.6461,-73.9617
107307,40.7687,-73.9238
107306,40.7563,-73.9969
67876,40.7202,-74.0026
67874,40.8585,-73.9049
67879,40.7776,-73.9816
107309,40.6173,-73.955
78108,40.7292,-74.0045
18088,40.7182,-73.9639
23160,40.7957,-73.9481
23165,40.7639,-73.9808
23167,40.7427,-73.9957
61438,40.7779,-73.9515
57991,40.7677,-73.9836
61430,40.692,-73.9333
61433,40.7074,-74.0069
61434,40.7756,-73.956
61437,40.7928,-73.9659
88532,40.7348,-73.9865
72268,40.776,-73.9556
77517,40.7779,-73.9525
77511,40.7591,-73.9687
72269,40.8081,-73.9415
24670,40.7593,-73.9962
88537,40.7454,-73.9845
24676,40.7276,-73.9838
24677,40.7901,-73.9772
24678,40.7321,-74.0028
88536,40.7039,-73.9425
88539,40.7297,-73.9753
28128,40.7788,-73.9553
28124,40.7627,-73.9611
28125,40.8007,-73.9609
28127,40.7748,-73.952
28121,40.6778,-73.9556
28123,40.7296,-73.9813
38932,40.7032,-73.9914
38933,40.7075,-74.0059
38930,40.7486,-73.9805
72267,40.7838,-73.9486
38937,40.68,-73.9086
22789,40.7323,-73.9881
75913,40.7618,-73.9598
22787,40.7456,-73.9905
38938,40.7486,-73.9793
75910,40.7074,-74.0069
75917,40.7521,-73.9743
75916,40.8001,-73.9512
22781,40.7535,-73.9717
35512,40.8014,-73.9591
35511,40.7073,-74.0175
35510,40.7384,-74.0019
31874,40.7795,-73.9522
31875,40.7611,-73.9989
114020,40.761,-73.999
31877,40.7067,-74.0072
73363,40.6876,-73.9566
35519,40.7606,-73.9991
73366,40.7385,-73.9836
114028,40.045,-75.5214
93517,40.8344,-73.9431
93516,40.6798,-73.9816
93515,40.7088,-74.0059
93513,40.8156,-73.9385
23783,40.7379,-73.996
93510,40.7824,-73.9805
101228,40.8163,-73.9416
23789,40.8024,-73.965
27095,40.7473,-74.0026
27097,40.6481,-73.9778
27096,40.7296,-73.9999
27091,40.761,-73.9992
51745,40.7108,-73.9878
27098,40.7449,-73.9812
51743,40.7266,-73.9872
10276,40.6072,-73.9849
56776,40.826,-73.9519
56771,40.7047,-74.0076
56772,40.7316,-73.9839
56773,40.761,-73.9992
25782,40.6954,-73.9317
25781,40.7733,-73.9902
25787,40.7311,-74.0045
25788,40.6386,-73.9584
10272,40.6895,-73.9095
85223,40.7953,-73.9346
85220,40.8001,-73.9457
85227,40.734,-73.993
106037,40.7424,-73.9999
85228,40.7165,-73.8553
10270,40.7651,-73.9874
27321,40.661,-73.9812
27326,40.8444,-73.9366
27325,40.7084,-74.0066
27324,40.7194,-73.9894
69897,40.667,-73.9813
27329,40.699,-73.9924
64868,40.7906,-73.9687
89723,40.7337,-74.0034
31483,40.7261,-73.987
94938,40.722,-73.9819
10279,40.7521,-73.9702
36098,40.7575,-73.9625
25250,40.7286,-73.9487
25253,40.7306,-74.0022
25252,40.7784,-73.988
36092,40.7258,-73.9787
36090,40.7681,-73.9858
85598,40.7711,-73.9581
74359,40.7496,-73.982
31487,40.708,-74.0149
85590,40.7476,-73.9732
74350,40.7583,-73.9642
74356,40.7555,-73.9695
74357,40.7943,-73.9675
74354,40.7439,-73.9971
98526,40.7437,-73.9585
98524,40.7341,-73.9896
64862,40.7254,-73.9873
98528,40.753,-73.9695
50469,40.7064,-74.0157
70639,40.7568,-73.9982
70638,40.7547,-73.981
70635,40.7568,-73.9982
70636,40.7719,-73.9522
70631,40.7756,-73.9846
70633,40.7404,-73.9795
63379,40.7473,-73.9775
121884,40.7655,-73.9785
89720,40.7466,-73.9779
121885,40.7928,-73.9659
33111,40.7842,-73.948
33110,40.7695,-73.9603
33115,40.8376,-73.9443
33117,40.7617,-73.9899
33116,40.7749,-73.9782
71322,40.7043,-73.9213
71323,40.7464,-73.9762
71324,40.7488,-73.9956
71325,40.8257,-73.8797
105216,40.7514,-73.9862
84177,40.8461,-73.9326
105214,40.732,-74.0019
105213,40.7544,-73.9721
105211,40.7637,-73.9847
21549,40.8687,-73.9175
70989,40.6631,-73.9099
70988,40.7728,-73.95
66559,40.7064,-74.0155
70983,40.8196,-73.9569
123425,40.793,-73.9685
70981,40.7323,-74.0014
70980,40.7465,-73.9803
123421,40.7953,-73.9346
70985,40.7449,-73.9812
70984,40.795,-73.9708
103791,40.7673,-73.9922
3545,40.7176,-73.9975
3547,40.7307,-73.9828
3541,40.7444,-73.9754
75009,40.7753,-73.954
41441,40.7461,-73.9797
41447,40.7385,-73.9836
41444,40.6824,-73.963
41449,40.7522,-73.988
762,40.7568,-73.9982
21545,40.7826,-73.9469
761,40.7282,-73.9892
766,40.7559,-73.993
111571,40.7111,-74.0055
764,40.7704,-73.9566
40712,40.7471,-73.9416
71588,40.7835,-73.948
21547,40.7743,-73.9875
71584,40.7067,-74.0072
21546,40.6806,-73.9324
71580,40.7545,-73.9976
65406,40.7375,-73.9738
47848,40.7341,-73.9896
38696,40.7238,-73.8623
38695,40.7396,-73.9815
38690,40.7301,-73.9942
47841,40.7513,-73.9722
47845,40.7401,-73.9887
38698,40.7606,-73.9963
61026,40.7064,-74.0157
61027,40.7798,-73.9836
76672,40.7066,-74.0101
76671,40.7513,-73.9721
76670,40.7593,-73.9959
111579,40.8388,-73.9454
76675,40.7612,-73.9978
76674,40.7539,-73.9677
77988,40.7801,-73.9478
77985,40.7725,-73.9819
108568,40.7111,-74.0055
33800,40.742,-73.9862
33807,40.7452,-73.9752
18009,40.7695,-73.9603
33805,40.8198,-73.9578
89669,40.7787,-73.9453
14585,40.7347,-74.0009
89667,40.7267,-73.9844
33809,40.7502,-73.9406
108561,40.7832,-73.9809
18000,40.7465,-73.9957
18001,40.6947,-73.9557
18002,40.7179,-74.0148
108565,40.7067,-74.018
26531,40.7789,-73.9781
72802,40.7679,-73.9598
76582,40.8694,-73.906
72805,40.7412,-73.9772
76589,40.71,-74.0143
110801,40.7469,-73.9802
122891,40.7113,-73.9417
31408,40.7472,-73.9725
26790,40.7601,-73.99
31401,40.8008,-73.9611
31403,40.7637,-73.9847
31402,40.7953,-73.9629
31405,40.7352,-73.9998
31404,40.7385,-73.9836
31407,40.6909,-73.9911
31406,40.8369,-73.9423
67618,40.7535,-73.9742
5766,40.7652,-73.9898
26795,40.7341,-73.9896
5764,40.7233,-73.9946
119501,40.7584,-73.9904
5763,40.7369,-73.979
5760,40.7844,-73.9497
5761,40.7756,-73.9846
15186,40.6981,-73.8987
15180,40.7647,-73.9936
15181,40.8622,-73.9239
110803,40.7684,-73.9539
15189,40.7719,-73.9565
16380,40.7714,-73.9929
47159,40.7707,-73.9522
81630,40.7826,-73.9509
67614,40.7696,-73.9886
47157,40.7291,-73.9769
69762,40.7707,-73.9512
15238,40.7587,-73.9838
15234,40.7581,-73.9806
87522,40.8036,-73.9569
87521,40.794,-73.9739
87520,40.7901,-73.9774
15230,40.7441,-73.9163
15231,40.7236,-73.9826
15232,40.7472,-73.9766
15233,40.8647,-73.9201
39259,40.7369,-73.9832
39256,40.7788,-73.9524
39250,40.7765,-73.9458
39252,40.7804,-73.9499
16520,40.6774,-73.9803
16523,40.7073,-74.0046
16522,40.7681,-73.9594
46257,40.7454,-73.9776
16529,40.7673,-73.9922
16528,40.7248,-73.9922
46254,40.7669,-73.9888
12631,40.7756,-73.9829
12633,40.6223,-73.9633
21353,40.7285,-74.0
12635,40.7377,-73.9912
12634,40.7317,-73.9743
12639,40.7331,-73.9979
46252,40.7377,-73.9831
42523,40.7568,-73.9982
24187,40.7422,-73.984
84952,40.758,-73.9813
2971,40.7291,-73.9895
24184,40.7239,-74.0042
84954,40.7635,-73.9848
84959,40.8014,-73.9663
24185,40.7074,-74.0069
75517,40.7388,-74.0018
63583,40.7432,-73.9799
100638,40.6621,-73.9793
120308,40.7347,-73.9819
69468,40.6289,-74.0238
63582,40.7343,-73.9822
69467,40.7602,-73.9943
100630,40.7318,-73.9864
100636,40.7628,-73.9849
63581,40.7386,-73.9818
69460,40.7238,-73.9898
69461,40.7296,-73.9999
63608,40.7461,-73.9757
63580,40.7743,-73.9789
21034,40.7491,-73.9789
21036,40.7692,-73.9596
63600,40.7587,-73.9838
63602,40.7477,-73.9744
63603,40.7676,-73.9601
75516,40.786,-73.9703
63605,40.7436,-73.9727
63607,40.7753,-73.9826
12187,40.7382,-73.9965
113045,40.7606,-73.9994
12182,40.726,-73.9892
81204,40.6763,-73.9754
81205,40.7395,-74.0035
119939,40.762,-73.9638
81200,40.7676,-73.9875
81201,40.7681,-73.9544
119933,40.7449,-73.9799
119931,40.7058,-74.0167
119937,40.7637,-73.9847
43439,40.7235,-73.9945
43437,40.7466,-73.9779
43430,40.7754,-73.9502
43432,40.7782,-73.9482
42388,40.7555,-73.9666
52493,40.7481,-73.9748
21788,40.7783,-73.9523
21786,40.789,-73.9688
49654,40.7672,-73.9245
49652,40.7118,-73.8258
21781,40.6893,-73.9918
21780,40.7399,-73.9864
17695,40.7897,-73.9734
17696,40.7236,-73.9826
17697,40.7065,-74.0077
17699,40.8532,-73.9301
60349,40.731,-73.9814
13581,40.8199,-73.9531
90576,40.7288,-74.003
13583,40.7536,-73.8836
13587,40.7843,-73.9503
41873,40.7418,-73.9815
45551,40.7156,-73.9401
45552,40.7476,-74.0008
45553,40.7905,-73.9688
41877,40.7382,-74.0023
45555,40.7804,-73.9794
52498,40.7603,-73.9951
53118,40.7444,-73.9754
53112,40.7539,-73.9677
53111,40.7943,-73.9675
53110,40.7084,-74.0151
96803,40.7645,-73.9763
96801,40.8373,-73.9466
54468,40.7472,-73.956
54469,40.7074,-74.0069
54466,40.739,-73.9889
54467,40.7486,-73.9805
58125,40.7068,-74.0083
58124,40.7797,-73.9827
54463,40.7439,-73.9971
58121,40.8029,-73.9649
58120,40.7074,-74.0069
20782,40.845,-73.9402
56939,40.7608,-73.9861
10700,40.6769,-73.9249
20788,40.7445,-73.9216
20789,40.7665,-73.9523
62550,40.6592,-73.7001
62557,40.7593,-73.9962
62556,40.7749,-73.9455
76645,40.7396,-73.9816
120872,40.761,-73.999
120873,40.7444,-73.9754
120874,40.8814,-73.8974
120875,40.7906,-73.9687
94031,40.7675,-73.9536
116223,40.7528,-73.9552
86256,40.7701,-73.9678
79985,40.6936,-73.9986
110193,40.7391,-73.9791
122434,40.7447,-73.9741
14919,40.7545,-73.9984
14910,40.8198,-73.9566
14911,40.8245,-73.9503
122439,40.7359,-73.8545
14914,40.7606,-73.9963
14915,40.7768,-73.9814
60588,40.7228,-73.9846
48527,40.7083,-74.0149
48525,40.6556,-73.9576
48522,40.7667,-73.9798
48523,40.7437,-73.9851
48520,40.7718,-73.9508
57041,40.7319,-73.9817
44608,40.796,-73.9742
77990,40.8481,-73.9333
44603,40.8787,-73.9061
44602,40.6171,-73.9727
44601,40.739,-73.9791
44606,40.7075,-74.0123
44605,40.695,-73.9713
11600,40.74,-74.0038
41124,40.7565,-73.9973
1799,40.7231,-74.0044
1792,40.7545,-73.9984
1790,40.7067,-74.018
41128,40.7716,-73.9506
1795,40.7712,-73.9813
59652,40.7447,-73.9741
59653,40.6677,-73.9609
40830,40.7073,-74.0046
33836,40.7521,-74.0011
102453,40.7395,-73.9814
40835,40.7293,-73.9887
29459,40.7322,-73.9883
18012,40.6567,-74.0043
29456,40.8442,-73.9354
29455,40.7991,-73.9711
118762,40.7354,-74.0056
29453,40.7307,-73.9776
96008,40.7318,-73.9875
18016,40.7278,-74.0
59385,40.7803,-73.976
59380,40.7695,-73.9603
18015,40.7759,-73.9528
111093,40.7536,-73.9739
94981,40.7865,-73.9544
118769,40.7461,-73.9757
94983,40.7379,-74.0002
111098,40.7677,-73.9916
94987,40.7084,-74.0057
94986,40.7756,-73.9846
95054,40.7073,-74.0046
95056,40.78,-73.9513
123746,40.7637,-73.9847
123743,40.7703,-73.9635
108516,40.7749,-73.9782
123749,40.7472,-73.956
95059,40.7452,-73.9916
112809,40.7701,-73.958
108510,40.8687,-73.9175
91771,40.7835,-73.9827
72816,40.8649,-73.9234
91773,40.7535,-73.9648
9841,40.7624,-73.9917
91772,40.7562,-73.9816
9846,40.7001,-73.9925
9844,40.7114,-74.0078
115652,40.7461,-73.9947
72812,40.7614,-73.9986
55659,40.7253,-74.0021
27986,40.7539,-73.9677
89288,40.8266,-73.9493
1241,40.7291,-73.9895
17730,40.7758,-73.9506
1245,40.7603,-73.9597
51333,40.7447,-73.9741
28328,40.7446,-73.974
28327,40.6665,-73.9783
19750,40.7043,-74.0113
28323,40.823,-73.9524
28320,40.6518,-73.9594
62989,40.7762,-73.9592
52725,40.686,-73.9547
52724,40.7575,-73.9677
22544,40.7075,-74.0059
22547,40.7817,-73.9478
26439,40.7482,-73.9808
26431,40.6951,-73.9335
26433,40.7295,-74.0029
117174,40.7693,-73.9579
52728,40.7332,-73.9897
32408,40.7482,-73.989
116920,40.7589,-73.9944
68386,40.7597,-73.9942
117937,40.7752,-73.951
55407,40.6903,-73.9272
32401,40.7673,-73.9922
32402,40.6681,-73.9552
32405,40.7281,-73.9861
32406,40.8014,-73.9663
55400,40.7902,-73.9678
92910,40.7262,-73.987
75354,40.7782,-73.9482
92915,40.7443,-73.9999
92916,40.7976,-73.968
56179,40.7568,-73.9982
92919,40.724,-74.0035
56170,40.7999,-73.9638
115159,40.7639,-73.9808
70382,40.679,-73.9655
110057,40.6682,-73.9801
110056,40.7426,-73.979
110051,40.7701,-73.9493
51235,40.8152,-73.9471
51237,40.7695,-73.9603
104328,40.7712,-73.9813
104329,40.7169,-74.0149
51233,40.7606,-73.9994
93066,40.7716,-73.9506
104326,40.6518,-73.9518
104327,40.7817,-73.9825
51238,40.7893,-73.9705
51239,40.7612,-73.9978
93061,40.753,-73.9695
104323,40.7366,-73.9933
61141,40.7293,-73.9867
61143,40.7605,-73.9678
110223,40.7231,-73.9938
61144,40.7593,-73.9962
61147,40.8217,-73.9486
61146,40.6874,-73.9531
120464,40.7281,-73.9861
120461,40.7304,-74.005
120463,40.7727,-73.9542
103711,40.7321,-73.9859
120469,40.7609,-73.986
25018,40.7901,-73.9772
122441,40.7695,-73.9603
25013,40.7848,-73.973
25010,40.7829,-73.9771
25016,40.7613,-73.9998
25014,40.7583,-73.9642
98321,40.6262,-74.0117
98322,40.7081,-74.0013
98326,40.6472,-74.0059
82274,40.7094,-74.0067
98328,40.7784,-73.9523
82276,40.7763,-73.9145
82277,40.7506,-73.9706
82270,40.7334,-74.0018
82273,40.7283,-73.9839
94361,40.7843,-73.9503
64468,40.6881,-73.9794
122987,40.6883,-73.9546
95171,40.7244,-73.9838
64462,40.7653,-73.9843
64465,40.77,-73.9491
64464,40.7542,-73.9724
64467,40.7265,-73.9771
64466,40.6527,-73.9586
94209,40.7754,-73.9523
117209,40.7632,-73.9629
117208,40.7341,-73.9896
117206,40.7218,-73.8424
117200,40.7439,-73.9779
97368,40.6938,-73.9925
105058,40.7096,-73.9553
71137,40.7301,-74.0003
97364,40.7437,-73.9851
97367,40.7515,-73.9401
97362,40.7959,-73.9742
97363,40.7437,-73.9585
102588,40.7447,-73.9741
102589,40.7862,-73.9423
36879,40.7197,-73.996
36878,40.7007,-73.8975
107561,40.764,-73.9799
107560,40.71,-74.0145
36877,40.7334,-74.0047
102581,40.5845,-73.9325
36871,40.7487,-73.9901
18608,40.7111,-74.0055
2655,40.7073,-74.0046
36872,40.6966,-73.9964
116804,40.7716,-73.9506
122284,40.7341,-73.9896
93734,40.8497,-73.9381
105581,40.7338,-74.0023
93732,40.8436,-73.9405
33201,40.7593,-73.9962
18603,40.7933,-73.9762
18600,40.774,-73.9579
107693,40.7559,-73.9658
33202,40.7244,-73.9942
9065,40.7633,-73.9628
107697,40.7714,-73.9929
95811,40.7701,-73.9484
9069,40.7708,-73.9531
33205,40.7633,-73.9628
82372,40.7786,-73.9485
24050,40.7261,-73.987
49357,40.7084,-74.0151
24053,40.6442,-74.0045
24054,40.7677,-73.9549
49353,40.5806,-73.957
49350,40.7296,-73.9999
24057,40.7219,-73.9885
24058,40.7162,-74.0095
49358,40.8699,-73.9172
98813,40.7064,-74.01
112189,40.7074,-74.0069
112188,40.7681,-73.9544
98817,40.7606,-73.9658
98815,40.7386,-73.9819
112182,40.7467,-73.9778
22846,40.8219,-73.951
112187,40.7058,-73.9198
22840,40.7283,-73.9816
22843,40.8002,-73.9539
22842,40.7809,-73.9765
48150,40.7065,-74.0082
20999,40.6996,-73.9185
76970,40.7575,-73.9626
48157,40.7783,-73.9837
20997,40.6844,-73.9087
20996,40.7897,-73.9734
20991,40.659,-73.9238
20993,40.8573,-73.9353
20992,40.7447,-73.9741
71874,40.7327,-73.8638
71870,40.7198,-73.9891
71871,40.7628,-73.9812
71872,40.7708,-73.9495
64547,40.7761,-73.9467
60045,40.6161,-74.0364
91120,40.7778,-73.9832
58245,40.7337,-73.9775
58242,40.8292,-73.9406
120056,40.7957,-73.9727
108760,40.7476,-73.9732
108761,40.7031,-73.8119
108762,40.7548,-73.9689
108763,40.7652,-73.9476
108764,40.6774,-73.9553
48159,40.7413,-73.9779
108766,40.7061,-74.0111
58249,40.7792,-73.9464
91123,40.7356,-73.9789
85014,40.7382,-73.9965
102054,40.7619,-73.9854
30119,40.7278,-73.9809
102057,40.7976,-73.968
102053,40.7606,-73.9963
30113,40.7717,-73.9518
30115,40.7073,-74.0046
78613,40.82,-73.9464
62899,40.7295,-73.9847
31243,40.7965,-73.9619
31247,40.7832,-73.952
31244,40.5796,-73.9685
3151,40.7993,-73.9688
3157,40.8689,-73.9198
106085,40.8689,-73.9225
37830,40.7562,-73.9968
3158,40.7633,-73.9577
37837,40.7677,-73.9251
27502,40.7195,-74.0026
27500,40.7651,-73.9866
106779,40.7397,-73.9817
27506,40.7104,-73.9486
91038,40.6886,-73.9702
27504,40.7074,-74.0069
91036,40.8031,-73.9653
91037,40.7439,-73.9979
91034,40.711,-74.0051
27508,40.7438,-73.9743
106771,40.7064,-74.0155
91030,40.7957,-73.9727
94486,40.7656,-73.9885
66282,40.7664,-73.9863
66287,40.7481,-73.9564
66286,40.7342,-73.9809
66285,40.7675,-73.9607
102973,40.7539,-73.9677
113684,40.7536,-73.9739
23080,40.7283,-73.9857
23081,40.7225,-73.9885
23086,40.7808,-73.9483
23085,40.7206,-73.9797
109493,40.8002,-73.9663
109492,40.7162,-74.0125
29156,40.7077,-74.009
25868,40.7792,-73.9532
29155,40.7947,-73.9667
29152,40.7358,-73.8608
29151,40.7332,-74.0047
25862,40.6877,-73.945
25863,40.7471,-73.9416
67482,40.7631,-73.9904
25867,40.7785,-73.9556
66759,40.7348,-73.9865
66758,40.7719,-73.9816
23332,40.7581,-73.9627
23333,40.7519,-73.9947
74967,40.7162,-74.0095
66755,40.7807,-73.9849
66754,40.7261,-74.0048
74963,40.6533,-73.9523
109143,40.7465,-73.9771
109142,40.7619,-73.9854
72758,40.7677,-73.9616
72759,40.781,-73.9479
109145,40.7953,-73.9667
34562,40.8175,-73.9408
72755,40.7535,-73.9648
109149,40.8373,-73.9466
109148,40.765,-73.9882
72751,40.7297,-73.9794
72752,40.7088,-74.0081
72753,40.7321,-74.0019
105877,40.7713,-73.9812
105873,40.789,-73.9478
105872,40.7487,-73.9901
105871,40.6876,-73.9566
105870,40.7652,-73.9897
116645,40.7701,-73.9529
95813,40.6766,-73.9539
45908,40.7081,-74.0013
55367,40.761,-73.999
55364,40.7348,-73.9865
80154,40.6891,-73.9675
55362,40.7084,-74.0151
55360,40.7984,-73.9632
55361,40.7074,-74.007
80153,40.7354,-74.0056
